   1.3138054e-01  -5.3748132e+01  -6.7333333e+01
   1.3494201e-01  -5.3562953e+01  -6.7333333e+01
   1.3713218e-01  -5.3438596e+01  -6.7333333e+01
   1.3713218e-01  -5.3438596e+01  -6.7333333e+01
   1.4069365e-01  -5.3275071e+01  -5.7814349e+01
   1.4425511e-01  -5.3089889e+01  -3.4076014e+01
   1.4652858e-01  -5.2958333e+01  -2.8395972e+01
   1.4652858e-01  -5.2958333e+01  -2.8395972e+01
   1.5079635e-01  -5.2765043e+01  -2.2464035e+01
   1.5079635e-01  -5.2765043e+01  -2.2464035e+01
   1.5085189e-01  -5.2762291e+01  -2.2467233e+01
   1.5085189e-01  -5.2762291e+01  -2.2467233e+01
   1.5108308e-01  -5.2764750e+01  -2.2480455e+01
   1.5108308e-01  -5.2764750e+01  -2.2480455e+01
   1.5188709e-01  -5.2773158e+01  -2.2525309e+01
   1.5269110e-01  -5.2781346e+01  -2.2568373e+01
   1.5344320e-01  -5.2788809e+01  -2.2607000e+01
   1.5344320e-01  -5.2788809e+01  -2.2607000e+01
   1.5505123e-01  -5.2804144e+01  -2.2684060e+01
   1.5665925e-01  -5.2818659e+01  -2.2753317e+01
   1.5843602e-01  -5.2833775e+01  -2.2820379e+01
   1.5843602e-01  -5.2833775e+01  -2.2820379e+01
   1.6165207e-01  -5.2858787e+01  -2.2915134e+01
   1.6425970e-01  -5.2876950e+01  -2.2965335e+01
   1.6425970e-01  -5.2876950e+01  -2.2965335e+01
   1.6747574e-01  -5.2552981e+01  -2.2992386e+01
   1.7069179e-01  -5.2666752e+01  -2.2978864e+01
   1.7155581e-01  -5.2694585e+01  -2.2968056e+01
   1.7155581e-01  -5.2694585e+01  -2.2968056e+01
   1.7798791e-01  -5.2866617e+01  -2.2787851e+01
   1.8295084e-01  -5.2958333e+01  -2.2524216e+01
   1.8295084e-01  -5.2958333e+01  -2.2524216e+01
   1.8938293e-01  -5.2973151e+01  -2.2017038e+01
   1.9382973e-01  -5.2976106e+01  -2.1558214e+01
   1.9382973e-01  -5.2976106e+01  -2.1558214e+01
   2.0026182e-01  -5.2969917e+01  -2.0745606e+01
   2.0470862e-01  -5.2958333e+01  -1.9704990e+01
   2.0470862e-01  -5.2958333e+01  -1.9704990e+01
   2.1114071e-01  -4.3440268e+01  -1.8030015e+01
   2.1642830e-01  -3.4591480e+01  -1.6716771e+01
   2.1642830e-01  -3.4591480e+01  -1.6716771e+01
   2.2286040e-01  -2.4142866e+01  -1.5206772e+01
   2.2464165e-01  -2.1416516e+01  -1.4806449e+01
   2.2464165e-01  -2.1416516e+01  -1.4806449e+01
   2.3004550e-01  -1.3788555e+01  -1.3640424e+01
   2.3004550e-01  -1.3788555e+01  -1.3640424e+01
   2.3084937e-01  -1.2750212e+01  -1.3473222e+01
   2.3084937e-01  -1.2750212e+01  -1.3473222e+01
   2.3165338e-01  -1.2527677e+01  -1.3307607e+01
   2.3245739e-01  -1.2307661e+01  -1.3143609e+01
   2.3406542e-01  -1.1874977e+01  -1.2820448e+01
   2.3684736e-01  -1.1148550e+01  -1.2276510e+01
   2.3684736e-01  -1.1148550e+01  -1.2276510e+01
   2.4006341e-01  -1.0313312e+01  -1.1671336e+01
   2.4327946e-01  -9.5186254e+00  -1.1091059e+01
   2.4971156e-01  -8.0368668e+00  -1.0002804e+01
   2.6257575e-01  -5.4280001e+00  -8.0952683e+00
   2.7469212e-01  -3.3104826e+00  -6.5886591e+00
   2.7469212e-01  -3.3104826e+00  -6.5886591e+00
   2.9644520e-01  -1.1876062e-01  -4.4547698e+00
   2.9644520e-01  -1.1876062e-01  -4.4547698e+00
   3.1819829e-01   2.4603129e+00  -3.6511510e+00
   3.3088984e-01   3.7247825e+00  -3.0335332e+00
   3.3088984e-01   3.7247825e+00  -3.0335332e+00
   3.5264293e-01   5.5201813e+00  -1.7374331e+00
   3.7367271e-01   6.7945888e+00  -3.5291815e-01
   3.7367271e-01   6.7945888e+00  -3.5291815e-01
   3.9501139e-01   7.4665507e+00   9.0321150e-01
   3.9501139e-01   7.4665507e+00   9.0321150e-01
   4.1635007e-01   7.6462977e+00   1.8187077e+00
   4.3768875e-01   7.3677651e+00   2.3911857e+00
   4.4094657e-01   7.2905320e+00   2.4539524e+00
   4.4094657e-01   7.2905320e+00   2.4539524e+00
   4.8362392e-01   5.7210062e+00   2.8882216e+00
   4.9785743e-01   5.0906710e+00   2.9304249e+00
   4.9785743e-01   5.0906710e+00   2.9304249e+00
   5.3015172e-01   3.7646636e+00   2.9322893e+00
   5.3015172e-01   3.7646636e+00   2.9322893e+00
   5.6244600e-01   2.7489661e+00   2.8601625e+00
   5.9474028e-01   2.0542746e+00   2.7506407e+00
   6.5932885e-01   1.4214007e+00   2.4657954e+00
   7.1803253e-01   1.2110535e+00   2.1816839e+00
   7.6563742e-01   1.0061870e+00   1.9655223e+00
   8.0430634e-01   6.6096446e-01   1.7966969e+00
   8.2070944e-01   4.4796838e-01   1.7266676e+00
   8.2070944e-01   4.4796838e-01   1.7266676e+00
   8.5881695e-01   3.7084468e-01   1.6614714e+00
   8.9692447e-01   3.0310411e-01   1.5579767e+00
   9.6791974e-01  -1.2472637e-02   1.2864549e+00
   1.0095132e+00  -1.3259835e-01   1.0954514e+00
   1.0511067e+00  -2.9728824e-01   8.9912782e-01
   1.0860106e+00  -1.6709682e-01   7.3623566e-01
   1.1183776e+00  -3.9794837e-02   5.9023314e-01
   1.1527475e+00  -1.6107107e-02   4.4312924e-01
   1.1720940e+00   1.9450516e-01   3.6466627e-01
   1.1720940e+00   1.9450516e-01   3.6466627e-01
   1.2107262e+00   3.0524674e-01   2.2356567e-01
   1.2466901e+00   4.1354579e-01   9.9357205e-02
   1.2775743e+00   2.4308048e-01   4.2850804e-04
   1.3070211e+00   1.1469261e-01  -8.5873311e-02
   1.3410603e+00   1.0233122e-01  -1.7473380e-01
   1.3811583e+00   2.2977085e-01  -2.6342672e-01
   1.4116863e+00   1.2673599e-01  -3.1912204e-01
   1.4422144e+00   7.0646326e-02  -3.6473911e-01
   1.4804975e+00   1.2471238e-01  -4.0829404e-01
   1.5225549e+00   5.2611708e-01  -4.3929760e-01
   1.5472564e+00   1.1483753e-01  -4.5004641e-01
   1.5719579e+00   3.0187519e-02  -4.5602408e-01
   1.6116471e+00   6.2465331e-02  -4.5669101e-01
   1.6497560e+00   1.2159053e-01  -4.4833092e-01
   1.6878650e+00   2.7440020e-01  -4.3259123e-01
   1.6922556e+00   5.3102315e-02  -4.3036438e-01
   1.6922556e+00   5.3102315e-02  -4.3036438e-01
   1.7274482e+00   6.3674111e-02  -4.1524747e-01
   1.7626409e+00   7.8122351e-02  -3.9420716e-01
   1.8042124e+00   3.0562698e-01  -3.6299399e-01
   1.8315746e+00   9.5694892e-02  -3.3941280e-01
   1.8589369e+00   3.0025556e-02  -3.1380701e-01
   1.8987224e+00   7.7478748e-02  -2.7411649e-01
   1.9346600e+00   1.1346204e-01  -2.3684132e-01
   1.9705976e+00   1.7492682e-01  -1.9910149e-01
   2.0065891e+00   2.9827366e-01  -1.6160337e-01
   2.0390447e+00   2.7209416e-01  -1.2859932e-01
   2.0685400e+00   1.2749548e-01  -9.9639445e-02
   2.0765700e+00  -4.7603820e-03  -9.1963387e-02
   2.0765700e+00  -4.7603820e-03  -9.1963387e-02
   2.0765700e+00  -4.7603820e-03  -9.1963387e-02
   2.0765700e+00  -4.7603820e-03  -9.1963387e-02
   2.0769769e+00  -4.5524580e-03  -9.1576963e-02
   2.0769769e+00  -4.5524580e-03  -9.1576963e-02
   2.0773839e+00  -4.3526101e-03  -9.1196902e-02
   2.0777908e+00  -4.1605263e-03  -9.0817029e-02
   2.0786047e+00  -3.7984635e-03  -9.0057855e-02
   2.0802324e+00  -3.1550671e-03  -8.8541809e-02
   2.0834880e+00  -2.1379450e-03  -8.5519103e-02
   2.0899990e+00  -8.6127450e-04  -7.9512611e-02
   2.1030211e+00   1.5516180e-04  -6.7666021e-02
   2.1290653e+00   3.9941124e-04  -4.4719131e-02
   2.1811537e+00  -1.1229143e-03  -2.3744321e-03
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446656e-03   3.1273981e-02
   2.2284608e+00  -2.1446655e-03   3.1273981e-02
   2.2284608e+00  -2.1446655e-03   3.1273981e-02
   2.2284608e+00  -2.1446653e-03   3.1273982e-02
   2.2284608e+00  -2.1446649e-03   3.1273983e-02
   2.2284608e+00  -2.1446642e-03   3.1273985e-02
   2.2284608e+00  -2.1446628e-03   3.1273989e-02
   2.2284608e+00  -2.1446599e-03   3.1273997e-02
   2.2284609e+00  -2.1446542e-03   3.1274013e-02
   2.2284609e+00  -2.1446427e-03   3.1274045e-02
   2.2284610e+00  -2.1446197e-03   3.1274109e-02
   2.2284612e+00  -2.1445738e-03   3.1274238e-02
   2.2284616e+00  -2.1444821e-03   3.1274496e-02
   2.2284624e+00  -2.1442985e-03   3.1275011e-02
   2.2284639e+00  -2.1439314e-03   3.1276040e-02
   2.2284671e+00  -2.1431974e-03   3.1278100e-02
   2.2284733e+00  -2.1417300e-03   3.1282219e-02
   2.2284858e+00  -2.1387980e-03   3.1290457e-02
   2.2285108e+00  -2.1329445e-03   3.1306932e-02
   2.2285609e+00  -2.1212804e-03   3.1339878e-02
   2.2286610e+00  -2.0981219e-03   3.1405753e-02
   2.2288611e+00  -2.0524762e-03   3.1537433e-02
   2.2292614e+00  -1.9638106e-03   3.1800519e-02
   2.2300620e+00  -1.7965203e-03   3.2325585e-02
   2.2316632e+00  -1.4986642e-03   3.3371296e-02
   2.2348657e+00  -1.0259815e-03   3.5444983e-02
   2.2412706e+00  -4.2815133e-04   3.9521047e-02
   2.2540803e+00   5.5298962e-05   4.7385244e-02
   2.2796998e+00   1.8025289e-04   6.1944759e-02
   2.3309388e+00  -4.5198548e-04   8.6316722e-02
   2.3980430e+00  -9.5524330e-04   1.0874121e-01
   2.3980430e+00  -9.5524330e-04   1.0874121e-01
   2.3980430e+00  -9.5524330e-04   1.0874121e-01
   2.4482977e+00  -7.4070958e-04   1.1875555e-01
   2.4482977e+00  -7.4070959e-04   1.1875555e-01
   2.4482977e+00  -7.4070958e-04   1.1875555e-01
   2.4482977e+00  -7.4070958e-04   1.1875555e-01
   2.4482977e+00  -7.4070958e-04   1.1875555e-01
   2.4482977e+00  -7.4070958e-04   1.1875555e-01
   2.4482977e+00  -7.4070958e-04   1.1875555e-01
   2.4482977e+00  -7.4070958e-04   1.1875555e-01
   2.4482977e+00  -7.4070957e-04   1.1875555e-01
   2.4482977e+00  -7.4070956e-04   1.1875555e-01
   2.4482977e+00  -7.4070955e-04   1.1875555e-01
   2.4482977e+00  -7.4070951e-04   1.1875555e-01
   2.4482977e+00  -7.4070943e-04   1.1875555e-01
   2.4482977e+00  -7.4070927e-04   1.1875555e-01
   2.4482977e+00  -7.4070895e-04   1.1875556e-01
   2.4482977e+00  -7.4070831e-04   1.1875556e-01
   2.4482977e+00  -7.4070704e-04   1.1875556e-01
   2.4482977e+00  -7.4070450e-04   1.1875556e-01
   2.4482978e+00  -7.4069942e-04   1.1875557e-01
   2.4482979e+00  -7.4068926e-04   1.1875559e-01
   2.4482982e+00  -7.4066893e-04   1.1875563e-01
   2.4482987e+00  -7.4062829e-04   1.1875570e-01
   2.4482997e+00  -7.4054699e-04   1.1875585e-01
   2.4483017e+00  -7.4038443e-04   1.1875614e-01
   2.4483057e+00  -7.4005941e-04   1.1875672e-01
   2.4483137e+00  -7.3940975e-04   1.1875789e-01
   2.4483297e+00  -7.3811193e-04   1.1876022e-01
   2.4483618e+00  -7.3552238e-04   1.1876488e-01
   2.4484260e+00  -7.3036747e-04   1.1877420e-01
   2.4485543e+00  -7.2015374e-04   1.1879281e-01
   2.4488109e+00  -7.0010510e-04   1.1882992e-01
   2.4493242e+00  -6.6147997e-04   1.1890375e-01
   2.4503507e+00  -5.8978882e-04   1.1904977e-01
   2.4524037e+00  -4.6623804e-04   1.1933531e-01
   2.4565097e+00  -2.8240902e-04   1.1988051e-01
   2.4647218e+00  -7.7560115e-05   1.2086849e-01
   2.4811460e+00   5.0291948e-05   1.2244361e-01
   2.5139944e+00   4.4278758e-05   1.2406444e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886361e-04   1.2313949e-01
   2.5610035e+00  -4.0886360e-04   1.2313949e-01
   2.5610035e+00  -4.0886359e-04   1.2313949e-01
   2.5610035e+00  -4.0886358e-04   1.2313949e-01
   2.5610035e+00  -4.0886355e-04   1.2313949e-01
   2.5610035e+00  -4.0886349e-04   1.2313949e-01
   2.5610035e+00  -4.0886337e-04   1.2313949e-01
   2.5610036e+00  -4.0886313e-04   1.2313949e-01
   2.5610036e+00  -4.0886264e-04   1.2313949e-01
   2.5610036e+00  -4.0886168e-04   1.2313949e-01
   2.5610036e+00  -4.0885975e-04   1.2313949e-01
   2.5610037e+00  -4.0885590e-04   1.2313948e-01
   2.5610039e+00  -4.0884818e-04   1.2313947e-01
   2.5610042e+00  -4.0883276e-04   1.2313945e-01
   2.5610049e+00  -4.0880190e-04   1.2313941e-01
   2.5610063e+00  -4.0874021e-04   1.2313934e-01
   2.5610091e+00  -4.0861684e-04   1.2313918e-01
   2.5610146e+00  -4.0837021e-04   1.2313886e-01
   2.5610256e+00  -4.0787733e-04   1.2313824e-01
   2.5610476e+00  -4.0689317e-04   1.2313698e-01
   2.5610918e+00  -4.0493117e-04   1.2313446e-01
   2.5611800e+00  -4.0103236e-04   1.2312941e-01
   2.5613564e+00  -3.9333447e-04   1.2311927e-01
   2.5617093e+00  -3.7832978e-04   1.2309886e-01
   2.5624150e+00  -3.4982389e-04   1.2305748e-01
   2.5638264e+00  -2.9836932e-04   1.2297248e-01
   2.5666493e+00  -2.1446580e-04   1.2279359e-01
   2.5722950e+00  -1.0252649e-04   1.2240064e-01
   2.5835865e+00  -1.8778153e-06   1.2147746e-01
   2.5991925e+00   3.6634334e-05   1.1991254e-01
   2.5991925e+00   3.6634334e-05   1.1991254e-01
   2.6217755e+00   3.9643304e-05   1.1737567e-01
   2.6443585e+00   3.6471437e-05   1.1418429e-01
   2.6895245e+00   2.7125403e-05   1.0608143e-01
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974433e-04   9.1996982e-02
   2.7515102e+00  -1.4974432e-04   9.1996982e-02
   2.7515102e+00  -1.4974431e-04   9.1996982e-02
   2.7515102e+00  -1.4974430e-04   9.1996982e-02
   2.7515102e+00  -1.4974426e-04   9.1996981e-02
   2.7515102e+00  -1.4974419e-04   9.1996980e-02
   2.7515102e+00  -1.4974406e-04   9.1996978e-02
   2.7515102e+00  -1.4974379e-04   9.1996974e-02
   2.7515102e+00  -1.4974325e-04   9.1996966e-02
   2.7515103e+00  -1.4974217e-04   9.1996949e-02
   2.7515104e+00  -1.4974000e-04   9.1996917e-02
   2.7515107e+00  -1.4973567e-04   9.1996851e-02
   2.7515112e+00  -1.4972702e-04   9.1996719e-02
   2.7515123e+00  -1.4970971e-04   9.1996457e-02
   2.7515144e+00  -1.4967509e-04   9.1995931e-02
   2.7515186e+00  -1.4960588e-04   9.1994879e-02
   2.7515270e+00  -1.4946755e-04   9.1992776e-02
   2.7515439e+00  -1.4919122e-04   9.1988569e-02
   2.7515777e+00  -1.4863992e-04   9.1980156e-02
   2.7516453e+00  -1.4754275e-04   9.1963327e-02
   2.7517805e+00  -1.4536994e-04   9.1929660e-02
   2.7520508e+00  -1.4110918e-04   9.1862295e-02
   2.7525914e+00  -1.3291683e-04   9.1727435e-02
   2.7536726e+00  -1.1777144e-04   9.1456534e-02
   2.7558351e+00  -9.1875206e-05   9.0912589e-02
   2.7601600e+00  -5.3939870e-05   8.9816842e-02
   2.7688098e+00  -1.2939597e-05   8.7595365e-02
   2.7861095e+00   1.1028876e-05   8.3043947e-02
   2.8207088e+00   7.6354915e-06   7.3596737e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973628e-02
   2.8689425e+00  -8.0621386e-05   5.9973627e-02
   2.8689425e+00  -8.0621385e-05   5.9973627e-02
   2.8689425e+00  -8.0621385e-05   5.9973627e-02
   2.8689425e+00  -8.0621383e-05   5.9973627e-02
   2.8689425e+00  -8.0621380e-05   5.9973627e-02
   2.8689425e+00  -8.0621374e-05   5.9973627e-02
   2.8689425e+00  -8.0621362e-05   5.9973627e-02
   2.8689425e+00  -8.0621337e-05   5.9973626e-02
   2.8689425e+00  -8.0621288e-05   5.9973624e-02
   2.8689425e+00  -8.0621189e-05   5.9973621e-02
   2.8689426e+00  -8.0620992e-05   5.9973615e-02
   2.8689426e+00  -8.0620597e-05   5.9973602e-02
   2.8689427e+00  -8.0619808e-05   5.9973577e-02
   2.8689429e+00  -8.0618229e-05   5.9973526e-02
   2.8689432e+00  -8.0615072e-05   5.9973424e-02
   2.8689439e+00  -8.0608759e-05   5.9973220e-02
   2.8689454e+00  -8.0596133e-05   5.9972812e-02
   2.8689482e+00  -8.0570886e-05   5.9971997e-02
   2.8689540e+00  -8.0520414e-05   5.9970367e-02
   2.8689654e+00  -8.0419554e-05   5.9967106e-02
   2.8689883e+00  -8.0218171e-05   5.9960584e-02
   2.8690341e+00  -7.9816749e-05   5.9947540e-02
   2.8691256e+00  -7.9019251e-05   5.9921452e-02
   2.8693087e+00  -7.7445423e-05   5.9869275e-02
   2.8696749e+00  -7.4380705e-05   5.9764918e-02
   2.8704074e+00  -6.8569649e-05   5.9556191e-02
   2.8718722e+00  -5.8120844e-05   5.9138691e-02
   2.8748019e+00  -4.1212639e-05   5.8303549e-02
   2.8806613e+00  -1.8992081e-05   5.6633053e-02
   2.8923800e+00   4.0015686e-07   5.3294005e-02
   2.9158175e+00   6.9925030e-06   4.6645276e-02
   2.9626925e+00  -6.3386361e-06   3.3625822e-02
   2.9928704e+00   8.5768795e-03   2.5564973e-02
   2.9928704e+00   8.5768795e-03   2.5564973e-02
   3.0386690e+00   5.5820920e-02   1.4032501e-02
   3.0844676e+00   4.3353052e-01   3.4586549e-03
   3.1079930e+00   8.0183126e-02  -1.5390697e-03
   3.1315184e+00   1.5096153e-02  -6.2163999e-03
   3.1735343e+00   5.7199398e-02  -1.3727543e-02
   3.2102445e+00   9.5649493e-02  -1.9369239e-02
   3.2469548e+00   1.6888115e-01  -2.4132776e-02
   3.2840142e+00   3.5903778e-01  -2.8051243e-02
   3.3163386e+00   3.3840969e-01  -3.0751441e-02
   3.3444745e+00   1.2292815e-01  -3.2570258e-02
   3.3744025e+00   5.9323199e-02  -3.3986282e-02
   3.4112748e+00   1.0234028e-01  -3.5035434e-02
   3.4524031e+00   4.1566601e-01  -3.5366537e-02
   3.4782784e+00   1.0164444e-01  -3.5159688e-02
   3.5041537e+00   2.4599946e-02  -3.4660548e-02
   3.5086915e+00  -9.4511497e-05  -3.4544726e-02
   3.5086915e+00  -9.4511497e-05  -3.4544726e-02
   3.5086915e+00  -9.4511497e-05  -3.4544726e-02
   3.5086915e+00  -9.4511497e-05  -3.4544726e-02
   3.5086915e+00  -9.4511497e-05  -3.4544726e-02
   3.5086915e+00  -9.4511497e-05  -3.4544726e-02
   3.5086915e+00  -9.4511496e-05  -3.4544726e-02
   3.5086915e+00  -9.4511496e-05  -3.4544726e-02
   3.5086915e+00  -9.4511494e-05  -3.4544726e-02
   3.5086915e+00  -9.4511491e-05  -3.4544726e-02
   3.5086915e+00  -9.4511484e-05  -3.4544726e-02
   3.5086915e+00  -9.4511472e-05  -3.4544726e-02
   3.5086915e+00  -9.4511446e-05  -3.4544726e-02
   3.5086915e+00  -9.4511394e-05  -3.4544726e-02
   3.5086915e+00  -9.4511292e-05  -3.4544725e-02
   3.5086915e+00  -9.4511086e-05  -3.4544725e-02
   3.5086916e+00  -9.4510674e-05  -3.4544724e-02
   3.5086916e+00  -9.4509852e-05  -3.4544722e-02
   3.5086918e+00  -9.4508206e-05  -3.4544717e-02
   3.5086921e+00  -9.4504915e-05  -3.4544709e-02
   3.5086927e+00  -9.4498334e-05  -3.4544692e-02
   3.5086940e+00  -9.4485172e-05  -3.4544659e-02
   3.5086966e+00  -9.4458853e-05  -3.4544591e-02
   3.5087017e+00  -9.4406235e-05  -3.4544457e-02
   3.5087118e+00  -9.4301077e-05  -3.4544188e-02
   3.5087322e+00  -9.4091073e-05  -3.4543650e-02
   3.5087729e+00  -9.3672312e-05  -3.4542574e-02
   3.5088543e+00  -9.2839750e-05  -3.4540419e-02
   3.5090171e+00  -9.1194293e-05  -3.4536101e-02
   3.5093428e+00  -8.7980611e-05  -3.4527435e-02
   3.5099940e+00  -8.1851067e-05  -3.4509978e-02
   3.5112966e+00  -7.0699452e-05  -3.4474565e-02
   3.5139018e+00  -5.2229092e-05  -3.4401763e-02
   3.5156781e+00  -4.2074363e-05  -3.4350618e-02
   3.5156781e+00  -4.2074363e-05  -3.4350618e-02
   3.5208884e+00  -2.0726894e-05  -3.4199380e-02
   3.5260987e+00  -7.9573467e-06  -3.4037733e-02
   3.5365193e+00   4.0895676e-06  -3.3684028e-02
   3.5573604e+00   8.9463672e-06  -3.2860740e-02
   3.5990426e+00   3.8133509e-06  -3.0797312e-02
   3.6548972e+00  -4.3721765e-05  -2.7320082e-02
   3.6548972e+00  -4.3721765e-05  -2.7320082e-02
   3.6548972e+00  -4.3721765e-05  -2.7320082e-02
   3.6548972e+00  -4.3721765e-05  -2.7320082e-02
   3.6548972e+00  -4.3721765e-05  -2.7320082e-02
   3.6548972e+00  -4.3721765e-05  -2.7320082e-02
   3.6548972e+00  -4.3721765e-05  -2.7320082e-02
   3.6548972e+00  -4.3721765e-05  -2.7320082e-02
   3.6548972e+00  -4.3721765e-05  -2.7320082e-02
   3.6548972e+00  -4.3721764e-05  -2.7320082e-02
