   1.1256693e-01  -6.5638321e-02  -5.9618678e-02
   1.1569927e-01  -6.8296307e-02  -6.1658356e-02
   1.1858722e-01  -7.0652071e-02  -6.3421825e-02
   1.1858722e-01  -7.0652071e-02  -6.3421825e-02
   1.2485190e-01  -7.5450756e-02  -6.6861154e-02
   1.2781907e-01  -7.7575290e-02  -6.8305694e-02
   1.2781907e-01  -7.7575290e-02  -6.8305694e-02
   1.3138054e-01  -8.0000000e-02  -6.9883004e-02
   1.3138054e-01  -8.0000000e-02  -6.9883004e-02
   1.3494201e-01  -8.2288365e-02  -7.1289503e-02
   1.3713218e-01  -8.3628121e-02  -7.2069627e-02
   1.3713218e-01  -8.3628121e-02  -7.2069627e-02
   1.4069365e-01  -8.5697287e-02  -7.3200270e-02
   1.4425511e-01  -8.7631309e-02  -7.4186237e-02
   1.4652858e-01  -8.8795439e-02  -7.4767410e-02
   1.4652858e-01  -8.8795439e-02  -7.4767410e-02
   1.5079635e-01  -9.0832978e-02  -7.5781608e-02
   1.5079635e-01  -9.0832978e-02  -7.5781608e-02
   1.5085189e-01  -9.0858227e-02  -7.5794228e-02
   1.5085189e-01  -9.0858227e-02  -7.5794228e-02
   1.5108308e-01  -9.0962969e-02  -7.5846609e-02
   1.5108308e-01  -9.0962969e-02  -7.5846609e-02
   1.5188709e-01  -9.1322853e-02  -7.6026906e-02
   1.5269110e-01  -9.1675913e-02  -7.6204292e-02
   1.5344320e-01  -9.2000000e-02  -7.6367583e-02
   1.5344320e-01  -9.2000000e-02  -7.6367583e-02
   1.5505123e-01  -9.2672878e-02  -7.6708122e-02
   1.5665925e-01  -9.3318449e-02  -7.7036931e-02
   1.5843602e-01  -9.4000000e-02  -7.7386560e-02
   1.5843602e-01  -9.4000000e-02  -7.7386560e-02
   1.6165207e-01  -9.5148802e-02  -7.7982740e-02
   1.6425970e-01  -9.6000000e-02  -7.8431345e-02
   1.6425970e-01  -9.6000000e-02  -7.8431345e-02
   1.6747574e-01  -9.6950768e-02  -7.8941608e-02
   1.7069179e-01  -9.7792436e-02  -7.9404316e-02
   1.7155581e-01  -9.8000000e-02  -7.9520524e-02
   1.7155581e-01  -9.8000000e-02  -7.9520524e-02
   1.7798791e-01  -9.9297645e-02  -8.0278019e-02
   1.8295084e-01  -1.0000000e-01  -8.0733576e-02
   1.8295084e-01  -1.0000000e-01  -8.0733576e-02
   1.8938293e-01  -1.0052218e-01  -8.1159227e-02
   1.9382973e-01  -1.0062694e-01  -8.1346748e-02
   1.9382973e-01  -1.0062694e-01  -8.1346748e-02
   2.0026182e-01  -1.0040777e-01  -8.1467742e-02
   2.0470862e-01  -1.0000000e-01  -8.1450636e-02
   2.0470862e-01  -1.0000000e-01  -8.1450636e-02
   2.1114071e-01  -9.9051873e-02  -8.1288605e-02
   2.1642830e-01  -9.8000000e-02  -8.1043037e-02
   2.1642830e-01  -9.8000000e-02  -8.1043037e-02
   2.2286040e-01  -9.6464246e-02  -8.0618946e-02
   2.2464165e-01  -9.6000000e-02  -8.0478730e-02
   2.2464165e-01  -9.6000000e-02  -8.0478730e-02
   2.3004550e-01  -9.4515224e-02  -7.9996885e-02
   2.3004550e-01  -9.4515224e-02  -7.9996885e-02
   2.3084937e-01  -9.4286424e-02  -7.9918238e-02
   2.3084937e-01  -9.4286424e-02  -7.9918238e-02
   2.3165338e-01  -9.4055916e-02  -7.9837834e-02
   2.3245739e-01  -9.3823787e-02  -7.9755710e-02
   2.3406542e-01  -9.3354785e-02  -7.9586385e-02
   2.3684736e-01  -9.2529015e-02  -7.9277882e-02
   2.3684736e-01  -9.2529015e-02  -7.9277882e-02
   2.4006341e-01  -9.1552961e-02  -7.8897608e-02
   2.4327946e-01  -9.0555566e-02  -7.8493186e-02
   2.4971156e-01  -8.8503255e-02  -7.7616652e-02
   2.6257575e-01  -8.4210119e-02  -7.5623343e-02
   2.7469212e-01  -8.0000000e-02  -7.3499107e-02
   2.7469212e-01  -8.0000000e-02  -7.3499107e-02
   2.9644520e-01  -7.2232548e-02  -6.9223535e-02
   2.9644520e-01  -7.2232548e-02  -6.9223535e-02
   3.1819829e-01  -6.4449073e-02  -6.4506736e-02
   3.3088984e-01  -6.0000000e-02  -6.1590225e-02
   3.3088984e-01  -6.0000000e-02  -6.1590225e-02
   3.5264293e-01  -5.2672408e-02  -5.6377551e-02
   3.7367271e-01  -4.6080059e-02  -5.1181544e-02
   3.7367271e-01  -4.6080059e-02  -5.1181544e-02
   3.9501139e-01  -4.0000000e-02  -4.5876753e-02
   3.9501139e-01  -4.0000000e-02  -4.5876753e-02
   4.1635007e-01  -3.4596263e-02  -4.0651546e-02
   4.3768875e-01  -2.9885362e-02  -3.5589327e-02
   4.4094657e-01  -2.9226113e-02  -3.4834510e-02
   4.4094657e-01  -2.9226113e-02  -3.4834510e-02
   4.8362392e-01  -2.1936096e-02  -2.5462763e-02
   4.9785743e-01  -2.0000000e-02  -2.2565602e-02
   4.9785743e-01  -2.0000000e-02  -2.2565602e-02
   5.3015172e-01  -1.6333730e-02  -1.6432972e-02
   5.3015172e-01  -1.6333730e-02  -1.6432972e-02
   5.6244600e-01  -1.3458678e-02  -1.0910714e-02
   5.9474028e-01  -1.1162549e-02  -5.9844059e-03
   6.5932885e-01  -7.7788605e-03   2.1747624e-03
   7.1803253e-01  -5.6458722e-03   7.7977938e-03
   7.6563742e-01  -4.3626734e-03   1.1244207e-02
   8.0430634e-01  -3.5355350e-03   1.3383342e-02
   8.2070944e-01  -3.2316541e-03   1.4125533e-02
   8.2070944e-01  -3.2316541e-03   1.4125533e-02
   8.5881695e-01  -2.6352071e-03   1.5492309e-02
   8.9692447e-01  -2.1500065e-03   1.6377462e-02
   9.6791974e-01  -1.4671788e-03   1.6851422e-02
   1.0095132e+00  -1.1744751e-03   1.6508454e-02
   1.0511067e+00  -9.3990216e-04   1.5786608e-02
   1.0860106e+00  -7.8553329e-04   1.4937932e-02
   1.1183776e+00  -6.6491574e-04   1.3989692e-02
   1.1527475e+00  -5.5499498e-04   1.2847916e-02
   1.1720940e+00  -5.0612255e-04   1.2156948e-02
   1.1720940e+00  -5.0612255e-04   1.2156948e-02
   1.2107262e+00  -4.1594616e-04   1.0700669e-02
   1.2466901e+00  -3.4755700e-04   9.2839783e-03
   1.2775743e+00  -2.9317126e-04   8.0455618e-03
   1.3070211e+00  -2.4897647e-04   6.8643269e-03
   1.3410603e+00  -2.0820170e-04   5.5181595e-03
   1.3811583e+00  -1.7165365e-04   3.9854164e-03
   1.4116863e+00  -1.4475352e-04   2.8736486e-03
   1.4422144e+00  -1.2244802e-04   1.8212060e-03
   1.4804975e+00  -1.0151059e-04   5.9812197e-04
   1.5225549e+00  -8.9820441e-05  -6.0762251e-04
   1.5472564e+00  -7.1576885e-05  -1.2439979e-03
   1.5719579e+00  -6.1316765e-05  -1.8255014e-03
   1.6116471e+00  -5.0552765e-05  -2.6432772e-03
   1.6497560e+00  -4.2865732e-05  -3.2933027e-03
   1.6878650e+00  -3.8736947e-05  -3.8132853e-03
   1.6922556e+00  -3.3486949e-05  -3.8650255e-03
   1.6922556e+00  -3.3486949e-05  -3.8650255e-03
   1.7274482e+00  -2.8249735e-05  -4.2203437e-03
   1.7626409e+00  -2.4027601e-05  -4.4729254e-03
   1.8042124e+00  -2.4284929e-05  -4.6461049e-03
   1.8315746e+00  -1.7604406e-05  -4.6909577e-03
   1.8589369e+00  -1.4128693e-05  -4.6850108e-03
   1.8987224e+00  -1.2588006e-05  -4.5936395e-03
   1.9346600e+00  -1.1497948e-05  -4.4361872e-03
   1.9705976e+00  -1.1283433e-05  -4.2175682e-03
   2.0065891e+00  -1.2601445e-05  -3.9470758e-03
   2.0390447e+00  -1.1322858e-05  -3.6669704e-03
   2.0685400e+00  -7.6777699e-06  -3.3887189e-03
   2.0765700e+00  -4.6685663e-06  -3.3097539e-03
   2.0765700e+00  -4.6685663e-06  -3.3097539e-03
   2.0765700e+00  -4.6685663e-06  -3.3097539e-03
   2.0765700e+00  -4.6685663e-06  -3.3097539e-03
   2.0769769e+00  -4.6627892e-06  -3.3057197e-03
   2.0769769e+00  -4.6627892e-06  -3.3057197e-03
   2.0773839e+00  -4.6568612e-06  -3.3016825e-03
   2.0777908e+00  -4.6507891e-06  -3.2976422e-03
   2.0786047e+00  -4.6382375e-06  -3.2895528e-03
   2.0802324e+00  -4.6116680e-06  -3.2733381e-03
   2.0834880e+00  -4.5537921e-06  -3.2407689e-03
   2.0899990e+00  -4.4258783e-06  -3.1750930e-03
   2.1030211e+00  -4.1527120e-06  -3.0417690e-03
   2.1290653e+00  -3.6255268e-06  -2.7686278e-03
   2.1811537e+00  -2.7243199e-06  -2.2070646e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951605e-03
   2.2284608e+00  -2.1029229e-06  -1.6951604e-03
   2.2284608e+00  -2.1029229e-06  -1.6951604e-03
   2.2284608e+00  -2.1029228e-06  -1.6951604e-03
   2.2284608e+00  -2.1029228e-06  -1.6951603e-03
   2.2284608e+00  -2.1029227e-06  -1.6951602e-03
   2.2284609e+00  -2.1029226e-06  -1.6951599e-03
   2.2284609e+00  -2.1029223e-06  -1.6951594e-03
   2.2284610e+00  -2.1029216e-06  -1.6951584e-03
   2.2284612e+00  -2.1029204e-06  -1.6951563e-03
   2.2284616e+00  -2.1029179e-06  -1.6951521e-03
   2.2284624e+00  -2.1029130e-06  -1.6951437e-03
   2.2284639e+00  -2.1029032e-06  -1.6951269e-03
   2.2284671e+00  -2.1028834e-06  -1.6950934e-03
   2.2284733e+00  -2.1028439e-06  -1.6950263e-03
   2.2284858e+00  -2.1027649e-06  -1.6948922e-03
   2.2285108e+00  -2.1026067e-06  -1.6946239e-03
   2.2285609e+00  -2.1022894e-06  -1.6940873e-03
   2.2286610e+00  -2.1016516e-06  -1.6930141e-03
   2.2288611e+00  -2.1003636e-06  -1.6908681e-03
   2.2292614e+00  -2.0977385e-06  -1.6865767e-03
   2.2300620e+00  -2.0923022e-06  -1.6779970e-03
   2.2316632e+00  -2.0807582e-06  -1.6608502e-03
   2.2348657e+00  -2.0554900e-06  -1.6266084e-03
   2.2412706e+00  -1.9992895e-06  -1.5583471e-03
   2.2540803e+00  -1.8784553e-06  -1.4228297e-03
   2.2796998e+00  -1.6439244e-06  -1.1567022e-03
   2.3309388e+00  -1.2421283e-06  -6.5049415e-04
   2.3980430e+00  -9.3657444e-07  -5.7246664e-05
   2.3980430e+00  -9.3657444e-07  -5.7246664e-05
   2.3980430e+00  -9.3657444e-07  -5.7246664e-05
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416166e-04
   2.4482977e+00  -7.2622278e-07   3.2416167e-04
   2.4482977e+00  -7.2622278e-07   3.2416167e-04
   2.4482977e+00  -7.2622278e-07   3.2416169e-04
   2.4482977e+00  -7.2622277e-07   3.2416171e-04
   2.4482977e+00  -7.2622275e-07   3.2416177e-04
   2.4482977e+00  -7.2622272e-07   3.2416188e-04
   2.4482977e+00  -7.2622265e-07   3.2416210e-04
   2.4482978e+00  -7.2622251e-07   3.2416254e-04
   2.4482979e+00  -7.2622224e-07   3.2416341e-04
   2.4482982e+00  -7.2622169e-07   3.2416517e-04
   2.4482987e+00  -7.2622060e-07   3.2416868e-04
   2.4482997e+00  -7.2621842e-07   3.2417571e-04
   2.4483017e+00  -7.2621405e-07   3.2418975e-04
   2.4483057e+00  -7.2620531e-07   3.2421785e-04
   2.4483137e+00  -7.2618782e-07   3.2427404e-04
   2.4483297e+00  -7.2615282e-07   3.2438642e-04
   2.4483618e+00  -7.2608270e-07   3.2461115e-04
   2.4484260e+00  -7.2594202e-07   3.2506055e-04
   2.4485543e+00  -7.2565884e-07   3.2595905e-04
   2.4488109e+00  -7.2508542e-07   3.2775487e-04
   2.4493242e+00  -7.2391116e-07   3.3134182e-04
   2.4503507e+00  -7.2146000e-07   3.3849693e-04
   2.4524037e+00  -7.1619811e-07   3.5273185e-04
   2.4565097e+00  -7.0457603e-07   3.8089966e-04
   2.4647218e+00  -6.7884336e-07   4.3602090e-04
   2.4811460e+00  -6.2512643e-07   5.4136161e-04
   2.5139944e+00  -5.2575727e-07   7.3217505e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873242e-04
   2.5610035e+00  -4.0085792e-07   9.5873243e-04
   2.5610035e+00  -4.0085792e-07   9.5873243e-04
   2.5610035e+00  -4.0085792e-07   9.5873243e-04
   2.5610035e+00  -4.0085792e-07   9.5873245e-04
   2.5610036e+00  -4.0085791e-07   9.5873247e-04
   2.5610036e+00  -4.0085790e-07   9.5873251e-04
   2.5610036e+00  -4.0085787e-07   9.5873260e-04
   2.5610036e+00  -4.0085782e-07   9.5873279e-04
   2.5610037e+00  -4.0085772e-07   9.5873315e-04
   2.5610039e+00  -4.0085751e-07   9.5873388e-04
   2.5610042e+00  -4.0085709e-07   9.5873534e-04
   2.5610049e+00  -4.0085627e-07   9.5873826e-04
   2.5610063e+00  -4.0085461e-07   9.5874410e-04
   2.5610091e+00  -4.0085129e-07   9.5875579e-04
   2.5610146e+00  -4.0084466e-07   9.5877915e-04
   2.5610256e+00  -4.0083138e-07   9.5882587e-04
   2.5610476e+00  -4.0080480e-07   9.5891931e-04
   2.5610918e+00  -4.0075152e-07   9.5910616e-04
   2.5611800e+00  -4.0064449e-07   9.5947970e-04
   2.5613564e+00  -4.0042856e-07   9.6022621e-04
   2.5617093e+00  -3.9998940e-07   9.6171692e-04
   2.5624150e+00  -3.9908317e-07   9.6468916e-04
   2.5638264e+00  -3.9716878e-07   9.7059687e-04
   2.5666493e+00  -3.9300060e-07   9.8226534e-04
   2.5722950e+00  -3.8373287e-07   1.0050155e-03
   2.5835865e+00  -3.6357901e-07   1.0481778e-03
   2.5991925e+00  -3.3568045e-07   1.1027393e-03
   2.5991925e+00  -3.3568045e-07   1.1027393e-03
   2.6217755e+00  -2.9815106e-07   1.1713736e-03
   2.6443585e+00  -2.6470960e-07   1.2280413e-03
   2.6895245e+00  -2.0858100e-07   1.3068376e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680967e-07   1.3454212e-03
   2.7515102e+00  -1.4680966e-07   1.3454212e-03
   2.7515102e+00  -1.4680965e-07   1.3454212e-03
   2.7515103e+00  -1.4680962e-07   1.3454212e-03
   2.7515104e+00  -1.4680956e-07   1.3454212e-03
   2.7515107e+00  -1.4680944e-07   1.3454212e-03
   2.7515112e+00  -1.4680921e-07   1.3454212e-03
   2.7515123e+00  -1.4680874e-07   1.3454212e-03
   2.7515144e+00  -1.4680781e-07   1.3454213e-03
   2.7515186e+00  -1.4680595e-07   1.3454214e-03
   2.7515270e+00  -1.4680223e-07   1.3454216e-03
   2.7515439e+00  -1.4679478e-07   1.3454219e-03
   2.7515777e+00  -1.4677984e-07   1.3454226e-03
   2.7516453e+00  -1.4674988e-07   1.3454240e-03
   2.7517805e+00  -1.4668954e-07   1.3454264e-03
   2.7520508e+00  -1.4656728e-07   1.3454302e-03
   2.7525914e+00  -1.4631664e-07   1.3454339e-03
   2.7536726e+00  -1.4579249e-07   1.3454251e-03
   2.7558351e+00  -1.4466469e-07   1.3453435e-03
   2.7601600e+00  -1.4216983e-07   1.3449257e-03
   2.7688098e+00  -1.3665662e-07   1.3430862e-03
   2.7861095e+00  -1.2523156e-07   1.3355088e-03
   2.8207088e+00  -1.0431546e-07   1.3057237e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041012e-08   1.2353152e-03
   2.8689425e+00  -7.9041011e-08   1.2353152e-03
   2.8689425e+00  -7.9041011e-08   1.2353152e-03
   2.8689425e+00  -7.9041009e-08   1.2353152e-03
   2.8689425e+00  -7.9041007e-08   1.2353152e-03
   2.8689426e+00  -7.9041001e-08   1.2353151e-03
   2.8689426e+00  -7.9040991e-08   1.2353151e-03
   2.8689427e+00  -7.9040970e-08   1.2353149e-03
   2.8689429e+00  -7.9040927e-08   1.2353146e-03
   2.8689432e+00  -7.9040842e-08   1.2353140e-03
   2.8689439e+00  -7.9040673e-08   1.2353127e-03
   2.8689454e+00  -7.9040334e-08   1.2353102e-03
   2.8689482e+00  -7.9039655e-08   1.2353051e-03
   2.8689540e+00  -7.9038297e-08   1.2352950e-03
   2.8689654e+00  -7.9035581e-08   1.2352747e-03
   2.8689883e+00  -7.9030141e-08   1.2352341e-03
   2.8690341e+00  -7.9019235e-08   1.2351530e-03
   2.8691256e+00  -7.8997325e-08   1.2349907e-03
   2.8693087e+00  -7.8953108e-08   1.2346659e-03
   2.8696749e+00  -7.8863127e-08   1.2340149e-03
   2.8704074e+00  -7.8677257e-08   1.2327081e-03
   2.8718722e+00  -7.8284018e-08   1.2300754e-03
   2.8748019e+00  -7.7426456e-08   1.2247341e-03
   2.8806613e+00  -7.5519224e-08   1.2137527e-03
   2.8923800e+00  -7.1384510e-08   1.1906347e-03
   2.9158175e+00  -6.3228337e-08   1.1400989e-03
   2.9626925e+00  -4.9130549e-08   1.0243727e-03
   2.9928704e+00  -2.2542372e-07   9.4168626e-04
   2.9928704e+00  -2.2542372e-07   9.4168626e-04
   3.0386690e+00  -1.2177772e-06   8.0776116e-04
   3.0844676e+00  -8.7416921e-06   6.6791577e-04
   3.1079930e+00  -1.3758184e-06   5.9524076e-04
   3.1315184e+00  -2.8851372e-08   5.2273316e-04
   3.1735343e+00  -9.8122706e-07   3.9525479e-04
   3.2102445e+00  -1.8588704e-06   2.8773248e-04
   3.2469548e+00  -3.4717264e-06   1.8541100e-04
   3.2840142e+00  -7.4043138e-06   8.8697398e-05
   3.3163386e+00  -7.2821681e-06   1.0584238e-05
   3.3444745e+00  -2.9592058e-06  -5.2201883e-05
   3.3744025e+00  -1.6126493e-06  -1.1332835e-04
   3.4112748e+00  -2.4838090e-06  -1.8025839e-04
   3.4524031e+00  -8.6892750e-06  -2.4368756e-04
   3.4782784e+00  -2.2584582e-06  -2.7746873e-04
   3.5041537e+00  -6.1808235e-07  -3.0654504e-04
   3.5086915e+00  -9.2658932e-08  -3.1116364e-04
   3.5086915e+00  -9.2658932e-08  -3.1116364e-04
   3.5086915e+00  -9.2658932e-08  -3.1116364e-04
   3.5086915e+00  -9.2658932e-08  -3.1116364e-04
   3.5086915e+00  -9.2658932e-08  -3.1116364e-04
   3.5086915e+00  -9.2658932e-08  -3.1116364e-04
   3.5086915e+00  -9.2658932e-08  -3.1116364e-04
   3.5086915e+00  -9.2658932e-08  -3.1116364e-04
   3.5086915e+00  -9.2658932e-08  -3.1116364e-04
   3.5086915e+00  -9.2658931e-08  -3.1116364e-04
   3.5086915e+00  -9.2658931e-08  -3.1116364e-04
   3.5086915e+00  -9.2658931e-08  -3.1116364e-04
   3.5086915e+00  -9.2658930e-08  -3.1116364e-04
   3.5086915e+00  -9.2658929e-08  -3.1116365e-04
   3.5086915e+00  -9.2658926e-08  -3.1116366e-04
   3.5086915e+00  -9.2658921e-08  -3.1116368e-04
   3.5086916e+00  -9.2658910e-08  -3.1116372e-04
   3.5086916e+00  -9.2658887e-08  -3.1116380e-04
   3.5086918e+00  -9.2658843e-08  -3.1116396e-04
   3.5086921e+00  -9.2658755e-08  -3.1116428e-04
   3.5086927e+00  -9.2658578e-08  -3.1116491e-04
   3.5086940e+00  -9.2658224e-08  -3.1116619e-04
   3.5086966e+00  -9.2657517e-08  -3.1116874e-04
   3.5087017e+00  -9.2656102e-08  -3.1117384e-04
   3.5087118e+00  -9.2653270e-08  -3.1118403e-04
   3.5087322e+00  -9.2647601e-08  -3.1120443e-04
   3.5087729e+00  -9.2636239e-08  -3.1124520e-04
   3.5088543e+00  -9.2613422e-08  -3.1132672e-04
   3.5090171e+00  -9.2567420e-08  -3.1148961e-04
   3.5093428e+00  -9.2473974e-08  -3.1181485e-04
   3.5099940e+00  -9.2281551e-08  -3.1246312e-04
   3.5112966e+00  -9.1876352e-08  -3.1375089e-04
   3.5139018e+00  -9.0997205e-08  -3.1629135e-04
   3.5156781e+00  -9.0355560e-08  -3.1799686e-04
   3.5156781e+00  -9.0355560e-08  -3.1799686e-04
   3.5208884e+00  -8.8339109e-08  -3.2287430e-04
   3.5260987e+00  -8.6206298e-08  -3.2756606e-04
   3.5365193e+00  -8.1846066e-08  -3.3639612e-04
   3.5573604e+00  -7.3441790e-08  -3.5187037e-04
   3.5990426e+00  -5.8879886e-08  -3.7434199e-04
   3.6548972e+00  -4.2864604e-08  -3.8784854e-04
   3.6548972e+00  -4.2864604e-08  -3.8784854e-04
   3.6548972e+00  -4.2864604e-08  -3.8784854e-04
   3.6548972e+00  -4.2864604e-08  -3.8784854e-04
   3.6548972e+00  -4.2864604e-08  -3.8784854e-04
