   3.6548975e+00   1.2859586e-07  -8.2426893e-05
   3.6548977e+00   1.2859791e-07  -8.2425612e-05
   3.6548982e+00   1.2860201e-07  -8.2423050e-05
   3.6548991e+00   1.2861021e-07  -8.2417927e-05
   3.6549010e+00   1.2862660e-07  -8.2407680e-05
   3.6549047e+00   1.2865938e-07  -8.2387187e-05
   3.6549122e+00   1.2872489e-07  -8.2346201e-05
   3.6549272e+00   1.2885576e-07  -8.2264230e-05
   3.6549572e+00   1.2911685e-07  -8.2100299e-05
   3.6550173e+00   1.2963645e-07  -8.1772473e-05
   3.6551373e+00   1.3066546e-07  -8.1116969e-05
   3.6553773e+00   1.3268321e-07  -7.9806551e-05
   3.6558574e+00   1.3656195e-07  -7.7188077e-05
   3.6568176e+00   1.4372555e-07  -7.1960592e-05
   3.6587379e+00   1.5592013e-07  -6.1543587e-05
   3.6625786e+00   1.7341932e-07  -4.0862334e-05
   3.6702600e+00   1.9028356e-07  -1.1784405e-07
   3.6856227e+00   1.9157236e-07   7.8846423e-05
   3.7163482e+00   1.6461995e-07   2.2629751e-04
   3.7627405e+00   7.2824250e-08   4.2124388e-04
   3.7627405e+00   7.2824250e-08   4.2124388e-04
   3.7627405e+00   7.2824250e-08   4.2124388e-04
   3.8048324e+00   5.8332207e-08   5.6829568e-04
   3.8048324e+00   5.8332207e-08   5.6829568e-04
   3.8048324e+00   5.8332207e-08   5.6829568e-04
   3.8048324e+00   5.8332207e-08   5.6829568e-04
   3.8048324e+00   5.8332207e-08   5.6829568e-04
   3.8048324e+00   5.8332207e-08   5.6829568e-04
   3.8048324e+00   5.8332207e-08   5.6829568e-04
   3.8048324e+00   5.8332207e-08   5.6829568e-04
   3.8048324e+00   5.8332208e-08   5.6829568e-04
   3.8048324e+00   5.8332209e-08   5.6829568e-04
   3.8048324e+00   5.8332211e-08   5.6829569e-04
   3.8048324e+00   5.8332214e-08   5.6829569e-04
   3.8048324e+00   5.8332222e-08   5.6829569e-04
   3.8048324e+00   5.8332236e-08   5.6829571e-04
   3.8048324e+00   5.8332266e-08   5.6829573e-04
   3.8048324e+00   5.8332324e-08   5.6829578e-04
   3.8048324e+00   5.8332441e-08   5.6829587e-04
   3.8048325e+00   5.8332675e-08   5.6829606e-04
   3.8048326e+00   5.8333144e-08   5.6829643e-04
   3.8048328e+00   5.8334080e-08   5.6829717e-04
   3.8048333e+00   5.8335954e-08   5.6829866e-04
   3.8048343e+00   5.8339700e-08   5.6830164e-04
   3.8048361e+00   5.8347191e-08   5.6830760e-04
   3.8048399e+00   5.8362169e-08   5.6831951e-04
   3.8048475e+00   5.8392106e-08   5.6834333e-04
   3.8048626e+00   5.8451907e-08   5.6839097e-04
   3.8048928e+00   5.8571211e-08   5.6848625e-04
   3.8049533e+00   5.8808637e-08   5.6867675e-04
   3.8050742e+00   5.9278791e-08   5.6905759e-04
   3.8053160e+00   6.0200566e-08   5.6981854e-04
   3.8057996e+00   6.1971988e-08   5.7133760e-04
   3.8067669e+00   6.5241655e-08   5.7436436e-04
   3.8087014e+00   7.0800815e-08   5.8037238e-04
   3.8125705e+00   7.8757299e-08   5.9220650e-04
   3.8203086e+00   8.6373107e-08   6.1514768e-04
   3.8357848e+00   8.6843168e-08   6.5812886e-04
   3.8667373e+00   7.4465390e-08   7.3258156e-04
   3.9118978e+00   4.1023705e-08   8.1431005e-04
   3.9118978e+00   4.1023705e-08   8.1431005e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519977e-08   8.6332717e-04
   3.9543354e+00   2.6519978e-08   8.6332717e-04
   3.9543354e+00   2.6519978e-08   8.6332717e-04
   3.9543354e+00   2.6519980e-08   8.6332717e-04
   3.9543354e+00   2.6519982e-08   8.6332717e-04
   3.9543354e+00   2.6519988e-08   8.6332717e-04
   3.9543354e+00   2.6519999e-08   8.6332718e-04
   3.9543355e+00   2.6520022e-08   8.6332719e-04
   3.9543355e+00   2.6520067e-08   8.6332721e-04
   3.9543355e+00   2.6520157e-08   8.6332725e-04
   3.9543356e+00   2.6520338e-08   8.6332734e-04
   3.9543358e+00   2.6520699e-08   8.6332751e-04
   3.9543362e+00   2.6521422e-08   8.6332785e-04
   3.9543370e+00   2.6522866e-08   8.6332853e-04
   3.9543386e+00   2.6525755e-08   8.6332989e-04
   3.9543418e+00   2.6531531e-08   8.6333262e-04
   3.9543483e+00   2.6543077e-08   8.6333808e-04
   3.9543611e+00   2.6566145e-08   8.6334899e-04
   3.9543867e+00   2.6612185e-08   8.6337081e-04
   3.9544380e+00   2.6703876e-08   8.6341442e-04
   3.9545405e+00   2.6885719e-08   8.6350153e-04
   3.9547456e+00   2.7243318e-08   8.6367532e-04
   3.9551558e+00   2.7934729e-08   8.6402113e-04
   3.9559762e+00   2.9226715e-08   8.6470571e-04
   3.9576170e+00   3.1479381e-08   8.6604681e-04
   3.9608986e+00   3.4881150e-08   8.6861714e-04
   3.9674618e+00   3.8604139e-08   8.7331366e-04
   3.9805882e+00   3.9903507e-08   8.8095723e-04
   4.0068409e+00   3.5785086e-08   8.8947427e-04
   4.0593464e+00   2.0927069e-08   8.8139401e-04
   4.1279358e+00   1.0626050e-08   8.2730322e-04
   4.1279358e+00   1.0626050e-08   8.2730322e-04
   4.1279358e+00   1.0626050e-08   8.2730322e-04
   4.1279358e+00   1.0626050e-08   8.2730322e-04
   4.1279358e+00   1.0626050e-08   8.2730322e-04
   4.1279358e+00   1.0626050e-08   8.2730322e-04
   4.1279358e+00   1.0626050e-08   8.2730322e-04
   4.1279358e+00   1.0626050e-08   8.2730322e-04
   4.1279358e+00   1.0626051e-08   8.2730321e-04
   4.1279358e+00   1.0626052e-08   8.2730321e-04
   4.1279358e+00   1.0626055e-08   8.2730321e-04
   4.1279358e+00   1.0626060e-08   8.2730320e-04
   4.1279359e+00   1.0626070e-08   8.2730319e-04
   4.1279359e+00   1.0626090e-08   8.2730316e-04
   4.1279359e+00   1.0626129e-08   8.2730310e-04
   4.1279361e+00   1.0626209e-08   8.2730297e-04
   4.1279363e+00   1.0626368e-08   8.2730273e-04
   4.1279367e+00   1.0626687e-08   8.2730225e-04
   4.1279376e+00   1.0627323e-08   8.2730128e-04
   4.1279394e+00   1.0628597e-08   8.2729934e-04
   4.1279429e+00   1.0631143e-08   8.2729547e-04
   4.1279499e+00   1.0636232e-08   8.2728772e-04
   4.1279640e+00   1.0646399e-08   8.2727223e-04
   4.1279922e+00   1.0666685e-08   8.2724123e-04
   4.1280487e+00   1.0707070e-08   8.2717922e-04
   4.1281615e+00   1.0787093e-08   8.2705512e-04
   4.1283871e+00   1.0944195e-08   8.2680661e-04
   4.1288384e+00   1.1246917e-08   8.2630834e-04
   4.1297410e+00   1.1808715e-08   8.2530680e-04
   4.1315461e+00   1.2774573e-08   8.2328389e-04
   4.1351564e+00   1.4190231e-08   8.1915943e-04
   4.1423770e+00   1.5630087e-08   8.1060209e-04
   4.1568181e+00   1.5906912e-08   7.9230267e-04
   4.1857004e+00   1.3909567e-08   7.5135623e-04
   4.2332009e+00   6.1000258e-09   6.7343293e-04
   4.2332009e+00   6.1000258e-09   6.7343293e-04
   4.2332009e+00   6.1000258e-09   6.7343293e-04
   4.2332009e+00   6.1000258e-09   6.7343293e-04
   4.2332009e+00   6.1000259e-09   6.7343293e-04
   4.2332009e+00   6.1000260e-09   6.7343293e-04
   4.2332009e+00   6.1000261e-09   6.7343293e-04
   4.2332009e+00   6.1000263e-09   6.7343293e-04
   4.2332009e+00   6.1000267e-09   6.7343293e-04
   4.2332009e+00   6.1000276e-09   6.7343293e-04
   4.2332009e+00   6.1000294e-09   6.7343292e-04
   4.2332010e+00   6.1000330e-09   6.7343290e-04
   4.2332010e+00   6.1000401e-09   6.7343287e-04
   4.2332010e+00   6.1000543e-09   6.7343281e-04
   4.2332011e+00   6.1000827e-09   6.7343269e-04
   4.2332012e+00   6.1001395e-09   6.7343245e-04
   4.2332015e+00   6.1002532e-09   6.7343197e-04
   4.2332020e+00   6.1004806e-09   6.7343101e-04
   4.2332031e+00   6.1009354e-09   6.7342908e-04
   4.2332053e+00   6.1018447e-09   6.7342523e-04
   4.2332097e+00   6.1036626e-09   6.7341752e-04
   4.2332185e+00   6.1072960e-09   6.7340211e-04
   4.2332360e+00   6.1145521e-09   6.7337128e-04
   4.2332711e+00   6.1290227e-09   6.7330963e-04
   4.2333413e+00   6.1577973e-09   6.7318630e-04
   4.2334816e+00   6.2146862e-09   6.7293958e-04
   4.2337623e+00   6.3258641e-09   6.7244589e-04
   4.2343237e+00   6.5381455e-09   6.7145749e-04
   4.2354465e+00   6.9248846e-09   6.6947663e-04
   4.2376921e+00   7.5649732e-09   6.6549886e-04
   4.2421832e+00   8.4291453e-09   6.5748050e-04
   4.2511655e+00   9.1341505e-09   6.4120384e-04
   4.2691301e+00   8.9265498e-09   6.0777891e-04
   4.3050593e+00   7.2987465e-09   5.3813230e-04
   4.3544733e+00   3.2183689e-09   4.3861026e-04
   4.3544733e+00   3.2183689e-09   4.3861026e-04
   4.3544733e+00   3.2183690e-09   4.3861026e-04
   4.3544733e+00   3.2183690e-09   4.3861026e-04
   4.3544733e+00   3.2183690e-09   4.3861026e-04
   4.3544733e+00   3.2183691e-09   4.3861026e-04
   4.3544733e+00   3.2183692e-09   4.3861026e-04
   4.3544733e+00   3.2183694e-09   4.3861026e-04
   4.3544733e+00   3.2183699e-09   4.3861025e-04
   4.3544733e+00   3.2183708e-09   4.3861024e-04
   4.3544733e+00   3.2183725e-09   4.3861023e-04
   4.3544733e+00   3.2183761e-09   4.3861019e-04
   4.3544734e+00   3.2183832e-09   4.3861013e-04
   4.3544734e+00   3.2183975e-09   4.3861000e-04
   4.3544736e+00   3.2184260e-09   4.3860973e-04
   4.3544738e+00   3.2184829e-09   4.3860920e-04
   4.3544743e+00   3.2185969e-09   4.3860814e-04
   4.3544754e+00   3.2188248e-09   4.3860602e-04
   4.3544775e+00   3.2192805e-09   4.3860178e-04
   4.3544816e+00   3.2201915e-09   4.3859330e-04
   4.3544900e+00   3.2220124e-09   4.3857633e-04
   4.3545066e+00   3.2256491e-09   4.3854240e-04
   4.3545399e+00   3.2329027e-09   4.3847455e-04
   4.3546066e+00   3.2473306e-09   4.3833883e-04
   4.3547399e+00   3.2758719e-09   4.3806739e-04
   4.3550065e+00   3.3317150e-09   4.3752450e-04
   4.3555397e+00   3.4385907e-09   4.3643862e-04
   4.3566062e+00   3.6342247e-09   4.3426656e-04
   4.3587391e+00   3.9611980e-09   4.2992127e-04
   4.3630048e+00   4.4121660e-09   4.2122703e-04
   4.3715363e+00   4.8030094e-09   4.0383151e-04
   4.3885993e+00   4.7417672e-09   3.6907186e-04
   4.4227254e+00   3.9454118e-09   3.0013285e-04
   4.4348757e+00   7.9214230e-09   2.7592130e-04
   4.4348757e+00   7.9214230e-09   2.7592130e-04
   4.5031278e+00   3.3643173e-07   1.4544821e-04
   4.5713798e+00   2.7067699e-05   2.8591331e-05
   4.6019655e+00   1.4218090e-05  -1.8129414e-05
   4.6325511e+00   7.4538611e-06  -6.0932397e-05
   4.6987943e+00   5.2617312e-04  -1.3930757e-04
   4.7197987e+00   8.9150233e-05  -1.5992736e-04
   4.7408031e+00   1.4953128e-05  -1.7848729e-04
   4.7891078e+00   1.4192181e-04  -2.1340881e-04
   4.8215670e+00   1.0856510e-04  -2.3092305e-04
   4.8283248e+00   4.0485751e-06  -2.3398408e-04
   4.8283248e+00   4.0485751e-06  -2.3398408e-04
   4.8318277e+00   1.9020548e-06  -2.3549272e-04
   4.8318277e+00   1.9020548e-06  -2.3549272e-04
   4.8353305e+00   1.3306230e-06  -2.3694843e-04
   4.8388334e+00   9.3086463e-07  -2.3835148e-04
   4.8458391e+00   4.5561276e-07  -2.4100064e-04
   4.8543159e+00   1.8917024e-07  -2.4392895e-04
   4.8543159e+00   1.8917024e-07  -2.4392895e-04
   4.8581160e+00   1.1523846e-07  -2.4514419e-04
   4.8581160e+00   1.1523846e-07  -2.4514419e-04
   4.8619162e+00   4.0459468e-08  -2.4629959e-04
   4.8639642e+00   3.2600181e-19  -2.4689759e-04
   4.8639642e+00  -7.9738093e-19  -2.4689759e-04
   4.8677643e+00  -6.2180569e-08  -2.4796165e-04
   4.8715644e+00  -1.0400167e-07  -2.4896687e-04
   4.8728213e+00  -1.1449793e-07  -2.4928647e-04
   4.8728213e+00  -1.1449793e-07  -2.4928647e-04
   4.8804215e+00  -1.5414492e-07  -2.5108365e-04
   4.8880218e+00  -1.6925730e-07  -2.5265094e-04
   4.9032222e+00  -1.7072899e-07  -2.5510980e-04
   4.9336232e+00  -1.4715965e-07  -2.5742746e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050260e-08  -2.5477000e-04
   4.9800551e+00  -6.5050261e-08  -2.5477000e-04
   4.9800551e+00  -6.5050262e-08  -2.5477000e-04
   4.9800551e+00  -6.5050264e-08  -2.5477000e-04
   4.9800551e+00  -6.5050268e-08  -2.5477000e-04
   4.9800551e+00  -6.5050276e-08  -2.5477000e-04
   4.9800551e+00  -6.5050293e-08  -2.5477000e-04
   4.9800551e+00  -6.5050326e-08  -2.5477000e-04
   4.9800552e+00  -6.5050392e-08  -2.5477000e-04
   4.9800552e+00  -6.5050524e-08  -2.5477000e-04
   4.9800553e+00  -6.5050787e-08  -2.5476999e-04
   4.9800554e+00  -6.5051315e-08  -2.5476997e-04
   4.9800556e+00  -6.5052369e-08  -2.5476994e-04
   4.9800561e+00  -6.5054478e-08  -2.5476988e-04
   4.9800570e+00  -6.5058696e-08  -2.5476975e-04
   4.9800589e+00  -6.5067130e-08  -2.5476950e-04
   4.9800628e+00  -6.5083994e-08  -2.5476900e-04
   4.9800704e+00  -6.5117700e-08  -2.5476799e-04
   4.9800857e+00  -6.5185026e-08  -2.5476597e-04
   4.9801162e+00  -6.5319343e-08  -2.5476193e-04
   4.9801772e+00  -6.5586633e-08  -2.5475384e-04
   4.9802993e+00  -6.6115873e-08  -2.5473763e-04
   4.9805434e+00  -6.7153292e-08  -2.5470507e-04
   4.9810317e+00  -6.9146184e-08  -2.5463941e-04
   4.9820083e+00  -7.2821769e-08  -2.5450590e-04
   4.9839614e+00  -7.9061082e-08  -2.5423013e-04
   4.9878676e+00  -8.7960341e-08  -2.5364390e-04
   4.9956801e+00  -9.6402476e-08  -2.5233481e-04
   5.0113051e+00  -9.6759509e-08  -2.4918729e-04
   5.0425551e+00  -8.2735628e-08  -2.4091388e-04
   5.0889727e+00  -3.6630664e-08  -2.2434953e-04
   5.0889727e+00  -3.6630664e-08  -2.2434953e-04
   5.0889727e+00  -3.6630664e-08  -2.2434953e-04
   5.0889727e+00  -3.6630664e-08  -2.2434953e-04
   5.0889727e+00  -3.6630664e-08  -2.2434953e-04
   5.0889727e+00  -3.6630665e-08  -2.2434953e-04
   5.0889727e+00  -3.6630665e-08  -2.2434953e-04
   5.0889727e+00  -3.6630665e-08  -2.2434953e-04
   5.0889727e+00  -3.6630665e-08  -2.2434953e-04
   5.0889727e+00  -3.6630666e-08  -2.2434953e-04
   5.0889727e+00  -3.6630668e-08  -2.2434953e-04
   5.0889727e+00  -3.6630672e-08  -2.2434953e-04
   5.0889727e+00  -3.6630679e-08  -2.2434953e-04
   5.0889727e+00  -3.6630693e-08  -2.2434953e-04
   5.0889727e+00  -3.6630721e-08  -2.2434952e-04
   5.0889728e+00  -3.6630778e-08  -2.2434951e-04
   5.0889728e+00  -3.6630892e-08  -2.2434950e-04
   5.0889729e+00  -3.6631120e-08  -2.2434946e-04
   5.0889731e+00  -3.6631575e-08  -2.2434938e-04
   5.0889735e+00  -3.6632486e-08  -2.2434924e-04
   5.0889742e+00  -3.6634307e-08  -2.2434894e-04
   5.0889757e+00  -3.6637949e-08  -2.2434835e-04
   5.0889786e+00  -3.6645232e-08  -2.2434716e-04
   5.0889844e+00  -3.6659790e-08  -2.2434479e-04
   5.0889961e+00  -3.6688877e-08  -2.2434004e-04
   5.0890195e+00  -3.6746942e-08  -2.2433055e-04
   5.0890663e+00  -3.6862624e-08  -2.2431157e-04
   5.0891599e+00  -3.7092216e-08  -2.2427359e-04
   5.0893471e+00  -3.7544380e-08  -2.2419758e-04
   5.0897215e+00  -3.8421226e-08  -2.2404536e-04
   5.0904704e+00  -4.0069542e-08  -2.2374011e-04
   5.0919680e+00  -4.2978758e-08  -2.2312639e-04
   5.0949632e+00  -4.7486287e-08  -2.2188621e-04
   5.1009537e+00  -5.2729067e-08  -2.1935593e-04
   5.1129347e+00  -5.5246698e-08  -2.1410359e-04
   5.1368968e+00  -5.0676542e-08  -2.0289551e-04
   5.1848208e+00  -3.4988626e-08  -1.7816675e-04
   5.2478748e+00  -1.5849564e-08  -1.4250794e-04
   5.2478748e+00  -1.5849564e-08  -1.4250794e-04
   5.2478748e+00  -1.5849564e-08  -1.4250794e-04
   5.2478748e+00  -1.5849564e-08  -1.4250794e-04
   5.2478748e+00  -1.5849564e-08  -1.4250794e-04
   5.2478748e+00  -1.5849564e-08  -1.4250794e-04
   5.2478748e+00  -1.5849564e-08  -1.4250794e-04
   5.2478748e+00  -1.5849564e-08  -1.4250794e-04
   5.2478748e+00  -1.5849564e-08  -1.4250794e-04
   5.2478748e+00  -1.5849564e-08  -1.4250794e-04
   5.2478748e+00  -1.5849565e-08  -1.4250794e-04
   5.2478748e+00  -1.5849566e-08  -1.4250794e-04
   5.2478748e+00  -1.5849569e-08  -1.4250794e-04
   5.2478748e+00  -1.5849575e-08  -1.4250794e-04
   5.2478748e+00  -1.5849585e-08  -1.4250793e-04
   5.2478748e+00  -1.5849607e-08  -1.4250792e-04
   5.2478749e+00  -1.5849651e-08  -1.4250789e-04
   5.2478750e+00  -1.5849737e-08  -1.4250785e-04
   5.2478751e+00  -1.5849911e-08  -1.4250775e-04
   5.2478754e+00  -1.5850258e-08  -1.4250757e-04
   5.2478761e+00  -1.5850953e-08  -1.4250719e-04
   5.2478774e+00  -1.5852342e-08  -1.4250644e-04
   5.2478799e+00  -1.5855119e-08  -1.4250494e-04
   5.2478851e+00  -1.5860671e-08  -1.4250193e-04
   5.2478954e+00  -1.5871765e-08  -1.4249593e-04
   5.2479160e+00  -1.5893916e-08  -1.4248391e-04
   5.2479573e+00  -1.5938068e-08  -1.4245989e-04
   5.2480398e+00  -1.6025775e-08  -1.4241183e-04
   5.2482047e+00  -1.6198825e-08  -1.4231571e-04
   5.2485347e+00  -1.6535642e-08  -1.4212344e-04
   5.2491946e+00  -1.7173509e-08  -1.4173879e-04
   5.2505144e+00  -1.8316425e-08  -1.4096904e-04
   5.2531541e+00  -2.0143953e-08  -1.3942787e-04
   5.2584334e+00  -2.2429100e-08  -1.3633936e-04
   5.2689920e+00  -2.3890776e-08  -1.3014206e-04
   5.2901092e+00  -2.2563309e-08  -1.1770100e-04
   5.3323436e+00  -1.7211663e-08  -9.2896152e-05
   5.3548549e+00  -3.1738523e-07  -7.9872505e-05
   5.3548549e+00  -3.1738523e-07  -7.9872505e-05
   5.4393237e+00  -9.4912990e-05  -3.3678470e-05
   5.4627810e+00  -1.7860179e-05  -2.1898391e-05
   5.4862383e+00  -3.3743959e-06  -1.0682464e-05
   5.5520490e+00  -2.2137965e-04   1.7407127e-05
   5.5744772e+00  -3.9052087e-05   2.5749336e-05
   5.5969054e+00  -6.8882991e-06   3.3433138e-05
   5.6534753e+00  -1.7481797e-04   4.9822385e-05
   5.6791890e+00  -4.1315791e-05   5.5846134e-05
   5.7049026e+00  -9.7507010e-06   6.0986477e-05
   5.7069809e+00  -1.1011307e-06   6.1363771e-05
   5.7069809e+00  -1.1011307e-06   6.1363771e-05
   5.7088466e+00  -5.1404462e-08   6.1697632e-05
   5.7088466e+00  -5.1404461e-08   6.1697632e-05
   5.7107123e+00  -4.1579530e-08   6.2026933e-05
   5.7125780e+00  -3.1680800e-08   6.2351682e-05
   5.7126468e+00  -3.1314485e-08   6.2363574e-05
   5.7126468e+00  -3.1314485e-08   6.2363574e-05
   5.7163781e+00  -1.1363181e-08   6.2999112e-05
   5.7184949e+00  -6.0562856e-20   6.3351591e-05
   5.7184949e+00   2.4470120e-19   6.3351591e-05
   5.7222262e+00   1.6646268e-08   6.3958770e-05
   5.7259576e+00   2.7924970e-08   6.4547941e-05
   5.7273519e+00   3.1113272e-08   6.4763492e-05
   5.7273519e+00   3.1113272e-08   6.4763492e-05
   5.7348146e+00   4.1766000e-08   6.5874751e-05
   5.7422773e+00   4.5914128e-08   6.6914969e-05
   5.7520185e+00   4.6941443e-08   6.8166963e-05
   5.7520185e+00   4.6941443e-08   6.8166963e-05
   5.7669439e+00   4.4937296e-08   6.9856123e-05
   5.7818693e+00   4.1909295e-08   7.1273327e-05
   5.8117201e+00   3.5858059e-08   7.3318579e-05
   5.8714217e+00   2.4145613e-08   7.4466400e-05
   5.9487425e+00   9.6854929e-09   7.0899325e-05
   5.9487425e+00   9.6854929e-09   7.0899325e-05
   5.9487425e+00   9.6854929e-09   7.0899325e-05
   5.9487425e+00   9.6854929e-09   7.0899325e-05
   5.9487425e+00   9.6854930e-09   7.0899325e-05
   5.9487425e+00   9.6854931e-09   7.0899325e-05
   5.9487425e+00   9.6854932e-09   7.0899325e-05
   5.9487425e+00   9.6854934e-09   7.0899325e-05
   5.9487425e+00   9.6854939e-09   7.0899325e-05
   5.9487425e+00   9.6854949e-09   7.0899325e-05
   5.9487425e+00   9.6854970e-09   7.0899325e-05
   5.9487426e+00   9.6855010e-09   7.0899324e-05
   5.9487426e+00   9.6855090e-09   7.0899323e-05
   5.9487426e+00   9.6855251e-09   7.0899322e-05
   5.9487426e+00   9.6855573e-09   7.0899318e-05
   5.9487427e+00   9.6856217e-09   7.0899310e-05
   5.9487429e+00   9.6857504e-09   7.0899295e-05
   5.9487433e+00   9.6860078e-09   7.0899264e-05
   5.9487441e+00   9.6865226e-09   7.0899203e-05
   5.9487457e+00   9.6875521e-09   7.0899082e-05
   5.9487488e+00   9.6896105e-09   7.0898838e-05
   5.9487551e+00   9.6937253e-09   7.0898351e-05
   5.9487676e+00   9.7019464e-09   7.0897376e-05
   5.9487926e+00   9.7183549e-09   7.0895426e-05
   5.9488426e+00   9.7510372e-09   7.0891524e-05
   5.9489427e+00   9.8158664e-09   7.0883715e-05
   5.9491428e+00   9.9434069e-09   7.0868074e-05
   5.9495431e+00   1.0190207e-08   7.0836704e-05
   5.9503436e+00   1.0652150e-08   7.0773608e-05
   5.9519446e+00   1.1460315e-08   7.0645992e-05
   5.9551467e+00   1.2689501e-08   7.0385121e-05
   5.9615509e+00   1.4058040e-08   6.9841165e-05
   5.9743592e+00   1.4586064e-08   6.8667227e-05
   5.9999758e+00   1.3162065e-08   6.5997943e-05
   6.0512091e+00   8.1739154e-09   5.9555412e-05
   6.1182589e+00   3.9628189e-09   4.9478310e-05
   6.1182589e+00   3.9628189e-09   4.9478310e-05
   6.1182589e+00   3.9628189e-09   4.9478310e-05
   6.1182589e+00   3.9628189e-09   4.9478310e-05
   6.1182589e+00   3.9628189e-09   4.9478310e-05
   6.1182589e+00   3.9628189e-09   4.9478310e-05
   6.1182589e+00   3.9628189e-09   4.9478310e-05
   6.1182589e+00   3.9628190e-09   4.9478310e-05
   6.1182589e+00   3.9628192e-09   4.9478310e-05
   6.1182589e+00   3.9628194e-09   4.9478310e-05
   6.1182589e+00   3.9628200e-09   4.9478309e-05
   6.1182589e+00   3.9628211e-09   4.9478309e-05
   6.1182589e+00   3.9628233e-09   4.9478307e-05
   6.1182589e+00   3.9628277e-09   4.9478305e-05
   6.1182589e+00   3.9628364e-09   4.9478300e-05
   6.1182590e+00   3.9628540e-09   4.9478289e-05
   6.1182591e+00   3.9628891e-09   4.9478268e-05
   6.1182594e+00   3.9629593e-09   4.9478227e-05
   6.1182599e+00   3.9630997e-09   4.9478143e-05
   6.1182609e+00   3.9633804e-09   4.9477976e-05
   6.1182630e+00   3.9639419e-09   4.9477642e-05
   6.1182672e+00   3.9650643e-09   4.9476974e-05
   6.1182755e+00   3.9673077e-09   4.9475637e-05
   6.1182922e+00   3.9717884e-09   4.9472965e-05
   6.1183255e+00   3.9807253e-09   4.9467619e-05
   6.1183922e+00   3.9985012e-09   4.9456927e-05
   6.1185256e+00   4.0336654e-09   4.9435540e-05
   6.1187924e+00   4.1024656e-09   4.9392753e-05
   6.1193259e+00   4.2341360e-09   4.9307130e-05
   6.1203930e+00   4.4751430e-09   4.9135686e-05
   6.1225272e+00   4.8779053e-09   4.8792020e-05
   6.1267956e+00   5.4332674e-09   4.8101674e-05
   6.1353322e+00   5.9142606e-09   4.6709669e-05
   6.1524056e+00   5.8381614e-09   4.3886327e-05
   6.1865524e+00   4.8567075e-09   3.8128262e-05
   6.2344265e+00   2.1478204e-09   2.9966880e-05
   6.2344265e+00   2.1478204e-09   2.9966880e-05
   6.2344265e+00   2.1478205e-09   2.9966880e-05
   6.2344265e+00   2.1478205e-09   2.9966880e-05
   6.2344265e+00   2.1478206e-09   2.9966880e-05
   6.2344265e+00   2.1478206e-09   2.9966880e-05
   6.2344265e+00   2.1478207e-09   2.9966880e-05
   6.2344265e+00   2.1478209e-09   2.9966880e-05
   6.2344265e+00   2.1478214e-09   2.9966879e-05
   6.2344265e+00   2.1478223e-09   2.9966878e-05
   6.2344265e+00   2.1478241e-09   2.9966876e-05
   6.2344265e+00   2.1478276e-09   2.9966872e-05
   6.2344266e+00   2.1478347e-09   2.9966864e-05
   6.2344267e+00   2.1478489e-09   2.9966847e-05
   6.2344268e+00   2.1478774e-09   2.9966814e-05
   6.2344272e+00   2.1479342e-09   2.9966748e-05
   6.2344280e+00   2.1480480e-09   2.9966615e-05
   6.2344296e+00   2.1482754e-09   2.9966350e-05
   6.2344327e+00   2.1487301e-09   2.9965821e-05
   6.2344389e+00   2.1496390e-09   2.9964762e-05
   6.2344514e+00   2.1514551e-09   2.9962643e-05
   6.2344763e+00   2.1550797e-09   2.9958407e-05
   6.2345261e+00   2.1622994e-09   2.9949933e-05
   6.2346258e+00   2.1766209e-09   2.9932987e-05
   6.2348252e+00   2.2047980e-09   2.9899096e-05
   6.2352239e+00   2.2593296e-09   2.9831320e-05
   6.2360213e+00   2.3614242e-09   2.9695796e-05
   6.2376161e+00   2.5401325e-09   2.9424859e-05
   6.2408058e+00   2.8122438e-09   2.8883461e-05
