   7.3891400e-02  -1.5000000e+00  -1.2131938e+00
   7.4552702e-02  -1.5119158e+00  -1.2223727e+00
   7.4552702e-02  -1.5119158e+00  -1.2223727e+00
   7.9466703e-02  -1.6000000e+00  -1.2905793e+00
   7.9466703e-02  -1.6000000e+00  -1.2905793e+00
   7.9647302e-02  -1.6032224e+00  -1.2930861e+00
   7.9647302e-02  -1.6032224e+00  -1.2930861e+00
   7.9687491e-02  -1.6039395e+00  -1.2936439e+00
   7.9687491e-02  -1.6039395e+00  -1.2936439e+00
   8.0925827e-02  -1.6261591e+00  -1.3108321e+00
   8.0925827e-02  -1.6261591e+00  -1.3108321e+00
   8.2147418e-02  -1.6482963e+00  -1.3277878e+00
   8.2147418e-02  -1.6482963e+00  -1.3277878e+00
   8.3352737e-02  -1.6703648e+00  -1.3445178e+00
   8.3352737e-02  -1.6703648e+00  -1.3445178e+00
   8.4542259e-02  -1.6923698e+00  -1.3610284e+00
   8.4542259e-02  -1.6923698e+00  -1.3610284e+00
   8.5716433e-02  -1.7143161e+00  -1.3773260e+00
   8.5716433e-02  -1.7143161e+00  -1.3773260e+00
   8.6875690e-02  -1.7362082e+00  -1.3934166e+00
   8.6875690e-02  -1.7362082e+00  -1.3934166e+00
   8.8020437e-02  -1.7580503e+00  -1.4093057e+00
   8.8020437e-02  -1.7580503e+00  -1.4093057e+00
   8.9151065e-02  -1.7798463e+00  -1.4249989e+00
   8.9151065e-02  -1.7798463e+00  -1.4249989e+00
   8.9304100e-02  -1.7828141e+00  -1.4271231e+00
   8.9304100e-02  -1.7828141e+00  -1.4271231e+00
   8.9524888e-02  -1.7871027e+00  -1.4301876e+00
   8.9745677e-02  -1.7913996e+00  -1.4332522e+00
   9.0187255e-02  -1.8000203e+00  -1.4393813e+00
   9.0267944e-02  -1.8015997e+00  -1.4405013e+00
   9.0267944e-02  -1.8015997e+00  -1.4405013e+00
   9.1151099e-02  -1.8189598e+00  -1.4527595e+00
   9.1371429e-02  -1.8233137e+00  -1.4558177e+00
   9.1371429e-02  -1.8233137e+00  -1.4558177e+00
   9.2254585e-02  -1.8408531e+00  -1.4680760e+00
   9.2461862e-02  -1.8449915e+00  -1.4709530e+00
   9.2461862e-02  -1.8449915e+00  -1.4709530e+00
   9.2953287e-02  -1.8548338e+00  -1.4777740e+00
   9.2953287e-02  -1.8548338e+00  -1.4777740e+00
   9.3444711e-02  -1.8646948e+00  -1.4845950e+00
   9.3539571e-02  -1.8665978e+00  -1.4859117e+00
   9.3539571e-02  -1.8665978e+00  -1.4859117e+00
   9.4030996e-02  -1.8764536e+00  -1.4927327e+00
   9.4522421e-02  -1.8863051e+00  -1.4995537e+00
   9.4604942e-02  -1.8879590e+00  -1.5006991e+00
   9.4604942e-02  -1.8879590e+00  -1.5006991e+00
   9.5587792e-02  -1.9076477e+00  -1.5143411e+00
   9.5658399e-02  -1.9090615e+00  -1.5153212e+00
   9.5658399e-02  -1.9090615e+00  -1.5153212e+00
   9.6641248e-02  -1.9287325e+00  -1.5289632e+00
   9.6700343e-02  -1.9299147e+00  -1.5297834e+00
   9.6700343e-02  -1.9299147e+00  -1.5297834e+00
   9.7683192e-02  -1.9495686e+00  -1.5434254e+00
   9.7731152e-02  -1.9505272e+00  -1.5440911e+00
   9.7731152e-02  -1.9505272e+00  -1.5440911e+00
   9.8714002e-02  -1.9701611e+00  -1.5577331e+00
   9.9696851e-02  -1.9897727e+00  -1.5713751e+00
   1.0000000e-01  -1.9958173e+00  -1.5755829e+00
   1.0151575e-01  -1.9616061e+00  -1.5322175e+00
   1.0530034e-01  -1.8759843e+00  -1.4239405e+00
   1.0815448e-01  -1.8112439e+00  -1.3422836e+00
   1.0815448e-01  -1.8112439e+00  -1.3422836e+00
   1.0859407e-01  -1.8012605e+00  -1.3297070e+00
   1.0859407e-01  -1.8012605e+00  -1.3297070e+00
   1.0903367e-01  -1.7912731e+00  -1.3171303e+00
   1.0947326e-01  -1.7812817e+00  -1.3045537e+00
   1.1035244e-01  -1.7612874e+00  -1.2794003e+00
   1.1211080e-01  -1.7212544e+00  -1.2290937e+00
   1.1562752e-01  -1.6410240e+00  -1.1284805e+00
   1.2009295e-01  -1.5388700e+00  -1.0007250e+00
   1.2009295e-01  -1.5388700e+00  -1.0007250e+00
   1.2712640e-01  -1.3773459e+00  -7.9949850e-01
   1.3415984e-01  -1.2151395e+00  -5.9827205e-01
   1.3467807e-01  -1.2031651e+00  -5.8344557e-01
   1.3467807e-01  -1.2031651e+00  -5.8344557e-01
   1.4874497e-01  -8.7695768e-01  -1.8099267e-01
   1.5507118e-01  -7.2966487e-01  -8.1798635e-14
   1.5507118e-01  -7.2966487e-01   7.3118733e-16
   1.5546428e-01  -7.2050305e-01   1.1246536e-02
   1.5546428e-01  -7.2050305e-01   1.1246536e-02
   1.5585738e-01  -7.1134013e-01   2.2493072e-02
   1.5625048e-01  -7.0217603e-01   3.3739608e-02
   1.5703668e-01  -6.8384433e-01   5.6232680e-02
   1.5860907e-01  -6.4716750e-01   1.0121882e-01
   1.6175387e-01  -5.7376407e-01   1.9119111e-01
   1.6555705e-01  -4.8491480e-01   3.0000000e-01
   1.6555705e-01  -4.8491480e-01   3.0000000e-01
   1.7184664e-01  -3.3782840e-01   4.7994458e-01
   1.7813622e-01  -1.9060870e-01   6.5988915e-01
   1.8627515e-01  -9.2223951e-15   8.9274342e-01
   1.8627515e-01   3.2195829e-14   8.9274342e-01
   1.9885432e-01   2.9455204e-01   1.2526326e+00
   1.9908710e-01   3.0000000e-01   1.2592925e+00
   1.9908710e-01   3.0000000e-01   1.2592925e+00
   2.1166627e-01   5.9407344e-01   1.6191817e+00
   2.1708602e-01   7.2050305e-01   1.5566373e+00
   2.1708602e-01   7.2050305e-01   1.5566373e+00
   2.2119185e-01   8.1614423e-01   1.4899857e+00
   2.2119185e-01   8.1614423e-01   1.4899857e+00
   2.2529769e-01   9.1165833e-01   1.4166208e+00
   2.2940352e-01   1.0070251e+00   1.3419018e+00
   2.3761519e-01   1.1972247e+00   1.1885977e+00
   2.3787223e-01   1.2031651e+00   1.1837198e+00
   2.3787223e-01   1.2031651e+00   1.1837198e+00
   2.5245735e-01   1.5388700e+00   9.0020147e-01
   2.5245735e-01   1.5388700e+00   9.0020147e-01
   2.6439581e-01   1.8112440e+00   6.6163892e-01
   2.6439581e-01   1.8112440e+00   6.6163892e-01
   2.7476570e-01   2.0457272e+00   4.5626492e-01
   2.7476570e-01   2.0457272e+00   4.5626492e-01
   2.7573895e-01   2.0640276e+00   4.3746361e-01
   2.7573895e-01   2.0640276e+00   4.3746361e-01
   2.7670505e-01   2.0754469e+00   4.1893512e-01
   2.7670505e-01   2.0754469e+00   4.1893512e-01
   2.7766699e-01   2.0821268e+00   4.0063714e-01
   2.7766699e-01   2.0821268e+00   4.0063714e-01
   2.7862673e-01   2.0851684e+00   3.8254950e-01
   2.7862673e-01   2.0851684e+00   3.8254950e-01
   2.7958575e-01   2.0853072e+00   3.6466302e-01
   2.7958575e-01   2.0853072e+00   3.6466302e-01
   2.8054477e-01   2.0830588e+00   3.4698594e-01
   2.8054527e-01   2.0830570e+00   3.4697674e-01
   2.8054527e-01   2.0830570e+00   3.4697674e-01
   2.8150430e-01   2.0788005e+00   3.2953287e-01
   2.8150631e-01   2.0787896e+00   3.2949644e-01
   2.8150631e-01   2.0787896e+00   3.2949644e-01
   2.8246534e-01   2.0728124e+00   3.1231203e-01
   2.8246974e-01   2.0727814e+00   3.1223373e-01
   2.8246974e-01   2.0727814e+00   3.1223373e-01
   2.8342877e-01   2.0653071e+00   2.9533777e-01
   2.8343633e-01   2.0652427e+00   2.9522898e-01
   2.8343633e-01   2.0652427e+00   2.9522898e-01
   2.8439536e-01   2.0564483e+00   2.8399555e-01
   2.8440679e-01   2.0563362e+00   2.8388308e-01
   2.8440679e-01   2.0563362e+00   2.8388308e-01
   2.8536581e-01   2.0463638e+00   2.7549844e-01
   2.8538175e-01   2.0461889e+00   2.7537334e-01
   2.8538175e-01   2.0461889e+00   2.7537334e-01
   2.8634077e-01   2.0351543e+00   2.6845508e-01
   2.8636184e-01   2.0349009e+00   2.6831467e-01
   2.8636184e-01   2.0349009e+00   2.6831467e-01
   2.8732086e-01   2.0229011e+00   2.6232967e-01
   2.8734764e-01   2.0225534e+00   2.6217272e-01
   2.8734764e-01   2.0225534e+00   2.6217272e-01
   2.8830666e-01   2.0096699e+00   2.5684854e-01
   2.8833973e-01   2.0092113e+00   2.5667433e-01
   2.8833973e-01   2.0092113e+00   2.5667433e-01
   2.8929875e-01   1.9955132e+00   2.5184959e-01
   2.8933866e-01   1.9949270e+00   2.5165762e-01
   2.8933866e-01   1.9949270e+00   2.5165762e-01
   2.9029768e-01   1.9804736e+00   2.4722748e-01
   2.9034500e-01   1.9797427e+00   2.4701735e-01
   2.9034500e-01   1.9797427e+00   2.4701735e-01
   2.9130402e-01   1.9645850e+00   2.4290913e-01
   2.9135931e-01   1.9636917e+00   2.4268048e-01
   2.9135931e-01   1.9636917e+00   2.4268048e-01
   2.9231833e-01   1.9478744e+00   2.3884142e-01
   2.9238217e-01   1.9468004e+00   2.3859390e-01
   2.9238217e-01   1.9468004e+00   2.3859390e-01
   2.9334119e-01   1.9303625e+00   2.3498425e-01
   2.9341416e-01   1.9290891e+00   2.3471751e-01
   2.9341416e-01   1.9290891e+00   2.3471751e-01
   2.9366957e-01   1.9246069e+00   2.3379214e-01
   2.9366957e-01   1.9246069e+00   2.3379214e-01
   2.9392498e-01   1.9201016e+00   2.3287931e-01
   2.9418040e-01   1.9155882e+00   2.3197859e-01
   2.9445587e-01   1.9107109e+00   2.3102020e-01
   2.9445587e-01   1.9107109e+00   2.3102020e-01
   2.9496670e-01   1.9016416e+00   2.2927746e-01
   2.9505896e-01   1.9000000e+00   2.2896729e-01
   2.9505896e-01   1.9000000e+00   2.2896729e-01
   2.9556978e-01   1.8908912e+00   2.2727427e-01
   2.9608060e-01   1.8817490e+00   2.2562062e-01
   2.9710224e-01   1.8633638e+00   2.2242255e-01
   2.9914553e-01   1.8261890e+00   2.1641154e-01
   3.0056740e-01   1.8000000e+00   2.1248999e-01
   3.0056740e-01   1.8000000e+00   2.1248999e-01
   3.0465397e-01   1.7232489e+00   2.0217937e-01
   3.0550448e-01   1.7069961e+00   2.0018499e-01
   3.0550448e-01   1.7069961e+00   2.0018499e-01
   3.0586903e-01   1.7000000e+00   1.9934419e-01
   3.0586903e-01   1.7000000e+00   1.9934419e-01
   3.0623357e-01   1.6929857e+00   1.9851150e-01
   3.0659812e-01   1.6859531e+00   1.9768674e-01
   3.0732721e-01   1.6718328e+00   1.9606024e-01
   3.0878539e-01   1.6433710e+00   1.9289456e-01
   3.1097874e-01   1.6000000e+00   1.8833369e-01
   3.1097874e-01   1.6000000e+00   1.8833369e-01
   3.1389511e-01   1.5412710e+00   1.8259966e-01
   3.1590875e-01   1.5000000e+00   1.7883469e-01
   3.1590875e-01   1.5000000e+00   1.7883469e-01
   3.1814567e-01   1.4534458e+00   1.7481767e-01
   3.1814567e-01   1.4534458e+00   1.7481767e-01
   3.2038259e-01   1.4061238e+00   1.7095846e-01
   3.2066939e-01   1.4000000e+00   1.7047433e-01
   3.2066939e-01   1.4000000e+00   1.7047433e-01
   3.2290631e-01   1.3517795e+00   1.6677599e-01
   3.2514323e-01   1.3027349e+00   1.6320726e-01
   3.2526686e-01   1.3000000e+00   1.6301359e-01
   3.2526686e-01   1.3000000e+00   1.6301359e-01
   3.2970644e-01   1.2000000e+00   1.5628667e-01
   3.2970644e-01   1.2000000e+00   1.5628667e-01
   3.3372985e-01   1.1061992e+00   1.5053822e-01
   3.3372985e-01   1.1061992e+00   1.5053822e-01
   3.3399134e-01   1.1000000e+00   1.5017502e-01
   3.3399134e-01   1.1000000e+00   1.5017502e-01
   3.3425284e-01   1.0938040e+00   1.4981302e-01
   3.3451434e-01   1.0876109e+00   1.4945223e-01
   3.3503733e-01   1.0752337e+00   1.4873421e-01
   3.3608332e-01   1.0505156e+00   1.4731219e-01
   3.3817529e-01   1.0012324e+00   1.4452228e-01
   3.3822773e-01   1.0000000e+00   1.4445326e-01
   3.3822773e-01   1.0000000e+00   1.4445326e-01
   3.4241168e-01   9.0204759e-01   1.3907906e-01
   3.4249952e-01   9.0000000e-01   1.3896895e-01
   3.4249952e-01   9.0000000e-01   1.3896895e-01
   3.4668347e-01   8.0287016e-01   1.3384541e-01
   3.4680765e-01   8.0000000e-01   1.3369683e-01
   3.4680765e-01   8.0000000e-01   1.3369683e-01
   3.5099160e-01   7.0369974e-01   1.2880061e-01
   3.5115308e-01   7.0000000e-01   1.2861579e-01
   3.5115308e-01   7.0000000e-01   1.2861579e-01
   3.5533703e-01   6.0453586e-01   1.2392718e-01
   3.5553675e-01   6.0000000e-01   1.2370806e-01
   3.5553675e-01   6.0000000e-01   1.2370806e-01
   3.5804992e-01   5.4306659e-01   1.2098552e-01
   3.5804992e-01   5.4306659e-01   1.2098552e-01
   3.5995962e-01   5.0000000e-01   1.1895853e-01
   3.5995962e-01   5.0000000e-01   1.1895853e-01
   3.6186932e-01   4.5710007e-01   1.1696617e-01
   3.6377902e-01   4.1436219e-01   1.1500720e-01
   3.6442266e-01   4.0000000e-01   1.1435428e-01
   3.6442266e-01   4.0000000e-01   1.1435428e-01
   3.6824206e-01   3.1513779e-01   1.1055287e-01
   3.6892675e-01   3.0000000e-01   1.0988483e-01
   3.6892675e-01   3.0000000e-01   1.0988483e-01
   3.7274615e-01   2.2028184e-01   1.0622901e-01
   3.7380566e-01   2.0000000e-01   1.0523545e-01
   3.7380566e-01   2.0000000e-01   1.0523545e-01
   3.7762506e-01   1.3456039e-01   1.0172436e-01
   3.7777615e-01   1.3224083e-01   1.0158767e-01
   3.7777615e-01   1.3224083e-01   1.0158767e-01
   3.7994315e-01   1.0000000e-01   9.9645196e-02
   3.7994315e-01   1.0000000e-01   9.9645196e-02
   3.8131113e-01   8.0468592e-02   9.8435860e-02
   3.8131113e-01   8.0468592e-02   9.8435860e-02
   3.8267910e-01   6.1212085e-02   9.7239280e-02
   3.8404708e-01   4.1926063e-02   9.6055194e-02
   3.8678302e-01   3.3028388e-03   9.3723504e-02
   3.8701689e-01   1.0528139e-14   9.3526402e-02
   3.8701689e-01  -3.9645537e-14   9.3526402e-02
   3.9248879e-01  -5.3169011e-02   8.9010184e-02
   3.9753207e-01  -7.9645583e-02   8.5002218e-02
   3.9753207e-01  -7.9645583e-02   8.5002218e-02
   4.0300397e-01  -9.7021986e-02   8.0810082e-02
   4.0429422e-01  -1.0000000e-01   7.9844198e-02
   4.0429422e-01  -1.0000000e-01   7.9844198e-02
   4.0976611e-01  -1.0924873e-01   7.5839287e-02
   4.1523801e-01  -1.1445505e-01   7.1975717e-02
   4.2618181e-01  -1.1756520e-01   6.4641506e-02
   4.4806940e-01  -1.1076634e-01   5.1368949e-02
   4.5685625e-01  -1.0668332e-01   4.6506388e-02
   4.5685625e-01  -1.0668332e-01   4.6506388e-02
   4.6962425e-01  -1.0000000e-01   3.9867355e-02
   4.6962425e-01  -1.0000000e-01   3.9867355e-02
   4.8239226e-01  -9.3196590e-02   3.3696889e-02
   4.9516026e-01  -8.6827237e-02   2.7959975e-02
   5.0092108e-01  -8.4099175e-02   2.5505334e-02
   5.0092108e-01  -8.4099175e-02   2.5505334e-02
   5.2645709e-01  -7.3061339e-02   1.5356589e-02
   5.5199309e-01  -6.3559799e-02   6.3558678e-03
   6.0306511e-01  -4.8853413e-02  -8.1154678e-03
   6.2170003e-01  -4.3804348e-02  -1.2229746e-02
   6.4033496e-01  -3.9599451e-02  -1.5758914e-02
   6.8198522e-01  -3.2402836e-02  -2.1688513e-02
   6.9539072e-01  -2.9723019e-02  -2.3069092e-02
   6.9539072e-01  -2.9723019e-02  -2.3069092e-02
   7.1040728e-01  -2.7375814e-02  -2.4343046e-02
   7.2542384e-01  -2.5288051e-02  -2.5348290e-02
   7.5545696e-01  -2.1649092e-02  -2.6611229e-02
   7.8173821e-01  -1.9006949e-02  -2.6982563e-02
   8.0801946e-01  -1.7419472e-02  -2.6765055e-02
   8.2222502e-01  -1.5468368e-02  -2.6435257e-02
   8.3643057e-01  -1.4227500e-02  -2.5975236e-02
   8.6307733e-01  -1.2724155e-02  -2.4810230e-02
   8.7809439e-01  -1.1544030e-02  -2.4007506e-02
   8.9311146e-01  -1.0614297e-02  -2.3118430e-02
   9.2107982e-01  -9.7341086e-03  -2.1280340e-02
   9.2937620e-01  -8.9020844e-03  -2.0699368e-02
   9.3767258e-01  -8.4336181e-03  -2.0105706e-02
   9.6578914e-01  -7.8639919e-03  -1.8024219e-02
   9.7526626e-01  -7.0333027e-03  -1.7306632e-02
   9.8474339e-01  -6.6140652e-03  -1.6584895e-02
   1.0125479e+00  -6.1591159e-03  -1.4463336e-02
   1.0225982e+00  -5.5033618e-03  -1.3701663e-02
   1.0326486e+00  -5.1662928e-03  -1.2945986e-02
   1.0615285e+00  -4.8682098e-03  -1.0823746e-02
   1.0738608e+00  -4.2625048e-03  -9.9469165e-03
   1.0861930e+00  -3.9338531e-03  -9.0910497e-03
   1.1126116e+00  -3.8416408e-03  -7.3372725e-03
   1.1214807e+00  -3.3432661e-03  -6.7750697e-03
   1.1303498e+00  -3.1334685e-03  -6.2270790e-03
   1.1584273e+00  -3.1776255e-03  -4.5905299e-03
   1.1702886e+00  -2.6415500e-03  -3.9457894e-03
   1.1821500e+00  -2.4121682e-03  -3.3295492e-03
   1.1830802e+00  -2.3845905e-03  -3.2824385e-03
   1.1830802e+00  -2.3845905e-03  -3.2824385e-03
   1.2084865e+00  -2.1847906e-03  -2.0620055e-03
   1.2338928e+00  -4.1535536e-03  -9.7176830e-04
   1.2421057e+00  -2.2061223e-03  -6.4751008e-04
   1.2503186e+00  -1.7680618e-03  -3.3702694e-04
   1.2697563e+00  -1.8458442e-03   3.4318599e-04
   1.2851206e+00  -1.6859595e-03   8.2699056e-04
   1.3004848e+00  -1.5400762e-03   1.2641691e-03
   1.3196162e+00  -2.1516469e-03   1.7450594e-03
   1.3319193e+00  -1.3643575e-03   2.0182246e-03
   1.3442225e+00  -1.1051542e-03   2.2640570e-03
   1.3645045e+00  -1.2795962e-03   2.6119220e-03
   1.3787978e+00  -1.0685357e-03   2.8160626e-03
   1.3902472e+00  -8.8374362e-04   2.9563083e-03
   1.3902472e+00  -8.8374362e-04   2.9563083e-03
   1.4045404e+00  -7.9723787e-04   3.1037318e-03
   1.4188337e+00  -7.2759194e-04   3.2219808e-03
   1.4474203e+00  -1.5578974e-03   3.3774285e-03
   1.4561897e+00  -7.5303452e-04   3.4050542e-03
   1.4649592e+00  -5.8850101e-04   3.4239403e-03
   1.4879634e+00  -8.5449368e-04   3.4347975e-03
   1.4991820e+00  -5.4013821e-04   3.4213519e-03
   1.5104007e+00  -4.5652818e-04   3.3967045e-03
   1.5367858e+00  -7.9776430e-04   3.2990852e-03
   1.5480909e+00  -4.4883804e-04   3.2421241e-03
   1.5593959e+00  -3.6127284e-04   3.1771894e-03
   1.5848643e+00  -7.0108693e-04   3.0054970e-03
   1.5948269e+00  -3.5521489e-04   2.9301039e-03
   1.6047894e+00  -2.8417197e-04   2.8507850e-03
   1.6317718e+00  -6.2954417e-04   2.6196814e-03
   1.6436450e+00  -3.1779727e-04   2.5120237e-03
   1.6555181e+00  -2.3282232e-04   2.4016582e-03
   1.6801650e+00  -6.1774209e-04   2.1665393e-03
   1.6877988e+00  -2.6813903e-04   2.0926837e-03
   1.6954327e+00  -1.8974158e-04   2.0185854e-03
   1.7217243e+00  -6.9408112e-04   1.7633140e-03
   1.7326441e+00  -2.4488049e-04   1.6580743e-03
   1.7435638e+00  -1.5338147e-04   1.5537656e-03
   1.7680182e+00  -4.7759949e-04   1.3249971e-03
   1.7753706e+00  -1.9195932e-04   1.2578475e-03
   1.7827230e+00  -1.2614799e-04   1.1915772e-03
   1.8098172e+00  -7.0298494e-04   9.5595292e-04
   1.8207092e+00  -2.0480408e-04   8.6546180e-04
   1.8316012e+00  -1.0674698e-04   7.7762288e-04
   1.8555277e+00  -4.2339445e-04   5.9457570e-04
   1.8646992e+00  -1.3171784e-04   5.2819512e-04
   1.8738706e+00  -7.8461627e-05   4.6398673e-04
   1.8755623e+00  -3.9024239e-05   4.5238431e-04
   1.8755623e+00  -3.9024239e-05   4.5238431e-04
   1.8755623e+00  -3.9024239e-05   4.5238431e-04
   1.8765241e+00  -7.1631907e-05   4.4582115e-04
   1.8765241e+00  -7.1631907e-05   4.4582115e-04
   1.8774859e+00  -7.0450649e-05   4.3928232e-04
   1.8784477e+00  -6.9427722e-05   4.3276779e-04
   1.8803713e+00  -6.7746849e-05   4.1981175e-04
   1.8842185e+00  -6.5322111e-05   3.9419282e-04
   1.8919129e+00  -6.2110377e-05   3.4413524e-04
   1.9073017e+00  -5.7399810e-05   2.4879138e-04
   1.9380794e+00  -6.1469803e-05   7.7422948e-05
   1.9568231e+00  -8.3938605e-05  -1.4289323e-05
   1.9755668e+00  -1.6792368e-04  -9.6524558e-05
   1.9936132e+00  -3.8427413e-04  -1.6691231e-04
   2.0116595e+00  -1.2117609e-03  -2.2890417e-04
   2.0236981e+00  -3.4462501e-04  -2.6572448e-04
   2.0357368e+00  -1.1004962e-04  -2.9902372e-04
   2.0549130e+00  -3.4423088e-04  -3.4504767e-04
   2.0698092e+00  -2.8626196e-04  -3.7509531e-04
   2.0847055e+00  -2.3431386e-04  -4.0039967e-04
   2.0853009e+00  -1.8804855e-04  -4.0131578e-04
   2.0853009e+00  -1.8804855e-04  -4.0131578e-04
   2.1043522e+00  -7.0698564e-04  -4.2691995e-04
   2.1175563e+00  -3.0624151e-04  -4.4061714e-04
   2.1307603e+00  -1.3205752e-04  -4.5119837e-04
   2.1499511e+00  -4.8365678e-04  -4.6138300e-04
   2.1637094e+00  -2.5654108e-04  -4.6516571e-04
   2.1774677e+00  -1.3398441e-04  -4.6623709e-04
   2.1972114e+00  -6.1600490e-04  -4.6343686e-04
   2.2098250e+00  -2.0639386e-04  -4.5920905e-04
   2.2224386e+00  -7.2763900e-05  -4.5325754e-04
   2.2434465e+00  -4.4396816e-04  -4.3991494e-04
   2.2559374e+00  -1.4145274e-04  -4.3017693e-04
   2.2684282e+00  -4.8887309e-05  -4.1925693e-04
   2.2912161e+00  -4.7624014e-04  -3.9670981e-04
   2.3014376e+00  -8.9625320e-05  -3.8565575e-04
   2.3116591e+00  -2.1917223e-05  -3.7411002e-04
   2.3374923e+00  -3.7741711e-04  -3.4314668e-04
   2.3483412e+00  -7.6587491e-05  -3.2954903e-04
   2.3591900e+00  -1.9267340e-05  -3.1569444e-04
   2.3855860e+00  -4.0363546e-04  -2.8128048e-04
   2.3970586e+00  -9.1567485e-05  -2.6616493e-04
   2.4085312e+00  -2.3442950e-05  -2.5104064e-04
   2.4336356e+00  -4.1473332e-04  -2.1818109e-04
   2.4430691e+00  -7.3937587e-05  -2.0599970e-04
   2.4525025e+00  -1.5468443e-05  -1.9394849e-04
   2.4793928e+00  -4.0598415e-04  -1.6050859e-04
   2.4911852e+00  -9.8920229e-05  -1.4635648e-04
   2.5029777e+00  -2.5530593e-05  -1.3256567e-04
   2.5274671e+00  -4.2840292e-04  -1.0520447e-04
   2.5347008e+00  -9.7033870e-05  -9.7477373e-05
   2.5419346e+00  -2.3012277e-05  -8.9920883e-05
   2.5680224e+00  -5.9809647e-04  -6.4146421e-05
   2.5714336e+00  -2.2902811e-04  -6.0952434e-05
   2.5714336e+00  -2.2902811e-04  -6.0952434e-05
   2.5821098e+00  -4.3329390e-05  -5.1226474e-05
   2.5927860e+00  -8.8322773e-06  -4.1914884e-05
   2.6141384e+00  -5.8420352e-05  -2.4552819e-05
   2.6328911e+00  -1.9164042e-04  -1.0703202e-05
   2.6516437e+00  -7.3295135e-04   1.8391023e-06
   2.6644475e+00  -2.5896317e-04   9.6580069e-06
   2.6772513e+00  -8.8065120e-05   1.6880761e-05
   2.6969784e+00  -4.2232850e-04   2.6864737e-05
   2.7106216e+00  -2.0588628e-04   3.2977732e-05
   2.7242649e+00  -9.7158118e-05   3.8462655e-05
   2.7447131e+00  -6.0594815e-04   4.5549418e-05
   2.7567201e+00  -1.5594929e-04   4.9101679e-05
   2.7687271e+00  -4.0260682e-05   5.2222334e-05
   2.7700426e+00  -3.6393937e-07   5.2538688e-05
   2.7700426e+00  -3.6393936e-07   5.2538688e-05
   2.7700426e+00  -3.6393936e-07   5.2538688e-05
   2.7700426e+00  -3.6393936e-07   5.2538688e-05
   2.7700426e+00  -3.6393936e-07   5.2538688e-05
   2.7700426e+00  -3.6393936e-07   5.2538688e-05
   2.7700426e+00  -3.6393936e-07   5.2538688e-05
   2.7700426e+00  -3.6393936e-07   5.2538688e-05
   2.7700426e+00  -3.6393937e-07   5.2538688e-05
   2.7700426e+00  -3.6393937e-07   5.2538688e-05
   2.7700426e+00  -3.6393937e-07   5.2538688e-05
