   7.3005937e-02   1.3631719e-01   1.3514335e-01
   7.3005937e-02   1.3631719e-01   1.3514335e-01
   7.4474152e-02   1.3923728e-01   1.3801196e-01
   7.5305119e-02   1.4088455e-01   1.3962975e-01
   7.5305119e-02   1.4088455e-01   1.3962975e-01
   7.6692501e-02   1.4362610e-01   1.4232155e-01
   7.6692501e-02   1.4362610e-01   1.4232155e-01
   7.7250736e-02   1.4472612e-01   1.4340136e-01
   7.7250736e-02   1.4472612e-01   1.4340136e-01
   7.7457725e-02   1.4513355e-01   1.4380127e-01
   7.7457725e-02   1.4513355e-01   1.4380127e-01
   7.7664715e-02   1.4554074e-01   1.4420092e-01
   7.7871705e-02   1.4594768e-01   1.4460031e-01
   7.8285685e-02   1.4676084e-01   1.4539833e-01
   7.9113645e-02   1.4838422e-01   1.4699125e-01
   7.9379457e-02   1.4890457e-01   1.4750178e-01
   7.9379457e-02   1.4890457e-01   1.4750178e-01
   7.9524308e-02   1.4918795e-01   1.4777980e-01
   7.9524308e-02   1.4918795e-01   1.4777980e-01
   7.9669158e-02   1.4947122e-01   1.4805770e-01
   7.9814009e-02   1.4975437e-01   1.4833547e-01
   8.0103710e-02   1.5032031e-01   1.4889063e-01
   8.0253636e-02   1.5061300e-01   1.4917775e-01
   8.0253636e-02   1.5061300e-01   1.4917775e-01
   8.0833038e-02   1.5174295e-01   1.5028603e-01
   8.0964985e-02   1.5200000e-01   1.5053814e-01
   8.0964985e-02   1.5200000e-01   1.5053814e-01
   8.1457436e-02   1.5295849e-01   1.5147812e-01
   8.1457436e-02   1.5295849e-01   1.5147812e-01
   8.1949886e-02   1.5391561e-01   1.5241664e-01
   8.2442336e-02   1.5487134e-01   1.5335369e-01
   8.3427237e-02   1.5677866e-01   1.5522343e-01
   8.5097178e-02   1.6000000e-01   1.5838027e-01
   8.5097178e-02   1.6000000e-01   1.5838027e-01
   8.5623369e-02   1.6101175e-01   1.5937150e-01
   8.5623369e-02   1.6101175e-01   1.5937150e-01
   8.6149560e-02   1.6202193e-01   1.6036106e-01
   8.6675751e-02   1.6303054e-01   1.6134895e-01
   8.7728132e-02   1.6504307e-01   1.6331972e-01
   8.9280339e-02   1.6800000e-01   1.6621432e-01
   8.9280339e-02   1.6800000e-01   1.6621432e-01
   8.9841224e-02   1.6906513e-01   1.6725671e-01
   8.9841224e-02   1.6906513e-01   1.6725671e-01
   9.0402109e-02   1.7012849e-01   1.6829719e-01
   9.0962994e-02   1.7119008e-01   1.6933579e-01
   9.2084764e-02   1.7330793e-01   1.7140728e-01
   9.3516119e-02   1.7600000e-01   1.7403946e-01
   9.3516119e-02   1.7600000e-01   1.7403946e-01
   9.4112703e-02   1.7711865e-01   1.7513289e-01
   9.4112703e-02   1.7711865e-01   1.7513289e-01
   9.4709288e-02   1.7823530e-01   1.7622418e-01
   9.5305872e-02   1.7934996e-01   1.7731333e-01
   9.6499041e-02   1.8157330e-01   1.7948519e-01
   9.7806251e-02   1.8400000e-01   1.8185478e-01
   9.7806251e-02   1.8400000e-01   1.8185478e-01
   9.8439596e-02   1.8517231e-01   1.8299914e-01
   9.8439596e-02   1.8517231e-01   1.8299914e-01
   9.9072941e-02   1.8634238e-01   1.8414109e-01
   9.9706286e-02   1.8751022e-01   1.8528063e-01
   1.0097298e-01   1.8983920e-01   1.8755244e-01
   1.0215256e-01   1.9200000e-01   1.8965933e-01
   1.0215256e-01   1.9200000e-01   1.8965933e-01
   1.0282379e-01   1.9322613e-01   1.9085448e-01
   1.0282379e-01   1.9322613e-01   1.9085448e-01
   1.0349501e-01   1.9444976e-01   1.9204692e-01
   1.0416624e-01   1.9567089e-01   1.9323665e-01
   1.0550869e-01   1.9810569e-01   1.9560795e-01
   1.0655696e-01   2.0000000e-01   1.9745206e-01
   1.0655696e-01   2.0000000e-01   1.9745206e-01
   1.0726726e-01   2.0128012e-01   1.9869784e-01
   1.0726726e-01   2.0128012e-01   1.9869784e-01
   1.0797756e-01   2.0255745e-01   1.9994058e-01
   1.0868785e-01   2.0383201e-01   2.0118028e-01
   1.1010844e-01   2.0637281e-01   2.0365056e-01
   1.1102150e-01   2.0800000e-01   2.0523186e-01
   1.1102150e-01   2.0800000e-01   2.0523186e-01
   1.1177212e-01   2.0933429e-01   2.0652808e-01
   1.1177212e-01   2.0933429e-01   2.0652808e-01
   1.1252274e-01   2.1066549e-01   2.0782090e-01
   1.1327336e-01   2.1199361e-01   2.0911033e-01
   1.1477460e-01   2.1464061e-01   2.1167900e-01
   1.1554830e-01   2.1600000e-01   2.1299752e-01
   1.1554830e-01   2.1600000e-01   2.1299752e-01
   1.1634057e-01   2.1738865e-01   2.1434396e-01
   1.1634057e-01   2.1738865e-01   2.1434396e-01
   1.1713285e-01   2.1877389e-01   2.1568662e-01
   1.1792513e-01   2.2015572e-01   2.1702549e-01
   1.1950968e-01   2.2290915e-01   2.1969190e-01
   1.2013963e-01   2.2400000e-01   2.2074773e-01
   1.2013963e-01   2.2400000e-01   2.2074773e-01
   1.2097498e-01   2.2544323e-01   2.2214415e-01
   1.2097498e-01   2.2544323e-01   2.2214415e-01
   1.2181033e-01   2.2688270e-01   2.2353636e-01
   1.2264568e-01   2.2831839e-01   2.2492437e-01
   1.2431638e-01   2.3117849e-01   2.2768777e-01
   1.2479789e-01   2.3200000e-01   2.2848108e-01
   1.2479789e-01   2.3200000e-01   2.2848108e-01
   1.2567782e-01   2.3349804e-01   2.2992720e-01
   1.2567782e-01   2.3349804e-01   2.2992720e-01
   1.2655774e-01   2.3499193e-01   2.3136865e-01
   1.2743767e-01   2.3648166e-01   2.3280543e-01
   1.2919753e-01   2.3944868e-01   2.3566500e-01
   1.2952563e-01   2.4000000e-01   2.3619606e-01
   1.2952563e-01   2.4000000e-01   2.3619606e-01
   1.3045174e-01   2.4155310e-01   2.3769156e-01
   1.3045174e-01   2.4155310e-01   2.3769156e-01
   1.3137785e-01   2.4310162e-01   2.3918189e-01
   1.3230396e-01   2.4464558e-01   2.4066705e-01
   1.3415618e-01   2.4771980e-01   2.4362186e-01
   1.3432555e-01   2.4800000e-01   2.4389102e-01
   1.3432555e-01   2.4800000e-01   2.4389102e-01
   1.3529955e-01   2.4960842e-01   2.4543554e-01
   1.3529955e-01   2.4960842e-01   2.4543554e-01
   1.3627355e-01   2.5121181e-01   2.4697434e-01
   1.3724755e-01   2.5281019e-01   2.4850743e-01
   1.3919556e-01   2.5599191e-01   2.5155644e-01
   1.3920052e-01   2.5600000e-01   2.5156419e-01
   1.3920052e-01   2.5600000e-01   2.5156419e-01
   1.4022425e-01   2.5766403e-01   2.5315732e-01
   1.4022425e-01   2.5766403e-01   2.5315732e-01
   1.4124797e-01   2.5932254e-01   2.5474414e-01
   1.4227169e-01   2.6097555e-01   2.5632464e-01
   1.4415363e-01   2.6400000e-01   2.5921364e-01
   1.4415363e-01   2.6400000e-01   2.5921364e-01
   1.4522903e-01   2.6571995e-01   2.6085493e-01
   1.4522903e-01   2.6571995e-01   2.6085493e-01
   1.4630443e-01   2.6743385e-01   2.6248924e-01
   1.4737983e-01   2.6914173e-01   2.6411659e-01
   1.4918814e-01   2.7200000e-01   2.6683730e-01
   1.4918814e-01   2.7200000e-01   2.6683730e-01
   1.5031732e-01   2.7377620e-01   2.6852621e-01
   1.5031732e-01   2.7377620e-01   2.6852621e-01
   1.5144649e-01   2.7554578e-01   2.7020744e-01
   1.5257567e-01   2.7730877e-01   2.7188099e-01
   1.5430757e-01   2.8000000e-01   2.7443289e-01
   1.5430757e-01   2.8000000e-01   2.7443289e-01
   1.5549277e-01   2.8183281e-01   2.7616885e-01
   1.5549277e-01   2.8183281e-01   2.7616885e-01
   1.5667798e-01   2.8365839e-01   2.7789634e-01
   1.5786319e-01   2.8547675e-01   2.7961536e-01
   1.5951567e-01   2.8800000e-01   2.8199798e-01
   1.5951567e-01   2.8800000e-01   2.8199798e-01
   1.6075933e-01   2.8988980e-01   2.8378030e-01
   1.6075933e-01   2.8988980e-01   2.8378030e-01
   1.6200300e-01   2.9177171e-01   2.8555331e-01
   1.6324667e-01   2.9364574e-01   2.8731699e-01
   1.6481648e-01   2.9600000e-01   2.8952988e-01
   1.6481648e-01   2.9600000e-01   2.8952988e-01
   1.6612123e-01   2.9794722e-01   2.9135782e-01
   1.6612123e-01   2.9794722e-01   2.9135782e-01
   1.6742598e-01   2.9988582e-01   2.9317550e-01
   1.6873073e-01   3.0181582e-01   2.9498292e-01
   1.7021437e-01   3.0400000e-01   2.9702569e-01
   1.7021437e-01   3.0400000e-01   2.9702569e-01
   1.7158303e-01   3.0600509e-01   2.9889838e-01
   1.7158303e-01   3.0600509e-01   2.9889838e-01
   1.7295170e-01   3.0800077e-01   3.0075979e-01
   1.7432036e-01   3.0998706e-01   3.0260991e-01
   1.7571402e-01   3.1200000e-01   3.0448222e-01
   1.7571402e-01   3.1200000e-01   3.0448222e-01
   1.7714968e-01   3.1406345e-01   3.0639870e-01
   1.7714968e-01   3.1406345e-01   3.0639870e-01
   1.7858534e-01   3.1611664e-01   3.0830277e-01
   1.8002099e-01   3.1815957e-01   3.1019441e-01
   1.8132054e-01   3.2000000e-01   3.1189600e-01
   1.8132054e-01   3.2000000e-01   3.1189600e-01
   1.8282653e-01   3.2212234e-01   3.1385517e-01
   1.8282653e-01   3.2212234e-01   3.1385517e-01
   1.8433252e-01   3.2423348e-01   3.1580067e-01
   1.8583851e-01   3.2633344e-01   3.1773251e-01
   1.8703943e-01   3.2800000e-01   3.1926321e-01
   1.8703943e-01   3.2800000e-01   3.1926321e-01
   1.8861940e-01   3.3018181e-01   3.2126382e-01
   1.8861940e-01   3.3018181e-01   3.2126382e-01
   1.9019938e-01   3.3235139e-01   3.2324939e-01
   1.9091741e-01   3.3333333e-01   3.2414677e-01
   1.9091741e-01   3.3333333e-01   3.2414677e-01
   1.9249738e-01   3.3548517e-01   3.2611045e-01
   1.9254889e-01   3.3555512e-01   3.2617422e-01
   1.9254889e-01   3.3555512e-01   3.2617422e-01
   1.9287672e-01   3.3600000e-01   3.2657968e-01
   1.9287672e-01   3.3600000e-01   3.2657968e-01
   1.9320455e-01   3.3644435e-01   3.2698449e-01
   1.9353238e-01   3.3688818e-01   3.2738866e-01
   1.9418804e-01   3.3777425e-01   3.2819504e-01
   1.9453467e-01   3.3824184e-01   3.2862031e-01
   1.9453467e-01   3.3824184e-01   3.2862031e-01
   1.9584599e-01   3.4000547e-01   3.3022256e-01
   1.9715731e-01   3.4176069e-01   3.3181446e-01
   1.9883950e-01   3.4400000e-01   3.3384141e-01
   1.9883950e-01   3.4400000e-01   3.3384141e-01
   2.0057981e-01   3.4630211e-01   3.3592044e-01
   2.0057981e-01   3.4630211e-01   3.3592044e-01
   2.0232012e-01   3.4858939e-01   3.3798121e-01
   2.0406043e-01   3.5086183e-01   3.4002374e-01
   2.0493637e-01   3.5200000e-01   3.4104489e-01
   2.0493637e-01   3.5200000e-01   3.4104489e-01
   2.0676394e-01   3.5436256e-01   3.4316053e-01
   2.0676394e-01   3.5436256e-01   3.4316053e-01
   2.0859151e-01   3.5670873e-01   3.4525605e-01
   2.1041909e-01   3.5903852e-01   3.4733143e-01
   2.1117708e-01   3.6000000e-01   3.4818630e-01
   2.1117708e-01   3.6000000e-01   3.4818630e-01
   2.1309739e-01   3.6242320e-01   3.5033654e-01
   2.1309739e-01   3.6242320e-01   3.5033654e-01
   2.1501770e-01   3.6482829e-01   3.5246455e-01
   2.1693801e-01   3.6721525e-01   3.5457034e-01
   2.1757255e-01   3.6800000e-01   3.5526129e-01
   2.1757255e-01   3.6800000e-01   3.5526129e-01
   2.1959178e-01   3.7048405e-01   3.5744385e-01
   2.1959178e-01   3.7048405e-01   3.5744385e-01
   2.2161100e-01   3.7294802e-01   3.5960185e-01
   2.2363022e-01   3.7539193e-01   3.6173527e-01
   2.2413523e-01   3.7600000e-01   3.6226499e-01
   2.2413523e-01   3.7600000e-01   3.6226499e-01
   2.2626036e-01   3.7854510e-01   3.6447730e-01
   2.2626036e-01   3.7854510e-01   3.6447730e-01
   2.2838549e-01   3.8106794e-01   3.6666240e-01
   2.3051062e-01   3.8356849e-01   3.6882027e-01
   2.3087927e-01   3.8400000e-01   3.6919183e-01
   2.3087927e-01   3.8400000e-01   3.6919183e-01
   2.3311830e-01   3.8660639e-01   3.7143094e-01
   2.3311830e-01   3.8660639e-01   3.7143094e-01
   2.3535732e-01   3.8918801e-01   3.7363983e-01
   2.3759635e-01   3.9174487e-01   3.7581851e-01
   2.3782096e-01   3.9200000e-01   3.7603540e-01
   2.3782096e-01   3.9200000e-01   3.7603540e-01
   2.4018306e-01   3.9466793e-01   3.7829789e-01
   2.4018306e-01   3.9466793e-01   3.7829789e-01
   2.4254517e-01   3.9730825e-01   3.8052676e-01
   2.4490728e-01   3.9992097e-01   3.8272201e-01
   2.4497912e-01   4.0000000e-01   3.8278825e-01
   2.4497912e-01   4.0000000e-01   3.8278825e-01
   2.4747497e-01   4.0272975e-01   3.8507017e-01
   2.4747497e-01   4.0272975e-01   3.8507017e-01
   2.4997083e-01   4.0542863e-01   3.8731456e-01
   2.5246668e-01   4.0809664e-01   3.8952140e-01
   2.5745838e-01   4.1333993e-01   3.9382246e-01
   2.6495533e-01   4.2098223e-01   4.0000000e-01
   2.6495533e-01   4.2098223e-01   4.0000000e-01
   2.6799665e-01   4.2400284e-01   4.0240950e-01
   2.6799665e-01   4.2400284e-01   4.0240950e-01
   2.7103797e-01   4.2697741e-01   4.0476325e-01
   2.7407930e-01   4.2990593e-01   4.0706126e-01
   2.8016194e-01   4.3562467e-01   4.1149004e-01
   2.8495392e-01   4.4000000e-01   4.1482206e-01
   2.8495392e-01   4.4000000e-01   4.1482206e-01
   2.8836428e-01   4.4304402e-01   4.1710911e-01
   2.8836428e-01   4.4304402e-01   4.1710911e-01
   2.9177465e-01   4.4602994e-01   4.1932606e-01
   2.9518501e-01   4.4895772e-01   4.2147292e-01
   3.0200574e-01   4.5463871e-01   4.2555635e-01
   3.1564719e-01   4.6530148e-01   4.3288209e-01
   3.3681881e-01   4.8000000e-01   4.4203072e-01
   3.3681881e-01   4.8000000e-01   4.4203072e-01
   3.4219409e-01   4.8337295e-01   4.4392347e-01
   3.4219409e-01   4.8337295e-01   4.4392347e-01
   3.4266920e-01   4.8366408e-01   4.4408239e-01
   3.4266920e-01   4.8366408e-01   4.4408239e-01
   3.4267742e-01   4.8366911e-01   4.4408513e-01
   3.4267742e-01   4.8366911e-01   4.4408513e-01
   3.4277774e-01   4.8373043e-01   4.4411851e-01
   3.4287806e-01   4.8379171e-01   4.4415183e-01
   3.4307871e-01   4.8391410e-01   4.4421828e-01
   3.4348001e-01   4.8415829e-01   4.4435046e-01
   3.4428260e-01   4.8464423e-01   4.4461191e-01
   3.4588778e-01   4.8560637e-01   4.4512317e-01
   3.4909815e-01   4.8749170e-01   4.4609909e-01
   3.5551888e-01   4.9110646e-01   4.4786459e-01
   3.5903358e-01   4.9299711e-01   4.4872579e-01
   3.5903358e-01   4.9299711e-01   4.4872579e-01
   3.5932531e-01   4.9315124e-01   4.4879393e-01
   3.5932531e-01   4.9315124e-01   4.4879393e-01
   3.5961704e-01   4.9330493e-01   4.4886155e-01
   3.5990877e-01   4.9345820e-01   4.4892866e-01
   3.6049223e-01   4.9376345e-01   4.4906135e-01
   3.6165915e-01   4.9436879e-01   4.4932056e-01
   3.6399299e-01   4.9555885e-01   4.4981436e-01
   3.6866067e-01   4.9785645e-01   4.5070348e-01
   3.7799604e-01   5.0212142e-01   4.5208782e-01
   3.8838558e-01   5.0634992e-01   4.5301094e-01
   3.8838558e-01   5.0634992e-01   4.5301094e-01
   3.8856398e-01   5.0641776e-01   4.5302111e-01
   3.8856398e-01   5.0641776e-01   4.5302111e-01
   3.8874239e-01   5.0648544e-01   4.5303109e-01
   3.8892079e-01   5.0655295e-01   4.5304088e-01
   3.8927760e-01   5.0668751e-01   4.5305987e-01
   3.8999121e-01   5.0695468e-01   4.5309557e-01
   3.9141843e-01   5.0748132e-01   4.5315775e-01
   3.9179156e-01   5.0761731e-01   4.5317198e-01
   3.9179156e-01   5.0761731e-01   4.5317198e-01
   3.9248986e-01   5.0786993e-01   4.5319636e-01
   3.9248986e-01   5.0786993e-01   4.5319636e-01
   3.9318815e-01   5.0812009e-01   4.5321780e-01
   3.9388645e-01   5.0836780e-01   4.5323630e-01
   3.9528304e-01   5.0885586e-01   4.5326449e-01
   3.9781207e-01   5.0971481e-01   4.5328562e-01
   3.9781207e-01   5.0971481e-01   4.5328562e-01
   3.9793384e-01   5.0975536e-01   4.5328566e-01
   3.9793384e-01   5.0975536e-01   4.5328566e-01
   3.9794534e-01   5.0975918e-01   4.5328566e-01
   3.9794534e-01   5.0975918e-01   4.5328566e-01
   3.9804566e-01   5.0979253e-01   4.5328563e-01
   3.9814599e-01   5.0982582e-01   4.5328553e-01
   3.9834664e-01   5.0989227e-01   4.5328515e-01
   3.9847404e-01   5.0993435e-01   4.5328479e-01
   3.9847404e-01   5.0993435e-01   4.5328479e-01
   3.9887534e-01   5.1006638e-01   4.5328301e-01
   3.9927664e-01   5.1019760e-01   4.5328027e-01
   4.0007923e-01   5.1045763e-01   4.5327197e-01
   4.0168441e-01   5.1096808e-01   4.5324417e-01
   4.0388200e-01   5.1164615e-01   4.5318253e-01
   4.0388200e-01   5.1164615e-01   4.5318253e-01
   4.0450736e-01   5.1183472e-01   4.5316012e-01
   4.0450736e-01   5.1183472e-01   4.5316012e-01
   4.0510210e-01   5.1201227e-01   4.5313683e-01
   4.0510210e-01   5.1201227e-01   4.5313683e-01
   4.0569685e-01   5.1218807e-01   4.5311164e-01
   4.0572010e-01   5.1219490e-01   4.5311062e-01
   4.0572010e-01   5.1219490e-01   4.5311062e-01
   4.0631484e-01   5.1236888e-01   4.5308347e-01
   4.0632414e-01   5.1237159e-01   4.5308303e-01
   4.0632414e-01   5.1237159e-01   4.5308303e-01
   4.0691889e-01   5.1254380e-01   4.5305398e-01
   4.0693476e-01   5.1254837e-01   4.5305318e-01
   4.0693476e-01   5.1254837e-01   4.5305318e-01
   4.0752951e-01   5.1271878e-01   4.5302222e-01
   4.0754819e-01   5.1272411e-01   4.5302122e-01
   4.0754819e-01   5.1272411e-01   4.5302122e-01
   4.0814294e-01   5.1289272e-01   4.5298836e-01
   4.0815142e-01   5.1289512e-01   4.5298788e-01
   4.0815142e-01   5.1289512e-01   4.5298788e-01
   4.0874617e-01   5.1306196e-01   4.5295317e-01
   4.0877434e-01   5.1306982e-01   4.5295148e-01
   4.0877434e-01   5.1306982e-01   4.5295148e-01
   4.0936909e-01   5.1323485e-01   4.5291488e-01
   4.0937017e-01   5.1323515e-01   4.5291481e-01
   4.0937017e-01   5.1323515e-01   4.5291481e-01
   4.0996492e-01   5.1339843e-01   4.5287640e-01
   4.1000267e-01   5.1340873e-01   4.5287390e-01
   4.1000267e-01   5.1340873e-01   4.5287390e-01
   4.1059110e-01   5.1356846e-01   4.5283403e-01
   4.1059110e-01   5.1356846e-01   4.5283403e-01
   4.1117952e-01   5.1372648e-01   4.5279243e-01
   4.1123309e-01   5.1374079e-01   4.5278856e-01
   4.1123309e-01   5.1374079e-01   4.5278856e-01
   4.1181409e-01   5.1389500e-01   4.5274564e-01
   4.1181409e-01   5.1389500e-01   4.5274564e-01
   4.1239510e-01   5.1404756e-01   4.5270106e-01
   4.1246548e-01   5.1406592e-01   4.5269554e-01
   4.1246548e-01   5.1406592e-01   4.5269554e-01
   4.1303905e-01   5.1421471e-01   4.5264971e-01
   4.1303905e-01   5.1421471e-01   4.5264971e-01
   4.1361261e-01   5.1436189e-01   4.5260228e-01
   4.1369993e-01   5.1438415e-01   4.5259492e-01
   4.1369993e-01   5.1438415e-01   4.5259492e-01
   4.1411189e-01   5.1448869e-01   4.5255970e-01
   4.1411189e-01   5.1448869e-01   4.5255970e-01
   4.1426605e-01   5.1452759e-01   4.5254631e-01
   4.1426605e-01   5.1452759e-01   4.5254631e-01
   4.1442021e-01   5.1456638e-01   4.5253280e-01
   4.1457437e-01   5.1460506e-01   4.5251918e-01
   4.1467552e-01   5.1463037e-01   4.5251019e-01
   4.1467552e-01   5.1463037e-01   4.5251019e-01
   4.1493373e-01   5.1469476e-01   4.5248700e-01
   4.1493373e-01   5.1469476e-01   4.5248700e-01
   4.1519194e-01   5.1475883e-01   4.5246349e-01
   4.1545015e-01   5.1482256e-01   4.5243967e-01
   4.1549241e-01   5.1483296e-01   4.5243574e-01
   4.1549241e-01   5.1483296e-01   4.5243574e-01
   4.1600883e-01   5.1495935e-01   4.5238705e-01
   4.1615787e-01   5.1499558e-01   4.5237277e-01
   4.1615787e-01   5.1499558e-01   4.5237277e-01
   4.1667429e-01   5.1512026e-01   4.5232246e-01
   4.1670916e-01   5.1512864e-01   4.5231902e-01
   4.1670916e-01   5.1512864e-01   4.5231902e-01
   4.1722558e-01   5.1525192e-01   4.5226738e-01
   4.1737186e-01   5.1528659e-01   4.5225253e-01
   4.1737186e-01   5.1528659e-01   4.5225253e-01
   4.1788828e-01   5.1540817e-01   4.5219931e-01
   4.1791582e-01   5.1541462e-01   4.5219643e-01
   4.1791582e-01   5.1541462e-01   4.5219643e-01
   4.1843224e-01   5.1553480e-01   4.5214191e-01
   4.1857596e-01   5.1556800e-01   4.5212652e-01
   4.1857596e-01   5.1556800e-01   4.5212652e-01
   4.1909238e-01   5.1568647e-01   4.5207045e-01
   4.1911266e-01   5.1569109e-01   4.5206822e-01
   4.1911266e-01   5.1569109e-01   4.5206822e-01
   4.1953565e-01   5.1578709e-01   4.5202134e-01
   4.1953565e-01   5.1578709e-01   4.5202134e-01
   4.1995865e-01   5.1588218e-01   4.5197365e-01
   4.2017959e-01   5.1593148e-01   4.5194842e-01
   4.2017959e-01   5.1593148e-01   4.5194842e-01
   4.2060258e-01   5.1602519e-01   4.5189950e-01
   4.2102558e-01   5.1611800e-01   4.5184978e-01
   4.2187157e-01   5.1630088e-01   4.5174795e-01
   4.2215367e-01   5.1636106e-01   4.5171329e-01
   4.2215367e-01   5.1636106e-01   4.5171329e-01
   4.2266696e-01   5.1646951e-01   4.5164932e-01
   4.2266696e-01   5.1646951e-01   4.5164932e-01
   4.2318025e-01   5.1657664e-01   4.5158419e-01
   4.2369355e-01   5.1668243e-01   4.5151791e-01
   4.2472013e-01   5.1688999e-01   4.5138191e-01
   4.2677331e-01   5.1728910e-01   4.5109633e-01
   4.2811036e-01   5.1753751e-01   4.5090074e-01
   4.2811036e-01   5.1753751e-01   4.5090074e-01
   4.2858350e-01   5.1762324e-01   4.5082973e-01
   4.2858350e-01   5.1762324e-01   4.5082973e-01
   4.2905664e-01   5.1770784e-01   4.5075779e-01
   4.2952977e-01   5.1779130e-01   4.5068492e-01
   4.3047605e-01   5.1795482e-01   4.5053642e-01
   4.3236859e-01   5.1826823e-01   4.5022842e-01
   4.3406585e-01   5.1853385e-01   4.4993989e-01
   4.3406585e-01   5.1853385e-01   4.4993989e-01
   4.3449886e-01   5.1859928e-01   4.4986444e-01
   4.3449886e-01   5.1859928e-01   4.4986444e-01
   4.3493187e-01   5.1866376e-01   4.4978825e-01
   4.3536489e-01   5.1872728e-01   4.4971131e-01
   4.3623091e-01   5.1885148e-01   4.4955523e-01
   4.3796296e-01   5.1908846e-01   4.4923427e-01
   4.4002033e-01   5.1935018e-01   4.4883797e-01
   4.4002033e-01   5.1935018e-01   4.4883797e-01
   4.4041325e-01   5.1939772e-01   4.4876045e-01
   4.4041325e-01   5.1939772e-01   4.4876045e-01
   4.4080616e-01   5.1944448e-01   4.4868234e-01
   4.4119908e-01   5.1949046e-01   4.4860365e-01
   4.4198490e-01   5.1958006e-01   4.4844451e-01
   4.4355656e-01   5.1974986e-01   4.4811932e-01
   4.4597402e-01   5.1998658e-01   4.4760125e-01
   4.4597402e-01   5.1998658e-01   4.4760125e-01
   4.4612077e-01   5.2000000e-01   4.4756911e-01
   4.4612077e-01   5.2000000e-01   4.4756911e-01
   4.4626753e-01   5.2001331e-01   4.4753689e-01
   4.4632686e-01   5.2001866e-01   4.4752385e-01
   4.4632686e-01   5.2001866e-01   4.4752385e-01
   4.4647361e-01   5.2003181e-01   4.4749152e-01
   4.4662036e-01   5.2004485e-01   4.4745911e-01
   4.4691387e-01   5.2007061e-01   4.4739406e-01
   4.4750089e-01   5.2012082e-01   4.4726303e-01
   4.4867492e-01   5.2021599e-01   4.4699724e-01
   4.4993314e-01   5.2031023e-01   4.4670690e-01
   4.4993314e-01   5.2031023e-01   4.4670690e-01
   4.5046089e-01   5.2034736e-01   4.4658345e-01
   4.5046089e-01   5.2034736e-01   4.4658345e-01
   4.5098864e-01   5.2038309e-01   4.4645902e-01
   4.5151638e-01   5.2041740e-01   4.4633363e-01
   4.5192710e-01   5.2044312e-01   4.4623539e-01
   4.5192710e-01   5.2044312e-01   4.4623539e-01
   4.5223984e-01   5.2046213e-01   4.4616020e-01
   4.5223984e-01   5.2046213e-01   4.4616020e-01
   4.5255258e-01   5.2048065e-01   4.4608469e-01
   4.5286532e-01   5.2049867e-01   4.4600886e-01
   4.5349080e-01   5.2053322e-01   4.4585625e-01
   4.5474176e-01   5.2059637e-01   4.4554732e-01
   4.5724368e-01   5.2069884e-01   4.4491533e-01
   4.5787979e-01   5.2071983e-01   4.4475180e-01
   4.5787979e-01   5.2071983e-01   4.4475180e-01
   4.5815240e-01   5.2072820e-01   4.4468139e-01
   4.5815240e-01   5.2072820e-01   4.4468139e-01
   4.5842500e-01   5.2073619e-01   4.4461077e-01
   4.5869760e-01   5.2074380e-01   4.4453996e-01
   4.5924281e-01   5.2075789e-01   4.4439776e-01
   4.6033322e-01   5.2078155e-01   4.4411110e-01
   4.6251405e-01   5.2081078e-01   4.4352924e-01
   4.6383228e-01   5.2081674e-01   4.4317241e-01
   4.6383228e-01   5.2081674e-01   4.4317241e-01
   4.6406473e-01   5.2081688e-01   4.4310911e-01
   4.6406473e-01   5.2081688e-01   4.4310911e-01
   4.6429718e-01   5.2081674e-01   4.4304571e-01
   4.6452963e-01   5.2081633e-01   4.4298219e-01
   4.6499452e-01   5.2081469e-01   4.4285485e-01
   4.6592431e-01   5.2080812e-01   4.4259892e-01
   4.6778390e-01   5.2078192e-01   4.4208244e-01
   4.6983856e-01   5.2073279e-01   4.4150524e-01
   4.6983856e-01   5.2073279e-01   4.4150524e-01
   4.7003015e-01   5.2072713e-01   4.4145110e-01
   4.7003015e-01   5.2072713e-01   4.4145110e-01
   4.7022174e-01   5.2072130e-01   4.4139691e-01
   4.7041334e-01   5.2071527e-01   4.4134266e-01
   4.7079652e-01   5.2070268e-01   4.4123402e-01
   4.7156290e-01   5.2067531e-01   4.4101615e-01
   4.7309564e-01   5.2061183e-01   4.4057822e-01
   4.7595805e-01   5.2046227e-01   4.3975342e-01
   4.7595805e-01   5.2046227e-01   4.3975342e-01
   4.7610734e-01   5.2045337e-01   4.3971018e-01
   4.7610734e-01   5.2045337e-01   4.3971018e-01
   4.7625662e-01   5.2044436e-01   4.3966692e-01
   4.7640591e-01   5.2043524e-01   4.3962364e-01
   4.7670448e-01   5.2041667e-01   4.3953703e-01
   4.7730162e-01   5.2037823e-01   4.3936357e-01
   4.7849590e-01   5.2029614e-01   4.3901577e-01
   4.8088447e-01   5.2011122e-01   4.3831705e-01
   4.8217331e-01   5.2000000e-01   4.3793853e-01
   4.8217331e-01   5.2000000e-01   4.3793853e-01
   4.8219477e-01   5.1999808e-01   4.3793221e-01
   4.8219477e-01   5.1999808e-01   4.3793221e-01
   4.8229509e-01   5.1998908e-01   4.3790271e-01
   4.8230026e-01   5.1998861e-01   4.3790119e-01
   4.8230026e-01   5.1998861e-01   4.3790119e-01
   4.8240059e-01   5.1997956e-01   4.3787168e-01
