   7.3005937e-02   1.9800000e+00   1.9464878e+00
   7.3005937e-02   1.9800000e+00   1.9464878e+00
   7.4474152e-02   1.9717126e+00   1.9376927e+00
   7.5305119e-02   1.9670157e+00   1.9327149e+00
   7.5305119e-02   1.9670157e+00   1.9327149e+00
   7.6692501e-02   1.9591632e+00   1.9244041e+00
   7.6692501e-02   1.9591632e+00   1.9244041e+00
   7.7250736e-02   1.9560000e+00   1.9210601e+00
   7.7250736e-02   1.9560000e+00   1.9210601e+00
   7.7457725e-02   1.9548266e+00   1.9198202e+00
   7.7457725e-02   1.9548266e+00   1.9198202e+00
   7.7664715e-02   1.9536528e+00   1.9185802e+00
   7.7871705e-02   1.9524788e+00   1.9173403e+00
   7.8285685e-02   1.9501300e+00   1.9148604e+00
   7.9113645e-02   1.9454288e+00   1.9099007e+00
   7.9379457e-02   1.9439185e+00   1.9083084e+00
   7.9379457e-02   1.9439185e+00   1.9083084e+00
   7.9524308e-02   1.9430955e+00   1.9074407e+00
   7.9524308e-02   1.9430955e+00   1.9074407e+00
   7.9669158e-02   1.9422726e+00   1.9065730e+00
   7.9814009e-02   1.9414498e+00   1.9057053e+00
   8.0103710e-02   1.9398047e+00   1.9039699e+00
   8.0253636e-02   1.9389535e+00   1.9030718e+00
   8.0253636e-02   1.9389535e+00   1.9030718e+00
   8.0833038e-02   1.9356657e+00   1.8996010e+00
   8.0964985e-02   1.9349172e+00   1.8988106e+00
   8.0964985e-02   1.9349172e+00   1.8988106e+00
   8.1457436e-02   1.9321250e+00   1.8958607e+00
   8.1457436e-02   1.9321250e+00   1.8958607e+00
   8.1949886e-02   1.9293345e+00   1.8929107e+00
   8.2442336e-02   1.9265456e+00   1.8899608e+00
   8.3427237e-02   1.9209728e+00   1.8840609e+00
   8.5097178e-02   1.9115394e+00   1.8740575e+00
   8.5097178e-02   1.9115394e+00   1.8740575e+00
   8.5623369e-02   1.9085710e+00   1.8709054e+00
   8.5623369e-02   1.9085710e+00   1.8709054e+00
   8.6149560e-02   1.9056045e+00   1.8677534e+00
   8.6675751e-02   1.9026400e+00   1.8646013e+00
   8.7728132e-02   1.8967167e+00   1.8582972e+00
   8.9280339e-02   1.8879945e+00   1.8489990e+00
   8.9280339e-02   1.8879945e+00   1.8489990e+00
   8.9841224e-02   1.8848470e+00   1.8456392e+00
   8.9841224e-02   1.8848470e+00   1.8456392e+00
   9.0402109e-02   1.8817017e+00   1.8422793e+00
   9.0962994e-02   1.8785586e+00   1.8389194e+00
   9.2084764e-02   1.8722791e+00   1.8321997e+00
   9.3516119e-02   1.8642797e+00   1.8236254e+00
   9.3516119e-02   1.8642797e+00   1.8236254e+00
   9.4112703e-02   1.8609500e+00   1.8200517e+00
   9.4112703e-02   1.8609500e+00   1.8200517e+00
   9.4709288e-02   1.8576228e+00   1.8164780e+00
   9.5305872e-02   1.8542981e+00   1.8129042e+00
   9.6499041e-02   1.8476565e+00   1.8057568e+00
   9.7806251e-02   1.8403919e+00   1.7979262e+00
   9.7806251e-02   1.8403919e+00   1.7979262e+00
   9.8439596e-02   1.8368767e+00   1.7941323e+00
   9.8439596e-02   1.8368767e+00   1.7941323e+00
   9.9072941e-02   1.8333645e+00   1.7903383e+00
   9.9706286e-02   1.8298551e+00   1.7865444e+00
   1.0097298e-01   1.8228450e+00   1.7789565e+00
   1.0215256e-01   1.8163277e+00   1.7718905e+00
   1.0215256e-01   1.8163277e+00   1.7718905e+00
   1.0282379e-01   1.8126236e+00   1.7678696e+00
   1.0282379e-01   1.8126236e+00   1.7678696e+00
   1.0349501e-01   1.8089229e+00   1.7638487e+00
   1.0416624e-01   1.8052254e+00   1.7598279e+00
   1.0550869e-01   1.7978404e+00   1.7517862e+00
   1.0655696e-01   1.7920830e+00   1.7455067e+00
   1.0655696e-01   1.7920830e+00   1.7455067e+00
   1.0726726e-01   1.7881865e+00   1.7412518e+00
   1.0726726e-01   1.7881865e+00   1.7412518e+00
   1.0797756e-01   1.7842938e+00   1.7369969e+00
   1.0868785e-01   1.7804047e+00   1.7327420e+00
   1.1010844e-01   1.7726378e+00   1.7242323e+00
   1.1102150e-01   1.7676537e+00   1.7187628e+00
   1.1102150e-01   1.7676537e+00   1.7187628e+00
   1.1177212e-01   1.7635610e+00   1.7142663e+00
   1.1177212e-01   1.7635610e+00   1.7142663e+00
   1.1252274e-01   1.7594725e+00   1.7097699e+00
   1.1327336e-01   1.7553881e+00   1.7052734e+00
   1.1477460e-01   1.7472320e+00   1.6962805e+00
   1.1554830e-01   1.7430351e+00   1.6916458e+00
   1.1554830e-01   1.7430351e+00   1.6916458e+00
   1.1634057e-01   1.7387422e+00   1.6868999e+00
   1.1634057e-01   1.7387422e+00   1.6868999e+00
   1.1713285e-01   1.7344539e+00   1.6821539e+00
   1.1792513e-01   1.7301703e+00   1.6774079e+00
   1.1950968e-01   1.7216172e+00   1.6679159e+00
   1.2013963e-01   1.7182221e+00   1.6641423e+00
   1.2013963e-01   1.7182221e+00   1.6641423e+00
   1.2097498e-01   1.7137246e+00   1.6591383e+00
   1.2097498e-01   1.7137246e+00   1.6591383e+00
   1.2181033e-01   1.7092324e+00   1.6541343e+00
   1.2264568e-01   1.7047454e+00   1.6491303e+00
   1.2431638e-01   1.6957870e+00   1.6391223e+00
   1.2479789e-01   1.6932090e+00   1.6362379e+00
   1.2479789e-01   1.6932090e+00   1.6362379e+00
   1.2567782e-01   1.6885026e+00   1.6309669e+00
   1.2567782e-01   1.6885026e+00   1.6309669e+00
   1.2655774e-01   1.6838019e+00   1.6256958e+00
   1.2743767e-01   1.6791070e+00   1.6204248e+00
   1.2919753e-01   1.6697346e+00   1.6098827e+00
   1.2952563e-01   1.6679898e+00   1.6079173e+00
   1.2952563e-01   1.6679898e+00   1.6079173e+00
   1.3045174e-01   1.6630695e+00   1.6023696e+00
   1.3045174e-01   1.6630695e+00   1.6023696e+00
   1.3137785e-01   1.6581556e+00   1.5968219e+00
   1.3230396e-01   1.6532481e+00   1.5912742e+00
   1.3415618e-01   1.6434523e+00   1.5801789e+00
   1.3432555e-01   1.6425578e+00   1.5791643e+00
   1.3432555e-01   1.6425578e+00   1.5791643e+00
   1.3529955e-01   1.6374185e+00   1.5733297e+00
   1.3529955e-01   1.6374185e+00   1.5733297e+00
   1.3627355e-01   1.6322862e+00   1.5674951e+00
   1.3724755e-01   1.6271609e+00   1.5616606e+00
   1.3919556e-01   1.6169318e+00   1.5499914e+00
   1.3920052e-01   1.6169058e+00   1.5499617e+00
   1.3920052e-01   1.6169058e+00   1.5499617e+00
   1.4022425e-01   1.6115418e+00   1.5438292e+00
   1.4022425e-01   1.6115418e+00   1.5438292e+00
   1.4124797e-01   1.6061857e+00   1.5376968e+00
   1.4227169e-01   1.6008373e+00   1.5315644e+00
   1.4415363e-01   1.5910256e+00   1.5202910e+00
   1.4415363e-01   1.5910256e+00   1.5202910e+00
   1.4522903e-01   1.5854311e+00   1.5138490e+00
   1.4522903e-01   1.5854311e+00   1.5138490e+00
   1.4630443e-01   1.5798453e+00   1.5074071e+00
   1.4737983e-01   1.5742679e+00   1.5009651e+00
   1.4918814e-01   1.5649089e+00   1.4901327e+00
   1.4918814e-01   1.5649089e+00   1.4901327e+00
   1.5031732e-01   1.5590774e+00   1.4833686e+00
   1.5031732e-01   1.5590774e+00   1.4833686e+00
   1.5144649e-01   1.5532555e+00   1.4766045e+00
   1.5257567e-01   1.5474428e+00   1.4698404e+00
   1.5430757e-01   1.5385460e+00   1.4594658e+00
   1.5430757e-01   1.5385460e+00   1.4594658e+00
   1.5549277e-01   1.5324707e+00   1.4523660e+00
   1.5549277e-01   1.5324707e+00   1.4523660e+00
   1.5667798e-01   1.5264058e+00   1.4452663e+00
   1.5786319e-01   1.5203511e+00   1.4381665e+00
   1.5951567e-01   1.5119267e+00   1.4282677e+00
   1.5951567e-01   1.5119267e+00   1.4282677e+00
   1.6075933e-01   1.5056001e+00   1.4208177e+00
   1.6075933e-01   1.5056001e+00   1.4208177e+00
   1.6200300e-01   1.4992849e+00   1.4133678e+00
   1.6324667e-01   1.4929808e+00   1.4059178e+00
   1.6481648e-01   1.4850397e+00   1.3965141e+00
   1.6481648e-01   1.4850397e+00   1.3965141e+00
   1.6612123e-01   1.4784537e+00   1.3886983e+00
   1.6612123e-01   1.4784537e+00   1.3886983e+00
   1.6742598e-01   1.4718802e+00   1.3808824e+00
   1.6873073e-01   1.4653187e+00   1.3730666e+00
   1.7021437e-01   1.4578728e+00   1.3641791e+00
   1.7021437e-01   1.4578728e+00   1.3641791e+00
   1.7158303e-01   1.4510185e+00   1.3559804e+00
   1.7158303e-01   1.4510185e+00   1.3559804e+00
   1.7295170e-01   1.4441780e+00   1.3477817e+00
   1.7432036e-01   1.4373505e+00   1.3395829e+00
   1.7571402e-01   1.4304123e+00   1.3312345e+00
   1.7571402e-01   1.4304123e+00   1.3312345e+00
   1.7714968e-01   1.4232803e+00   1.3226344e+00
   1.7714968e-01   1.4232803e+00   1.3226344e+00
   1.7858534e-01   1.4161632e+00   1.3140344e+00
   1.8002099e-01   1.4090603e+00   1.3054344e+00
   1.8132054e-01   1.4026436e+00   1.2976497e+00
   1.8132054e-01   1.4026436e+00   1.2976497e+00
   1.8282653e-01   1.3952233e+00   1.2886284e+00
   1.8282653e-01   1.3952233e+00   1.2886284e+00
   1.8433252e-01   1.3878192e+00   1.2796070e+00
   1.8583851e-01   1.3804306e+00   1.2705856e+00
   1.8703943e-01   1.3745503e+00   1.2633918e+00
   1.8703943e-01   1.3745503e+00   1.2633918e+00
   1.8861940e-01   1.3668302e+00   1.2539272e+00
   1.8861940e-01   1.3668302e+00   1.2539272e+00
   1.9019938e-01   1.3591278e+00   1.2444627e+00
   1.9091741e-01   1.3556329e+00   1.2401615e+00
   1.9091741e-01   1.3556329e+00   1.2401615e+00
   1.9249738e-01   1.3479551e+00   1.2306970e+00
   1.9254889e-01   1.3477051e+00   1.2303884e+00
   1.9254889e-01   1.3477051e+00   1.2303884e+00
   1.9287672e-01   1.3461139e+00   1.2284246e+00
   1.9287672e-01   1.3461139e+00   1.2284246e+00
   1.9320455e-01   1.3445226e+00   1.2264608e+00
   1.9353238e-01   1.3429311e+00   1.2244970e+00
   1.9418804e-01   1.3397476e+00   1.2205694e+00
   1.9453467e-01   1.3380644e+00   1.2184930e+00
   1.9453467e-01   1.3380644e+00   1.2184930e+00
   1.9584599e-01   1.3316951e+00   1.2106378e+00
   1.9715731e-01   1.3253233e+00   1.2027826e+00
   1.9883950e-01   1.3171460e+00   1.1927057e+00
   1.9883950e-01   1.3171460e+00   1.1927057e+00
   2.0057981e-01   1.3086821e+00   1.1822807e+00
   2.0057981e-01   1.3086821e+00   1.1822807e+00
   2.0232012e-01   1.3002143e+00   1.1718557e+00
   2.0406043e-01   1.2917424e+00   1.1614307e+00
   2.0493637e-01   1.2874768e+00   1.1561835e+00
   2.0493637e-01   1.2874768e+00   1.1561835e+00
   2.0676394e-01   1.2785740e+00   1.1452358e+00
   2.0676394e-01   1.2785740e+00   1.1452358e+00
   2.0859151e-01   1.2696670e+00   1.1342881e+00
   2.1041909e-01   1.2607559e+00   1.1233404e+00
   2.1117708e-01   1.2570589e+00   1.1187998e+00
   2.1117708e-01   1.2570589e+00   1.1187998e+00
   2.1309739e-01   1.2476896e+00   1.1072965e+00
   2.1309739e-01   1.2476896e+00   1.1072965e+00
   2.1501770e-01   1.2383155e+00   1.0957933e+00
   2.1693801e-01   1.2289363e+00   1.0842900e+00
   2.1757255e-01   1.2258360e+00   1.0804889e+00
   2.1757255e-01   1.2258360e+00   1.0804889e+00
   2.1959178e-01   1.2159666e+00   1.0683931e+00
   2.1959178e-01   1.2159666e+00   1.0683931e+00
   2.2161100e-01   1.2060918e+00   1.0562974e+00
   2.2363022e-01   1.1962117e+00   1.0442016e+00
   2.2413523e-01   1.1937399e+00   1.0411765e+00
   2.2413523e-01   1.1937399e+00   1.0411765e+00
   2.2626036e-01   1.1833346e+00   1.0284463e+00
   2.2626036e-01   1.1833346e+00   1.0284463e+00
   2.2838549e-01   1.1729237e+00   1.0157161e+00
   2.3051062e-01   1.1625074e+00   1.0029859e+00
   2.3087927e-01   1.1606999e+00   1.0007775e+00
   2.3087927e-01   1.1606999e+00   1.0007775e+00
   2.3311830e-01   1.1497185e+00   9.8736509e-01
   2.3311830e-01   1.1497185e+00   9.8736509e-01
   2.3535732e-01   1.1387312e+00   9.7395263e-01
   2.3759635e-01   1.1277383e+00   9.6054017e-01
   2.3782096e-01   1.1266353e+00   9.5919469e-01
   2.3782096e-01   1.1266353e+00   9.5919469e-01
   2.4018306e-01   1.1150314e+00   9.4504494e-01
   2.4018306e-01   1.1150314e+00   9.4504494e-01
   2.4254517e-01   1.1034215e+00   9.3089518e-01
   2.4490728e-01   1.0918057e+00   9.1674543e-01
   2.4497912e-01   1.0914524e+00   9.1631508e-01
   2.4497912e-01   1.0914524e+00   9.1631508e-01
   2.4747497e-01   1.0791724e+00   9.0136415e-01
   2.4747497e-01   1.0791724e+00   9.0136415e-01
   2.4997083e-01   1.0668855e+00   8.8641322e-01
   2.5246668e-01   1.0545914e+00   8.7146228e-01
   2.5745838e-01   1.0299818e+00   8.4156042e-01
   2.6495533e-01   9.9297045e-01   7.9665141e-01
   2.6495533e-01   9.9297045e-01   7.9665141e-01
   2.6799665e-01   9.7793928e-01   7.7843294e-01
   2.6799665e-01   9.7793928e-01   7.7843294e-01
   2.7103797e-01   9.6289893e-01   7.6021448e-01
   2.7407930e-01   9.4784966e-01   7.4199601e-01
   2.8016194e-01   9.1772532e-01   7.0555908e-01
   2.8495392e-01   8.9396978e-01   6.7685363e-01
   2.8495392e-01   8.9396978e-01   6.7685363e-01
   2.8836428e-01   8.7705148e-01   6.5642450e-01
   2.8836428e-01   8.7705148e-01   6.5642450e-01
   2.9177465e-01   8.6012283e-01   6.3599536e-01
   2.9518501e-01   8.4318340e-01   6.1556623e-01
   3.0200574e-01   8.0927350e-01   5.7470796e-01
   3.1564719e-01   7.4133835e-01   4.9299141e-01
   3.3681881e-01   6.3563503e-01   3.6616684e-01
   3.3681881e-01   6.3563503e-01   3.6616684e-01
   3.4219409e-01   6.0875256e-01   3.3396729e-01
   3.4219409e-01   6.0875256e-01   3.3396729e-01
   3.4266920e-01   6.0637566e-01   3.3112124e-01
   3.4266920e-01   6.0637566e-01   3.3112124e-01
   3.4267742e-01   6.0633454e-01   3.3107200e-01
   3.4267742e-01   6.0633454e-01   3.3107200e-01
   3.4277774e-01   6.0583261e-01   3.3047103e-01
   3.4287806e-01   6.0533068e-01   3.2987006e-01
   3.4307871e-01   6.0432680e-01   3.2866812e-01
   3.4348001e-01   6.0231895e-01   3.2626423e-01
   3.4428260e-01   5.9830296e-01   3.2145646e-01
   3.4588778e-01   5.9026973e-01   3.1184091e-01
   3.4909815e-01   5.7419845e-01   2.9260982e-01
   3.5551888e-01   5.4203736e-01   2.5414764e-01
   3.5903358e-01   5.2442249e-01   2.3309353e-01
   3.5903358e-01   5.2442249e-01   2.3309353e-01
   3.5932531e-01   5.2296009e-01   2.3134598e-01
   3.5932531e-01   5.2296009e-01   2.3134598e-01
   3.5961704e-01   5.2149765e-01   2.2959842e-01
   3.5990877e-01   5.2003517e-01   2.2785087e-01
   3.6049223e-01   5.1711006e-01   2.2435576e-01
   3.6165915e-01   5.1125930e-01   2.1736554e-01
   3.6399299e-01   4.9955564e-01   2.0338511e-01
   3.6866067e-01   4.7614001e-01   1.7542424e-01
   3.7799604e-01   4.2927766e-01   1.1950250e-01
   3.8838558e-01   3.7707952e-01   5.7265921e-02
   3.8838558e-01   3.7707952e-01   5.7265921e-02
   3.8856398e-01   3.7618294e-01   5.6197232e-02
   3.8856398e-01   3.7618294e-01   5.6197232e-02
   3.8874239e-01   3.7528658e-01   5.5128543e-02
   3.8892079e-01   3.7439043e-01   5.4059854e-02
   3.8927760e-01   3.7259878e-01   5.1922476e-02
   3.8999121e-01   3.6901806e-01   4.7647720e-02
   3.9141843e-01   3.6186716e-01   3.9098207e-02
   3.9179156e-01   3.6000000e-01   3.6863040e-02
   3.9179156e-01   3.6000000e-01   3.6863040e-02
   3.9248986e-01   3.5650817e-01   3.2680031e-02
   3.9248986e-01   3.5650817e-01   3.2680031e-02
   3.9318815e-01   3.5301943e-01   2.8497022e-02
   3.9388645e-01   3.4953385e-01   2.4314013e-02
   3.9528304e-01   3.4257233e-01   1.5947995e-02
   3.9781207e-01   3.3000000e-01   7.9832834e-04
   3.9781207e-01   3.3000000e-01   7.9832834e-04
   3.9793384e-01   3.2939578e-01   6.8871838e-05
   3.9793384e-01   3.2939578e-01   6.8871838e-05
   3.9794534e-01   3.2933873e-01   4.4620969e-17
   3.9794534e-01   3.2933873e-01  -2.1237230e-14
   3.9804566e-01   3.2884101e-01  -6.0043817e-04
   3.9814599e-01   3.2834336e-01  -1.1998133e-03
   3.9834664e-01   3.2734823e-01  -2.3953967e-03
   3.9847404e-01   3.2671648e-01  -3.1523923e-03
   3.9847404e-01   3.2671648e-01  -3.1523923e-03
   3.9887534e-01   3.2472731e-01  -5.5258037e-03
   3.9927664e-01   3.2273918e-01  -7.8829261e-03
   4.0007923e-01   3.1876603e-01  -1.2549615e-02
   4.0168441e-01   3.1083255e-01  -2.1701349e-02
   4.0388200e-01   3.0000000e-01  -3.3865386e-02
   4.0388200e-01   3.0000000e-01  -3.3865386e-02
   4.0450736e-01   2.9692359e-01  -3.7254699e-02
   4.0450736e-01   2.9692359e-01  -3.7254699e-02
   4.0510210e-01   2.9400000e-01  -4.0449957e-02
   4.0510210e-01   2.9400000e-01  -4.0449957e-02
   4.0569685e-01   2.9107867e-01  -4.3618432e-02
   4.0572010e-01   2.9096455e-01  -4.3741719e-02
   4.0572010e-01   2.9096455e-01  -4.3741719e-02
   4.0631484e-01   2.8804560e-01  -4.6883061e-02
   4.0632414e-01   2.8800000e-01  -4.6931955e-02
   4.0632414e-01   2.8800000e-01  -4.6931955e-02
   4.0691889e-01   2.8508343e-01  -5.0047434e-02
   4.0693476e-01   2.8500563e-01  -5.0130221e-02
   4.0693476e-01   2.8500563e-01  -5.0130221e-02
   4.0752951e-01   2.8209150e-01  -5.3220188e-02
   4.0754819e-01   2.8200000e-01  -5.3316856e-02
   4.0754819e-01   2.8200000e-01  -5.3316856e-02
   4.0814294e-01   2.7908836e-01  -5.6381810e-02
   4.0815142e-01   2.7904684e-01  -5.6425362e-02
   4.0815142e-01   2.7904684e-01  -5.6425362e-02
   4.0874617e-01   2.7613771e-01  -5.9466297e-02
   4.0877434e-01   2.7600000e-01  -5.9609731e-02
   4.0877434e-01   2.7600000e-01  -5.9609731e-02
   4.0936909e-01   2.7309350e-01  -6.2626440e-02
   4.0937017e-01   2.7308819e-01  -6.2631933e-02
   4.0937017e-01   2.7308819e-01  -6.2631933e-02
   4.0996492e-01   2.7018424e-01  -6.5625996e-02
   4.1000267e-01   2.7000000e-01  -6.5815296e-02
   4.1000267e-01   2.7000000e-01  -6.5815296e-02
   4.1059110e-01   2.6712944e-01  -6.8754394e-02
   4.1059110e-01   2.6712944e-01  -6.8754394e-02
   4.1117952e-01   2.6426103e-01  -7.1672341e-02
   4.1123309e-01   2.6400000e-01  -7.1936949e-02
   4.1123309e-01   2.6400000e-01  -7.1936949e-02
   4.1181409e-01   2.6117012e-01  -7.4795927e-02
   4.1181409e-01   2.6117012e-01  -7.4795927e-02
   4.1239510e-01   2.5834242e-01  -7.7635167e-02
   4.1246548e-01   2.5800000e-01  -7.7977809e-02
   4.1246548e-01   2.5800000e-01  -7.7977809e-02
   4.1303905e-01   2.5521093e-01  -8.0759456e-02
   4.1303905e-01   2.5521093e-01  -8.0759456e-02
   4.1361261e-01   2.5242407e-01  -8.3522668e-02
   4.1369993e-01   2.5200000e-01  -8.3941737e-02
   4.1369993e-01   2.5200000e-01  -8.3941737e-02
   4.1411189e-01   2.5000000e-01  -8.5913252e-02
   4.1411189e-01   2.5000000e-01  -8.5913252e-02
   4.1426605e-01   2.4925138e-01  -8.6648654e-02
   4.1426605e-01   2.4925138e-01  -8.6648654e-02
   4.1442021e-01   2.4850196e-01  -8.7382779e-02
   4.1457437e-01   2.4775175e-01  -8.8115633e-02
   4.1467552e-01   2.4725908e-01  -8.8595806e-02
   4.1467552e-01   2.4725908e-01  -8.8595806e-02
   4.1493373e-01   2.4600000e-01  -8.9819084e-02
   4.1493373e-01   2.4600000e-01  -8.9819084e-02
   4.1519194e-01   2.4473867e-01  -9.1038856e-02
   4.1545015e-01   2.4347499e-01  -9.2255150e-02
   4.1549241e-01   2.4326797e-01  -9.2453861e-02
   4.1549241e-01   2.4326797e-01  -9.2453861e-02
   4.1600883e-01   2.4073314e-01  -9.4875017e-02
   4.1615787e-01   2.4000000e-01  -9.5571233e-02
   4.1615787e-01   2.4000000e-01  -9.5571233e-02
   4.1667429e-01   2.3745373e-01  -9.7974973e-02
   4.1670916e-01   2.3728147e-01  -9.8136795e-02
   4.1670916e-01   2.3728147e-01  -9.8136795e-02
   4.1722558e-01   2.3472553e-01  -1.0052638e-01
   4.1737186e-01   2.3400000e-01  -1.0120086e-01
   4.1737186e-01   2.3400000e-01  -1.0120086e-01
   4.1788828e-01   2.3143267e-01  -1.0357375e-01
   4.1791582e-01   2.3129548e-01  -1.0369996e-01
   4.1791582e-01   2.3129548e-01  -1.0369996e-01
   4.1843224e-01   2.2871864e-01  -1.0605940e-01
   4.1857596e-01   2.2800000e-01  -1.0671378e-01
   4.1857596e-01   2.2800000e-01  -1.0671378e-01
   4.1909238e-01   2.2541183e-01  -1.0905719e-01
   4.1911266e-01   2.2531000e-01  -1.0914897e-01
   4.1911266e-01   2.2531000e-01  -1.0914897e-01
   4.1953565e-01   2.2318304e-01  -1.1105886e-01
   4.1953565e-01   2.2318304e-01  -1.1105886e-01
   4.1995865e-01   2.2105314e-01  -1.1296060e-01
   4.2017959e-01   2.1994063e-01  -1.1395071e-01
   4.2017959e-01   2.1994063e-01  -1.1395071e-01
   4.2060258e-01   2.1781067e-01  -1.1584023e-01
   4.2102558e-01   2.1568068e-01  -1.1772184e-01
   4.2187157e-01   2.1142057e-01  -1.2146172e-01
   4.2215367e-01   2.1000000e-01  -1.2270198e-01
   4.2215367e-01   2.1000000e-01  -1.2270198e-01
   4.2266696e-01   2.0741514e-01  -1.2495009e-01
   4.2266696e-01   2.0741514e-01  -1.2495009e-01
   4.2318025e-01   2.0483023e-01  -1.2718722e-01
   4.2369355e-01   2.0224527e-01  -1.2941352e-01
   4.2472013e-01   1.9707519e-01  -1.3383424e-01
   4.2677331e-01   1.8673445e-01  -1.4255216e-01
   4.2811036e-01   1.8000000e-01  -1.4814418e-01
   4.2811036e-01   1.8000000e-01  -1.4814418e-01
   4.2858350e-01   1.7761684e-01  -1.5010742e-01
   4.2858350e-01   1.7761684e-01  -1.5010742e-01
   4.2905664e-01   1.7523365e-01  -1.5206266e-01
   4.2952977e-01   1.7285042e-01  -1.5401001e-01
   4.3047605e-01   1.6808385e-01  -1.5788137e-01
   4.3236859e-01   1.5855028e-01  -1.6553319e-01
   4.3406585e-01   1.5000000e-01  -1.7229594e-01
   4.3406585e-01   1.5000000e-01  -1.7229594e-01
   4.3449886e-01   1.4781855e-01  -1.7400667e-01
   4.3449886e-01   1.4781855e-01  -1.7400667e-01
   4.3493187e-01   1.4563707e-01  -1.7571159e-01
   4.3536489e-01   1.4345557e-01  -1.7741073e-01
   4.3623091e-01   1.3909249e-01  -1.8079193e-01
   4.3796296e-01   1.3036603e-01  -1.8748747e-01
   4.4002033e-01   1.2000000e-01  -1.9532856e-01
   4.4002033e-01   1.2000000e-01  -1.9532856e-01
   4.4041325e-01   1.1802026e-01  -1.9681259e-01
   4.4041325e-01   1.1802026e-01  -1.9681259e-01
   4.4080616e-01   1.1604051e-01  -1.9829239e-01
   4.4119908e-01   1.1406073e-01  -1.9976800e-01
   4.4198490e-01   1.1010114e-01  -2.0270676e-01
   4.4355656e-01   1.0218176e-01  -2.0853538e-01
   4.4597402e-01   9.0000000e-02  -2.1737732e-01
   4.4597402e-01   9.0000000e-02  -2.1737732e-01
   4.4612077e-01   8.9260480e-02  -2.1790939e-01
   4.4612077e-01   8.9260480e-02  -2.1790939e-01
   4.4626753e-01   8.8520959e-02  -2.1844093e-01
   4.4632686e-01   8.8221989e-02  -2.1865567e-01
   4.4632686e-01   8.8221989e-02  -2.1865567e-01
   4.4647361e-01   8.7482465e-02  -2.1918647e-01
   4.4662036e-01   8.6742939e-02  -2.1971674e-01
   4.4691387e-01   8.5263882e-02  -2.2077572e-01
   4.4750089e-01   8.2305747e-02  -2.2288746e-01
   4.4867492e-01   7.6389398e-02  -2.2708632e-01
   4.4993314e-01   7.0048650e-02  -2.3155052e-01
   4.4993314e-01   7.0048650e-02  -2.3155052e-01
   4.5046089e-01   6.7389075e-02  -2.3341215e-01
   4.5046089e-01   6.7389075e-02  -2.3341215e-01
   4.5098864e-01   6.4729482e-02  -2.3525682e-01
   4.5151638e-01   6.2069872e-02  -2.3707371e-01
   4.5192710e-01   6.0000000e-02  -2.3846829e-01
   4.5192710e-01   6.0000000e-02  -2.3846829e-01
   4.5223984e-01   5.8423915e-02  -2.3951869e-01
   4.5223984e-01   5.8423915e-02  -2.3951869e-01
   4.5255258e-01   5.6847825e-02  -2.4055908e-01
   4.5286532e-01   5.5271729e-02  -2.4158941e-01
   4.5349080e-01   5.2119522e-02  -2.4361967e-01
   4.5474176e-01   4.5815053e-02  -2.4755708e-01
   4.5724368e-01   3.3205921e-02  -2.5492925e-01
   4.5787979e-01   3.0000000e-02  -2.5669501e-01
   4.5787979e-01   3.0000000e-02  -2.5669501e-01
   4.5815240e-01   2.8626117e-02  -2.5743810e-01
   4.5815240e-01   2.8626117e-02  -2.5743810e-01
   4.5842500e-01   2.7252232e-02  -2.5817301e-01
   4.5869760e-01   2.5878345e-02  -2.5889972e-01
   4.5924281e-01   2.3130566e-02  -2.6032851e-01
   4.6033322e-01   1.7634990e-02  -2.6308741e-01
   4.6251405e-01   6.6437832e-03  -2.6821063e-01
   4.6383228e-01   1.1294360e-14  -2.7105398e-01
   4.6383228e-01  -6.6130265e-15  -2.7105398e-01
   4.6406473e-01  -1.1711112e-03  -2.7153575e-01
   4.6406473e-01  -1.1711112e-03  -2.7153575e-01
   4.6429718e-01  -2.3413984e-03  -2.7201168e-01
   4.6452963e-01  -3.5108632e-03  -2.7248179e-01
   4.6499452e-01  -5.8473315e-03  -2.7340461e-01
   4.6592431e-01  -1.0510466e-02  -2.7518129e-01
   4.6778390e-01  -1.9797858e-02  -2.7846428e-01
   4.6983856e-01  -3.0000000e-02  -2.8168794e-01
   4.6983856e-01  -3.0000000e-02  -2.8168794e-01
   4.7003015e-01  -3.0948153e-02  -2.8196774e-01
   4.7003015e-01  -3.0948153e-02  -2.8196774e-01
   4.7022174e-01  -3.1895722e-02  -2.8224409e-01
   4.7041334e-01  -3.2842708e-02  -2.8251700e-01
   4.7079652e-01  -3.4734934e-02  -2.8305261e-01
   4.7156290e-01  -3.8512430e-02  -2.8408364e-01
   4.7309564e-01  -4.6039798e-02  -2.8599039e-01
   4.7595805e-01  -6.0000000e-02  -2.8903643e-01
   4.7595805e-01  -6.0000000e-02  -2.8903643e-01
   4.7610734e-01  -6.0724649e-02  -2.8917818e-01
   4.7610734e-01  -6.0724649e-02  -2.8917818e-01
   4.7625662e-01  -6.1448972e-02  -2.8931834e-01
   4.7640591e-01  -6.2172968e-02  -2.8945690e-01
   4.7670448e-01  -6.3619985e-02  -2.8972930e-01
   4.7730162e-01  -6.6510122e-02  -2.9025559e-01
   4.7849590e-01  -7.2274899e-02  -2.9123695e-01
   4.8088447e-01  -8.3743128e-02  -2.9293784e-01
