   2.2101821e-03  -6.7430071e-01  -5.7003543e-01
   2.2489110e-03  -6.9219109e-01  -6.0314667e-01
   2.2489110e-03  -6.9219109e-01  -6.0314667e-01
   2.2625614e-03  -6.9856779e-01  -6.1544612e-01
   2.2625614e-03  -6.9856779e-01  -6.1544612e-01
   2.3010390e-03  -7.1590268e-01  -6.5204879e-01
   2.3010390e-03  -7.1590268e-01  -6.5204879e-01
   2.3150059e-03  -7.2225322e-01  -6.6609087e-01
   2.3150059e-03  -7.2225322e-01  -6.6609087e-01
   2.3532303e-03  -7.3901535e-01  -7.0678686e-01
   2.3532303e-03  -7.3901535e-01  -7.0678686e-01
   2.3675140e-03  -7.4532670e-01  -7.2290964e-01
   2.3675140e-03  -7.4532670e-01  -7.2290964e-01
   2.4054829e-03  -7.6122364e-01  -7.6844658e-01
   2.4054829e-03  -7.6122364e-01  -7.6844658e-01
   2.4200837e-03  -7.6737048e-01  -7.8707695e-01
   2.4200837e-03  -7.6737048e-01  -7.8707695e-01
   2.4577936e-03  -7.8224942e-01  -8.3839435e-01
   2.4577936e-03  -7.8224942e-01  -8.3839435e-01
   2.4727120e-03  -7.8815559e-01  -8.6007823e-01
   2.4727120e-03  -7.8815559e-01  -8.6007823e-01
   2.5101621e-03  -8.0349945e-01  -9.1837800e-01
   2.5101621e-03  -8.0349945e-01  -9.1837800e-01
   2.5253983e-03  -8.0976305e-01  -9.4382367e-01
   2.5253983e-03  -8.0976305e-01  -9.4382367e-01
   2.5462705e-03  -8.1767851e-01  -9.8046866e-01
   2.5462705e-03  -8.1767851e-01  -9.8046866e-01
   2.5467793e-03  -8.1787158e-01  -9.8138920e-01
   2.5467793e-03  -8.1787158e-01  -9.8138920e-01
   2.5617227e-03  -8.2354354e-01  -1.0090261e+00
   2.5617227e-03  -8.2354354e-01  -1.0090261e+00
   2.5620803e-03  -8.2367929e-01  -1.0097018e+00
   2.5620803e-03  -8.2367929e-01  -1.0097018e+00
   2.5622378e-03  -8.2373911e-01  -1.0100000e+00
   2.5622378e-03  -8.2373911e-01  -1.0100000e+00
   2.5625875e-03  -8.2387189e-01  -1.0100000e+00
   2.5625875e-03  -8.2387189e-01  -1.0100000e+00
   2.5776285e-03  -8.2958513e-01  -1.0100000e+00
   2.5776285e-03  -8.2958513e-01  -1.0100000e+00
   2.5781419e-03  -8.2978022e-01  -1.0100000e+00
   2.5781419e-03  -8.2978022e-01  -1.0100000e+00
   2.8248996e-03  -8.3625329e-01  -1.0100000e+00
   2.8248996e-03  -8.3625329e-01  -1.0100000e+00
   2.8420462e-03  -8.3666667e-01  -1.0100000e+00
   2.8420462e-03  -8.3666667e-01  -1.0100000e+00
   3.0873054e-03  -8.4303237e-01  -1.0100000e+00
   3.0873054e-03  -8.4303237e-01  -1.0100000e+00
   3.1060447e-03  -8.4348315e-01  -1.0100000e+00
   3.1060447e-03  -8.4348315e-01  -1.0100000e+00
   3.3498039e-03  -8.4974012e-01  -1.0100000e+00
   3.3498039e-03  -8.4974012e-01  -1.0100000e+00
   3.3701365e-03  -8.5022727e-01  -1.0100000e+00
   3.3701365e-03  -8.5022727e-01  -1.0100000e+00
   3.6123943e-03  -8.5637410e-01  -1.0100000e+00
   3.6123943e-03  -8.5637410e-01  -1.0100000e+00
   3.6343208e-03  -8.5689655e-01  -1.0100000e+00
   3.6343208e-03  -8.5689655e-01  -1.0100000e+00
   3.8750755e-03  -8.6293176e-01  -1.0100000e+00
   3.8750755e-03  -8.6293176e-01  -1.0100000e+00
   3.8985965e-03  -8.6348837e-01  -1.0100000e+00
   3.8985965e-03  -8.6348837e-01  -1.0100000e+00
   4.1378466e-03  -8.6941042e-01  -1.0100000e+00
   4.1378466e-03  -8.6941042e-01  -1.0100000e+00
   4.1629626e-03  -8.7000000e-01  -1.0100000e+00
   4.1629626e-03  -8.7000000e-01  -1.0100000e+00
   4.4007066e-03  -8.7580728e-01  -1.0100000e+00
   4.4007066e-03  -8.7580728e-01  -1.0100000e+00
   4.4274180e-03  -8.7642857e-01  -1.0100000e+00
   4.4274180e-03  -8.7642857e-01  -1.0100000e+00
   4.6636543e-03  -8.8211940e-01  -1.0100000e+00
   4.6636543e-03  -8.8211940e-01  -1.0100000e+00
   4.6919617e-03  -8.8277108e-01  -1.0100000e+00
   4.6919617e-03  -8.8277108e-01  -1.0100000e+00
   4.9266885e-03  -8.8834371e-01  -1.0100000e+00
   4.9266885e-03  -8.8834371e-01  -1.0100000e+00
   4.9565925e-03  -8.8902439e-01  -1.0100000e+00
   4.9565925e-03  -8.8902439e-01  -1.0100000e+00
   5.1898082e-03  -8.9447699e-01  -1.0100000e+00
   5.1898082e-03  -8.9447699e-01  -1.0100000e+00
   5.2213093e-03  -8.9518519e-01  -1.0100000e+00
   5.2213093e-03  -8.9518519e-01  -1.0100000e+00
   5.4530120e-03  -9.0051583e-01  -1.0100000e+00
   5.4530120e-03  -9.0051583e-01  -1.0100000e+00
   5.4861107e-03  -9.0125000e-01  -1.0100000e+00
   5.4861107e-03  -9.0125000e-01  -1.0100000e+00
   5.7162986e-03  -9.0645668e-01  -1.0100000e+00
   5.7162986e-03  -9.0645668e-01  -1.0100000e+00
   5.7509954e-03  -9.0721519e-01  -1.0100000e+00
   5.7509954e-03  -9.0721519e-01  -1.0100000e+00
   5.9796668e-03  -9.1229580e-01  -1.0100000e+00
   5.9796668e-03  -9.1229580e-01  -1.0100000e+00
   6.0159622e-03  -9.1307692e-01  -1.0100000e+00
   6.0159622e-03  -9.1307692e-01  -1.0100000e+00
   6.2431151e-03  -9.1802926e-01  -1.0100000e+00
   6.2431151e-03  -9.1802926e-01  -1.0100000e+00
   6.2810096e-03  -9.1883117e-01  -1.0100000e+00
   6.2810096e-03  -9.1883117e-01  -1.0100000e+00
   6.5066421e-03  -9.2365292e-01  -1.0100000e+00
   6.5066421e-03  -9.2365292e-01  -1.0100000e+00
   6.5461361e-03  -9.2447368e-01  -1.0100000e+00
   6.5461361e-03  -9.2447368e-01  -1.0100000e+00
   6.7702462e-03  -9.2916241e-01  -1.0100000e+00
   6.7702462e-03  -9.2916241e-01  -1.0100000e+00
   6.8113403e-03  -9.3000000e-01  -1.0100000e+00
   6.8113403e-03  -9.3000000e-01  -1.0100000e+00
   7.0339258e-03  -9.3455316e-01  -1.0100000e+00
   7.0339258e-03  -9.3455316e-01  -1.0100000e+00
   7.0766204e-03  -9.3540541e-01  -1.0100000e+00
   7.0766204e-03  -9.3540541e-01  -1.0100000e+00
   7.2976793e-03  -9.3982031e-01  -1.0100000e+00
   7.2976793e-03  -9.3982031e-01  -1.0100000e+00
   7.3419748e-03  -9.4068493e-01  -1.0100000e+00
   7.3419748e-03  -9.4068493e-01  -1.0100000e+00
   7.5615050e-03  -9.4495876e-01  -1.0100000e+00
   7.5615050e-03  -9.4495876e-01  -1.0100000e+00
   7.6074018e-03  -9.4583333e-01  -1.0100000e+00
   7.6074018e-03  -9.4583333e-01  -1.0100000e+00
   7.8254009e-03  -9.4996311e-01  -1.0100000e+00
   7.8254009e-03  -9.4996311e-01  -1.0100000e+00
   7.8728996e-03  -9.5084507e-01  -1.0100000e+00
   7.8728996e-03  -9.5084507e-01  -1.0100000e+00
   8.0893653e-03  -9.5482768e-01  -1.0100000e+00
   8.0893653e-03  -9.5482768e-01  -1.0100000e+00
   8.1384662e-03  -9.5571429e-01  -1.0100000e+00
   8.1384662e-03  -9.5571429e-01  -1.0100000e+00
   8.3533962e-03  -9.5954642e-01  -1.0100000e+00
   8.3533962e-03  -9.5954642e-01  -1.0100000e+00
   8.4040997e-03  -9.6043478e-01  -1.0100000e+00
   8.4040997e-03  -9.6043478e-01  -1.0100000e+00
   8.6174914e-03  -9.6411297e-01  -1.0100000e+00
   8.6174914e-03  -9.6411297e-01  -1.0100000e+00
   8.6697979e-03  -9.6500000e-01  -1.0100000e+00
   8.6697979e-03  -9.6500000e-01  -1.0100000e+00
   8.8816488e-03  -9.6852058e-01  -1.0100000e+00
   8.8816488e-03  -9.6852058e-01  -1.0100000e+00
   8.9355587e-03  -9.6940299e-01  -1.0100000e+00
   8.9355587e-03  -9.6940299e-01  -1.0100000e+00
   9.1458662e-03  -9.7276207e-01  -1.0100000e+00
   9.1458662e-03  -9.7276207e-01  -1.0100000e+00
   9.2013798e-03  -9.7363636e-01  -1.0100000e+00
   9.2013798e-03  -9.7363636e-01  -1.0100000e+00
   9.4101411e-03  -9.7682985e-01  -1.0100000e+00
   9.4101411e-03  -9.7682985e-01  -1.0100000e+00
   9.4672588e-03  -9.7769231e-01  -1.0100000e+00
   9.4672588e-03  -9.7769231e-01  -1.0100000e+00
   9.6744710e-03  -9.8071587e-01  -1.0100000e+00
   9.6744710e-03  -9.8071587e-01  -1.0100000e+00
   9.7331932e-03  -9.8156250e-01  -1.0100000e+00
   9.7331932e-03  -9.8156250e-01  -1.0100000e+00
   9.9388534e-03  -9.8441154e-01  -1.0100000e+00
   9.9388534e-03  -9.8441154e-01  -1.0100000e+00
   9.9991803e-03  -9.8523810e-01  -1.0100000e+00
   9.9991803e-03  -9.8523810e-01  -1.0100000e+00
   1.0203285e-02  -9.8790774e-01  -1.0100000e+00
   1.0203285e-02  -9.8790774e-01  -1.0100000e+00
   1.0265217e-02  -9.8870968e-01  -1.0100000e+00
   1.0265217e-02  -9.8870968e-01  -1.0100000e+00
   1.0467764e-02  -9.9119476e-01  -1.0100000e+00
   1.0467764e-02  -9.9119476e-01  -1.0100000e+00
   1.0531302e-02  -9.9196721e-01  -1.0100000e+00
   1.0531302e-02  -9.9196721e-01  -1.0100000e+00
   1.0732287e-02  -9.9426225e-01  -1.0100000e+00
   1.0732287e-02  -9.9426225e-01  -1.0100000e+00
   1.0797430e-02  -9.9500000e-01  -1.0100000e+00
   1.0797430e-02  -9.9500000e-01  -1.0100000e+00
   1.0996850e-02  -9.9709915e-01  -1.0100000e+00
   1.0996850e-02  -9.9709915e-01  -1.0100000e+00
   1.1063599e-02  -9.9779661e-01  -1.0100000e+00
   1.1063599e-02  -9.9779661e-01  -1.0100000e+00
   1.1261450e-02  -9.9969367e-01  -1.0100000e+00
   1.1261450e-02  -9.9969367e-01  -1.0100000e+00
   1.1329805e-02  -1.0003448e+00  -1.0100000e+00
   1.1329805e-02  -1.0003448e+00  -1.0100000e+00
   1.1526084e-02  -1.0020332e+00  -1.0100000e+00
   1.1526084e-02  -1.0020332e+00  -1.0100000e+00
   1.1596046e-02  -1.0026316e+00  -1.0100000e+00
   1.1596046e-02  -1.0026316e+00  -1.0100000e+00
   1.1790748e-02  -1.0041042e+00  -1.0100000e+00
   1.1790748e-02  -1.0041042e+00  -1.0100000e+00
   1.1862316e-02  -1.0046429e+00  -1.0100000e+00
   1.1862316e-02  -1.0046429e+00  -1.0100000e+00
   1.2055438e-02  -1.0058922e+00  -1.0100000e+00
   1.2055438e-02  -1.0058922e+00  -1.0100000e+00
   1.2128613e-02  -1.0063636e+00  -1.0100000e+00
   1.2128613e-02  -1.0063636e+00  -1.0100000e+00
   1.2320150e-02  -1.0073816e+00  -1.0100000e+00
   1.2320150e-02  -1.0073816e+00  -1.0100000e+00
   1.2394931e-02  -1.0077778e+00  -1.0100000e+00
   1.2394931e-02  -1.0077778e+00  -1.0100000e+00
   1.2584879e-02  -1.0085558e+00  -1.0100000e+00
   1.2584879e-02  -1.0085558e+00  -1.0100000e+00
   1.2661267e-02  -1.0088679e+00  -1.0100000e+00
   1.2661267e-02  -1.0088679e+00  -1.0100000e+00
   1.2802256e-02  -1.0092639e+00  -1.0100000e+00
   1.2802256e-02  -1.0092639e+00  -1.0100000e+00
   1.2824078e-02  -1.0093251e+00  -1.0100000e+00
   1.2824078e-02  -1.0093251e+00  -1.0100000e+00
   1.2878145e-02  -1.0094767e+00  -1.0100000e+00
   1.2878145e-02  -1.0094767e+00  -1.0100000e+00
   1.2900097e-02  -1.0094737e+00  -1.0100000e+00
   1.2900097e-02  -1.0094737e+00  -1.0100000e+00
   1.3151285e-02  -1.0094390e+00  -1.0100000e+00
   1.3387251e-02  -1.0094058e+00  -1.0100000e+00
   1.3387251e-02  -1.0094058e+00  -1.0100000e+00
   1.3410377e-02  -1.0094025e+00  -1.0100000e+00
   1.3410377e-02  -1.0094025e+00  -1.0100000e+00
   1.3470246e-02  -1.0093939e+00  -1.0100000e+00
   1.3470246e-02  -1.0093939e+00  -1.0100000e+00
   1.3493517e-02  -1.0093124e+00  -1.0100000e+00
   1.3493517e-02  -1.0093124e+00  -1.0100000e+00
   1.3537955e-02  -1.0091565e+00  -1.0100000e+00
   1.3537955e-02  -1.0091565e+00  -1.0100000e+00
   1.3620128e-02  -1.0088679e+00  -1.0100000e+00
   1.3620128e-02  -1.0088679e+00  -1.0100000e+00
   1.3749739e-02  -1.0082054e+00  -1.0100000e+00
   1.3749739e-02  -1.0082054e+00  -1.0100000e+00
   1.3833197e-02  -1.0077778e+00  -1.0100000e+00
   1.3833197e-02  -1.0077778e+00  -1.0100000e+00
   1.3961508e-02  -1.0069272e+00  -1.0100000e+00
   1.3961508e-02  -1.0069272e+00  -1.0100000e+00
   1.4046252e-02  -1.0063636e+00  -1.0100000e+00
   1.4046252e-02  -1.0063636e+00  -1.0100000e+00
   1.4173260e-02  -1.0053394e+00  -1.0100000e+00
   1.4173260e-02  -1.0053394e+00  -1.0100000e+00
   1.4259289e-02  -1.0046429e+00  -1.0100000e+00
   1.4259289e-02  -1.0046429e+00  -1.0100000e+00
   1.4384991e-02  -1.0034583e+00  -1.0100000e+00
   1.4384991e-02  -1.0034583e+00  -1.0100000e+00
   1.4472305e-02  -1.0026316e+00  -1.0100000e+00
   1.4472305e-02  -1.0026316e+00  -1.0100000e+00
   1.4596698e-02  -1.0012992e+00  -1.0100000e+00
   1.4596698e-02  -1.0012992e+00  -1.0100000e+00
   1.4685297e-02  -1.0003448e+00  -1.0100000e+00
   1.4685297e-02  -1.0003448e+00  -1.0100000e+00
   1.4808379e-02  -9.9887615e-01  -1.0100000e+00
   1.4808379e-02  -9.9887615e-01  -1.0100000e+00
   1.4898263e-02  -9.9779661e-01  -1.0100000e+00
   1.4898263e-02  -9.9779661e-01  -1.0100000e+00
   1.5020029e-02  -9.9620242e-01  -1.0100000e+00
   1.5020029e-02  -9.9620242e-01  -1.0100000e+00
   1.5111198e-02  -9.9500000e-01  -1.0100000e+00
   1.5111198e-02  -9.9500000e-01  -1.0100000e+00
   1.5231647e-02  -9.9329035e-01  -1.0100000e+00
   1.5231647e-02  -9.9329035e-01  -1.0100000e+00
   1.5324100e-02  -9.9196721e-01  -1.0100000e+00
   1.5324100e-02  -9.9196721e-01  -1.0100000e+00
   1.5443230e-02  -9.9015149e-01  -1.0100000e+00
   1.5443230e-02  -9.9015149e-01  -1.0100000e+00
   1.5536968e-02  -9.8870968e-01  -1.0100000e+00
   1.5536968e-02  -9.8870968e-01  -1.0100000e+00
   1.5654776e-02  -9.8679668e-01  -1.0100000e+00
   1.5654776e-02  -9.8679668e-01  -1.0100000e+00
   1.5749797e-02  -9.8523810e-01  -1.0100000e+00
   1.5749797e-02  -9.8523810e-01  -1.0100000e+00
   1.5866282e-02  -9.8323605e-01  -1.0100000e+00
   1.5866282e-02  -9.8323605e-01  -1.0100000e+00
   1.5962587e-02  -9.8156250e-01  -1.0100000e+00
   1.5962587e-02  -9.8156250e-01  -1.0100000e+00
   1.6077746e-02  -9.7947912e-01  -1.0100000e+00
   1.6077746e-02  -9.7947912e-01  -1.0100000e+00
   1.6175335e-02  -9.7769231e-01  -1.0100000e+00
   1.6175335e-02  -9.7769231e-01  -1.0100000e+00
   1.6289166e-02  -9.7553484e-01  -1.0100000e+00
   1.6289166e-02  -9.7553484e-01  -1.0100000e+00
   1.6388038e-02  -9.7363636e-01  -1.0100000e+00
   1.6388038e-02  -9.7363636e-01  -1.0100000e+00
   1.6500540e-02  -9.7141161e-01  -1.0100000e+00
   1.6500540e-02  -9.7141161e-01  -1.0100000e+00
   1.6600695e-02  -9.6940299e-01  -1.0100000e+00
   1.6600695e-02  -9.6940299e-01  -1.0100000e+00
   1.6711866e-02  -9.6711736e-01  -1.0100000e+00
   1.6711866e-02  -9.6711736e-01  -1.0100000e+00
   1.6813303e-02  -9.6500000e-01  -1.0100000e+00
   1.6813303e-02  -9.6500000e-01  -1.0100000e+00
   1.6923142e-02  -9.6265952e-01  -1.0100000e+00
   1.6923142e-02  -9.6265952e-01  -1.0100000e+00
   1.7025862e-02  -9.6043478e-01  -1.0100000e+00
   1.7025862e-02  -9.6043478e-01  -1.0100000e+00
   1.7134367e-02  -9.5804515e-01  -1.0100000e+00
   1.7134367e-02  -9.5804515e-01  -1.0100000e+00
   1.7238369e-02  -9.5571429e-01  -1.0100000e+00
   1.7238369e-02  -9.5571429e-01  -1.0100000e+00
   1.7345538e-02  -9.5328087e-01  -1.0100000e+00
   1.7345538e-02  -9.5328087e-01  -1.0100000e+00
   1.7450822e-02  -9.5084507e-01  -1.0100000e+00
   1.7450822e-02  -9.5084507e-01  -1.0100000e+00
   1.7556655e-02  -9.4837296e-01  -1.0100000e+00
   1.7556655e-02  -9.4837296e-01  -1.0100000e+00
   1.7663220e-02  -9.4583333e-01  -1.0100000e+00
   1.7663220e-02  -9.4583333e-01  -1.0100000e+00
   1.7767715e-02  -9.4332733e-01  -1.0100000e+00
   1.7767715e-02  -9.4332733e-01  -1.0100000e+00
   1.7875562e-02  -9.4068493e-01  -1.0100000e+00
   1.7875562e-02  -9.4068493e-01  -1.0100000e+00
   1.7978718e-02  -9.3814960e-01  -1.0100000e+00
   1.7978718e-02  -9.3814960e-01  -1.0100000e+00
   1.8087845e-02  -9.3540541e-01  -1.0100000e+00
   1.8087845e-02  -9.3540541e-01  -1.0100000e+00
   1.8189662e-02  -9.3284509e-01  -1.0100000e+00
   1.8189662e-02  -9.3284509e-01  -1.0100000e+00
   1.8300069e-02  -9.3000000e-01  -1.0100000e+00
   1.8300069e-02  -9.3000000e-01  -1.0100000e+00
   1.8400545e-02  -9.2741882e-01  -1.0100000e+00
   1.8400545e-02  -9.2741882e-01  -1.0100000e+00
   1.8512233e-02  -9.2447368e-01  -1.0100000e+00
   1.8512233e-02  -9.2447368e-01  -1.0100000e+00
   1.8611367e-02  -9.2187557e-01  -1.0100000e+00
   1.8611367e-02  -9.2187557e-01  -1.0100000e+00
   1.8724334e-02  -9.1883117e-01  -1.0100000e+00
   1.8724334e-02  -9.1883117e-01  -1.0100000e+00
   1.8822125e-02  -9.1621989e-01  -1.0100000e+00
   1.8822125e-02  -9.1621989e-01  -1.0100000e+00
   1.8936372e-02  -9.1307692e-01  -1.0100000e+00
   1.8936372e-02  -9.1307692e-01  -1.0100000e+00
   1.9032820e-02  -9.1045608e-01  -1.0100000e+00
   1.9032820e-02  -9.1045608e-01  -1.0100000e+00
   1.9148345e-02  -9.0721519e-01  -1.0100000e+00
   1.9148345e-02  -9.0721519e-01  -1.0100000e+00
   1.9243449e-02  -9.0458824e-01  -1.0100000e+00
   1.9243449e-02  -9.0458824e-01  -1.0100000e+00
   1.9360253e-02  -9.0125000e-01  -1.0100000e+00
   1.9360253e-02  -9.0125000e-01  -1.0100000e+00
   1.9454012e-02  -8.9862029e-01  -1.0100000e+00
   1.9454012e-02  -8.9862029e-01  -1.0100000e+00
   1.9572094e-02  -8.9518519e-01  -1.0100000e+00
   1.9572094e-02  -8.9518519e-01  -1.0100000e+00
   1.9664508e-02  -8.9255595e-01  -1.0100000e+00
   1.9664508e-02  -8.9255595e-01  -1.0100000e+00
   1.9783868e-02  -8.8902439e-01  -1.0100000e+00
   1.9783868e-02  -8.8902439e-01  -1.0100000e+00
   1.9874935e-02  -8.8639879e-01  -1.0100000e+00
   1.9874935e-02  -8.8639879e-01  -1.0100000e+00
   1.9995572e-02  -8.8277108e-01  -1.0100000e+00
   1.9995572e-02  -8.8277108e-01  -1.0100000e+00
   2.0000000e-02  -8.8264415e-01  -1.0100000e+00
   2.0022139e-02  -8.8267347e-01  -1.0100000e+00
   2.0095896e-02  -8.8277108e-01  -1.0100000e+00
   2.0095896e-02  -8.8277108e-01  -1.0100000e+00
   2.0206592e-02  -8.8292841e-01  -1.0100000e+00
   2.0317288e-02  -8.8308545e-01  -1.0100000e+00
   2.0538680e-02  -8.8339863e-01  -1.0100000e+00
   2.0981463e-02  -8.8402146e-01  -1.0100000e+00
   2.1867031e-02  -8.8525317e-01  -1.0100000e+00
   2.2714294e-02  -8.8641449e-01  -1.0100000e+00
   2.2714294e-02  -8.8641449e-01  -1.0100000e+00
   2.4485428e-02  -8.8878956e-01  -1.0100000e+00
   2.4663412e-02  -8.8902439e-01  -1.0100000e+00
   2.4663412e-02  -8.8902439e-01  -1.0100000e+00
   2.6434547e-02  -8.9148242e-01  -1.0100000e+00
   2.7254253e-02  -8.9259700e-01  -1.0100000e+00
   2.7254253e-02  -8.9259700e-01  -1.0100000e+00
   2.7552934e-02  -8.9299959e-01  -1.0100000e+00
   2.7552934e-02  -8.9299959e-01  -1.0100000e+00
   2.7661001e-02  -8.9314478e-01  -1.0100000e+00
   2.7661001e-02  -8.9314478e-01  -1.0100000e+00
   2.7769068e-02  -8.9328974e-01  -1.0100000e+00
   2.7877134e-02  -8.9343445e-01  -1.0100000e+00
   2.8093268e-02  -8.9372313e-01  -1.0100000e+00
   2.8525536e-02  -8.9429760e-01  -1.0100000e+00
   2.9199168e-02  -8.9518519e-01  -1.0100000e+00
   2.9199168e-02  -8.9518519e-01  -1.0100000e+00
   3.0063704e-02  -8.9638040e-01  -1.0100000e+00
   3.0928239e-02  -8.9756047e-01  -1.0100000e+00
   3.1762644e-02  -8.9868528e-01  -1.0100000e+00
   3.1762644e-02  -8.9868528e-01  -1.0100000e+00
   3.3491715e-02  -9.0097297e-01  -1.0100000e+00
   3.3704073e-02  -9.0125000e-01  -1.0100000e+00
   3.3704073e-02  -9.0125000e-01  -1.0100000e+00
   3.5433144e-02  -9.0359836e-01  -1.0100000e+00
   3.6240370e-02  -9.0467572e-01  -1.0100000e+00
   3.6240370e-02  -9.0467572e-01  -1.0100000e+00
   3.7969441e-02  -9.0694387e-01  -1.0100000e+00
   3.8179027e-02  -9.0721519e-01  -1.0100000e+00
   3.8179027e-02  -9.0721519e-01  -1.0100000e+00
   3.9908098e-02  -9.0953471e-01  -1.0100000e+00
   4.0688325e-02  -9.1056459e-01  -1.0100000e+00
   4.0688325e-02  -9.1056459e-01  -1.0100000e+00
   4.2417397e-02  -9.1281066e-01  -1.0100000e+00
   4.2624919e-02  -9.1307692e-01  -1.0100000e+00
   4.2624919e-02  -9.1307692e-01  -1.0100000e+00
   4.4353990e-02  -9.1536554e-01  -1.0100000e+00
   4.5107395e-02  -9.1634795e-01  -1.0100000e+00
   4.5107395e-02  -9.1634795e-01  -1.0100000e+00
   4.5788007e-02  -9.1722783e-01  -1.0100000e+00
   4.5788007e-02  -9.1722783e-01  -1.0100000e+00
   4.6017270e-02  -9.1752261e-01  -1.0100000e+00
   4.6017270e-02  -9.1752261e-01  -1.0100000e+00
   4.6246534e-02  -9.1781659e-01  -1.0100000e+00
   4.6475797e-02  -9.1810976e-01  -1.0100000e+00
   4.6934324e-02  -9.1869370e-01  -1.0100000e+00
   4.7042633e-02  -9.1883117e-01  -1.0100000e+00
   4.7042633e-02  -9.1883117e-01  -1.0100000e+00
   4.7959687e-02  -9.2003293e-01  -1.0100000e+00
   4.8876740e-02  -9.2122229e-01  -1.0100000e+00
   4.9498456e-02  -9.2202166e-01  -1.0100000e+00
   4.9498456e-02  -9.2202166e-01  -1.0100000e+00
   5.1332563e-02  -9.2434763e-01  -1.0100000e+00
   5.1433044e-02  -9.2447368e-01  -1.0100000e+00
   5.1433044e-02  -9.2447368e-01  -1.0100000e+00
