   5.3267152e-02  -9.2372034e-01  -1.0100000e+00
   5.3862379e-02  -9.2447368e-01  -1.0100000e+00
   5.3862379e-02  -9.2447368e-01  -1.0100000e+00
   5.5696487e-02  -9.2684146e-01  -1.0100000e+00
   5.5797024e-02  -9.2696992e-01  -1.0100000e+00
   5.5797024e-02  -9.2696992e-01  -1.0100000e+00
   5.7631131e-02  -9.2928957e-01  -1.0100000e+00
   5.8200030e-02  -9.3000000e-01  -1.0100000e+00
   5.8200030e-02  -9.3000000e-01  -1.0100000e+00
   6.0034138e-02  -9.3232740e-01  -1.0100000e+00
   6.0135439e-02  -9.3245471e-01  -1.0100000e+00
   6.0135439e-02  -9.3245471e-01  -1.0100000e+00
   6.1969546e-02  -9.3473775e-01  -1.0100000e+00
   6.2512271e-02  -9.3540541e-01  -1.0100000e+00
   6.2512271e-02  -9.3540541e-01  -1.0100000e+00
   6.4346378e-02  -9.3768959e-01  -1.0100000e+00
   6.4449154e-02  -9.3781644e-01  -1.0100000e+00
   6.4449154e-02  -9.3781644e-01  -1.0100000e+00
   6.4911477e-02  -9.3838553e-01  -1.0100000e+00
   6.4911477e-02  -9.3838553e-01  -1.0100000e+00
   6.5278530e-02  -9.3883561e-01  -1.0100000e+00
   6.5278530e-02  -9.3883561e-01  -1.0100000e+00
   6.5645584e-02  -9.3928416e-01  -1.0100000e+00
   6.6012638e-02  -9.3973118e-01  -1.0100000e+00
   6.6746745e-02  -9.4062069e-01  -1.0100000e+00
   6.6799960e-02  -9.4068493e-01  -1.0100000e+00
   6.6799960e-02  -9.4068493e-01  -1.0100000e+00
   6.8268175e-02  -9.4247931e-01  -1.0100000e+00
   6.8739032e-02  -9.4304991e-01  -1.0100000e+00
   6.8739032e-02  -9.4304991e-01  -1.0100000e+00
   7.0207246e-02  -9.4481420e-01  -1.0100000e+00
   7.1063957e-02  -9.4583333e-01  -1.0100000e+00
   7.1063957e-02  -9.4583333e-01  -1.0100000e+00
   7.2532171e-02  -9.4758795e-01  -1.0100000e+00
   7.3005937e-02  -9.4814965e-01  -1.0100000e+00
   7.3005937e-02  -9.4814965e-01  -1.0100000e+00
   7.4474152e-02  -9.4987670e-01  -1.0100000e+00
   7.5305119e-02  -9.5084507e-01  -1.0100000e+00
   7.5305119e-02  -9.5084507e-01  -1.0100000e+00
   7.6692501e-02  -9.5246349e-01  -1.0100000e+00
   7.6692501e-02  -9.5246349e-01  -1.0100000e+00
   7.7250736e-02  -9.5310987e-01  -1.0100000e+00
   7.7250736e-02  -9.5310987e-01  -1.0100000e+00
   7.7457725e-02  -9.5334884e-01  -1.0100000e+00
   7.7457725e-02  -9.5334884e-01  -1.0100000e+00
   7.7664715e-02  -9.5358745e-01  -1.0100000e+00
   7.7871705e-02  -9.5382567e-01  -1.0100000e+00
   7.8285685e-02  -9.5430100e-01  -1.0100000e+00
   7.9113645e-02  -9.5524718e-01  -1.0100000e+00
   7.9379457e-02  -9.5554969e-01  -1.0100000e+00
   7.9379457e-02  -9.5554969e-01  -1.0100000e+00
   7.9524308e-02  -9.5571429e-01  -1.0100000e+00
   7.9524308e-02  -9.5571429e-01  -1.0100000e+00
   7.9669158e-02  -9.5587952e-01  -1.0100000e+00
   7.9814009e-02  -9.5604458e-01  -1.0100000e+00
   8.0103710e-02  -9.5637419e-01  -1.0100000e+00
   8.0253636e-02  -9.5654451e-01  -1.0100000e+00
   8.0253636e-02  -9.5654451e-01  -1.0100000e+00
   8.0833038e-02  -9.5586853e-01  -1.0100000e+00
   8.0964985e-02  -9.5571429e-01  -1.0100000e+00
   8.0964985e-02  -9.5571429e-01  -1.0100000e+00
   8.1457436e-02  -9.5514038e-01  -1.0100000e+00
   8.1457436e-02  -9.5514038e-01  -1.0100000e+00
   8.1949886e-02  -9.5456477e-01  -1.0100000e+00
   8.2442336e-02  -9.5398743e-01  -1.0100000e+00
   8.3427237e-02  -9.5282758e-01  -1.0100000e+00
   8.5097178e-02  -9.5084507e-01  -1.0100000e+00
   8.5097178e-02  -9.5084507e-01  -1.0100000e+00
   8.5623369e-02  -9.5022219e-01  -1.0100000e+00
   8.5623369e-02  -9.5022219e-01  -1.0100000e+00
   8.6149560e-02  -9.4959715e-01  -1.0100000e+00
   8.6675751e-02  -9.4896996e-01  -1.0100000e+00
   8.7728132e-02  -9.4770907e-01  -1.0100000e+00
   8.9280339e-02  -9.4583333e-01  -1.0100000e+00
   8.9280339e-02  -9.4583333e-01  -1.0100000e+00
   8.9841224e-02  -9.4516042e-01  -1.0100000e+00
   8.9841224e-02  -9.4516042e-01  -1.0100000e+00
   9.0402109e-02  -9.4448485e-01  -1.0100000e+00
   9.0962994e-02  -9.4380659e-01  -1.0100000e+00
   9.2084764e-02  -9.4244198e-01  -1.0100000e+00
   9.3516119e-02  -9.4068493e-01  -1.0100000e+00
   9.3516119e-02  -9.4068493e-01  -1.0100000e+00
   9.4112703e-02  -9.3996103e-01  -1.0100000e+00
   9.4112703e-02  -9.3996103e-01  -1.0100000e+00
   9.4709288e-02  -9.3923384e-01  -1.0100000e+00
   9.5305872e-02  -9.3850335e-01  -1.0100000e+00
   9.6499041e-02  -9.3703239e-01  -1.0100000e+00
   9.7806251e-02  -9.3540541e-01  -1.0100000e+00
   9.7806251e-02  -9.3540541e-01  -1.0100000e+00
   9.8439596e-02  -9.3462960e-01  -1.0100000e+00
   9.8439596e-02  -9.3462960e-01  -1.0100000e+00
   9.9072941e-02  -9.3384979e-01  -1.0100000e+00
   9.9706286e-02  -9.3306595e-01  -1.0100000e+00
   1.0097298e-01  -9.3148606e-01  -1.0100000e+00
   1.0215256e-01  -9.3000000e-01  -1.0100000e+00
   1.0215256e-01  -9.3000000e-01  -1.0100000e+00
   1.0282379e-01  -9.2917146e-01  -1.0100000e+00
   1.0282379e-01  -9.2917146e-01  -1.0100000e+00
   1.0349501e-01  -9.2833807e-01  -1.0100000e+00
   1.0416624e-01  -9.2749979e-01  -1.0100000e+00
   1.0550869e-01  -9.2580838e-01  -1.0100000e+00
   1.0655696e-01  -9.2447368e-01  -1.0100000e+00
   1.0655696e-01  -9.2447368e-01  -1.0100000e+00
   1.0726726e-01  -9.2359165e-01  -1.0100000e+00
   1.0726726e-01  -9.2359165e-01  -1.0100000e+00
   1.0797756e-01  -9.2270376e-01  -1.0100000e+00
   1.0868785e-01  -9.2180996e-01  -1.0100000e+00
   1.1010844e-01  -9.2000443e-01  -1.0100000e+00
   1.1102150e-01  -9.1883117e-01  -1.0100000e+00
   1.1102150e-01  -9.1883117e-01  -1.0100000e+00
   1.1177212e-01  -9.1789492e-01  -1.0100000e+00
   1.1177212e-01  -9.1789492e-01  -1.0100000e+00
   1.1252274e-01  -9.1695166e-01  -1.0100000e+00
   1.1327336e-01  -9.1600130e-01  -1.0100000e+00
   1.1477460e-01  -9.1407901e-01  -1.0100000e+00
   1.1554830e-01  -9.1307692e-01  -1.0100000e+00
   1.1554830e-01  -9.1307692e-01  -1.0100000e+00
   1.1634057e-01  -9.1208582e-01  -1.0100000e+00
   1.1634057e-01  -9.1208582e-01  -1.0100000e+00
   1.1713285e-01  -9.1108634e-01  -1.0100000e+00
   1.1792513e-01  -9.1007839e-01  -1.0100000e+00
   1.1950968e-01  -9.0803662e-01  -1.0100000e+00
   1.2013963e-01  -9.0721519e-01  -1.0100000e+00
   1.2013963e-01  -9.0721519e-01  -1.0100000e+00
   1.2097498e-01  -9.0616866e-01  -1.0100000e+00
   1.2097498e-01  -9.0616866e-01  -1.0100000e+00
   1.2181033e-01  -9.0511215e-01  -1.0100000e+00
   1.2264568e-01  -9.0404555e-01  -1.0100000e+00
   1.2431638e-01  -9.0188147e-01  -1.0100000e+00
   1.2479789e-01  -9.0125000e-01  -1.0100000e+00
   1.2479789e-01  -9.0125000e-01  -1.0100000e+00
   1.2567782e-01  -9.0014752e-01  -1.0100000e+00
   1.2567782e-01  -9.0014752e-01  -1.0100000e+00
   1.2655774e-01  -8.9903321e-01  -1.0100000e+00
   1.2743767e-01  -8.9790690e-01  -1.0100000e+00
   1.2919753e-01  -8.9561752e-01  -1.0100000e+00
   1.2952563e-01  -8.9518519e-01  -1.0100000e+00
   1.2952563e-01  -8.9518519e-01  -1.0100000e+00
   1.3045174e-01  -8.9402631e-01  -1.0100000e+00
   1.3045174e-01  -8.9402631e-01  -1.0100000e+00
   1.3137785e-01  -8.9285344e-01  -1.0100000e+00
   1.3230396e-01  -8.9166635e-01  -1.0100000e+00
   1.3415618e-01  -8.8924845e-01  -1.0100000e+00
   1.3432555e-01  -8.8902439e-01  -1.0100000e+00
   1.3432555e-01  -8.8902439e-01  -1.0100000e+00
   1.3529955e-01  -8.8780875e-01  -1.0100000e+00
   1.3529955e-01  -8.8780875e-01  -1.0100000e+00
   1.3627355e-01  -8.8657659e-01  -1.0100000e+00
   1.3724755e-01  -8.8532759e-01  -1.0100000e+00
   1.3919556e-01  -8.8277768e-01  -1.0100000e+00
   1.3920052e-01  -8.8277108e-01  -1.0100000e+00
   1.3920052e-01  -8.8277108e-01  -1.0100000e+00
   1.4022425e-01  -8.8149841e-01  -1.0100000e+00
   1.4022425e-01  -8.8149841e-01  -1.0100000e+00
   1.4124797e-01  -8.8020624e-01  -1.0100000e+00
   1.4227169e-01  -8.7889414e-01  -1.0100000e+00
   1.4415363e-01  -8.7642857e-01  -1.0100000e+00
   1.4415363e-01  -8.7642857e-01  -1.0100000e+00
   1.4522903e-01  -8.7509867e-01  -1.0100000e+00
   1.4522903e-01  -8.7509867e-01  -1.0100000e+00
   1.4630443e-01  -8.7374579e-01  -1.0100000e+00
   1.4737983e-01  -8.7236934e-01  -1.0100000e+00
   1.4918814e-01  -8.7000000e-01  -1.0100000e+00
   1.4918814e-01  -8.7000000e-01  -1.0100000e+00
   1.5031732e-01  -8.6861282e-01  -1.0100000e+00
   1.5031732e-01  -8.6861282e-01  -1.0100000e+00
   1.5144649e-01  -8.6719854e-01  -1.0100000e+00
   1.5257567e-01  -8.6575637e-01  -1.0100000e+00
   1.5430757e-01  -8.6348837e-01  -1.0100000e+00
   1.5430757e-01  -8.6348837e-01  -1.0100000e+00
   1.5549277e-01  -8.6204400e-01  -1.0100000e+00
   1.5549277e-01  -8.6204400e-01  -1.0100000e+00
   1.5667798e-01  -8.6056764e-01  -1.0100000e+00
   1.5786319e-01  -8.5905825e-01  -1.0100000e+00
   1.5951567e-01  -8.5689655e-01  -1.0100000e+00
   1.5951567e-01  -8.5689655e-01  -1.0100000e+00
   1.6075933e-01  -8.5539527e-01  -1.0100000e+00
   1.6075933e-01  -8.5539527e-01  -1.0100000e+00
   1.6200300e-01  -8.5385617e-01  -1.0100000e+00
   1.6324667e-01  -8.5227784e-01  -1.0100000e+00
   1.6481648e-01  -8.5022727e-01  -1.0100000e+00
   1.6481648e-01  -8.5022727e-01  -1.0100000e+00
   1.6612123e-01  -8.4866960e-01  -1.0100000e+00
   1.6612123e-01  -8.4866960e-01  -1.0100000e+00
   1.6742598e-01  -8.4706711e-01  -1.0100000e+00
   1.6873073e-01  -8.4541789e-01  -1.0100000e+00
   1.7021437e-01  -8.4348315e-01  -1.0100000e+00
   1.7021437e-01  -8.4348315e-01  -1.0100000e+00
   1.7158303e-01  -8.4186993e-01  -1.0100000e+00
   1.7158303e-01  -8.4186993e-01  -1.0100000e+00
   1.7295170e-01  -8.4020342e-01  -1.0100000e+00
   1.7432036e-01  -8.3848097e-01  -1.0100000e+00
   1.7571402e-01  -8.3666667e-01  -1.0100000e+00
   1.7571402e-01  -8.3666667e-01  -1.0100000e+00
   1.7714968e-01  -8.3499921e-01  -1.0100000e+00
   1.7714968e-01  -8.3499921e-01  -1.0100000e+00
   1.7858534e-01  -8.3326807e-01  -1.0100000e+00
   1.8002099e-01  -8.3146958e-01  -1.0100000e+00
   1.8132054e-01  -8.2978022e-01  -1.0100000e+00
   1.8132054e-01  -8.2978022e-01  -1.0100000e+00
   1.8282653e-01  -8.2806047e-01  -1.0100000e+00
   1.8282653e-01  -8.2806047e-01  -1.0100000e+00
   1.8433252e-01  -8.2626414e-01  -1.0100000e+00
   1.8583851e-01  -8.2438606e-01  -1.0100000e+00
   1.8703943e-01  -8.2282609e-01  -1.0100000e+00
   1.8703943e-01  -8.2282609e-01  -1.0100000e+00
   1.8861940e-01  -8.2105692e-01  -1.0100000e+00
   1.8861940e-01  -8.2105692e-01  -1.0100000e+00
   1.9019938e-01  -8.1919492e-01  -1.0100000e+00
   1.9091741e-01  -8.1831606e-01  -1.0100000e+00
   1.9091741e-01  -8.1831606e-01  -1.0100000e+00
   1.9249738e-01  -8.1870412e-01  -1.0100000e+00
   1.9254889e-01  -8.1871666e-01  -1.0100000e+00
   1.9254889e-01  -8.1871666e-01  -1.0100000e+00
   1.9287672e-01  -8.1879630e-01  -1.0100000e+00
   1.9287672e-01  -8.1879630e-01  -1.0100000e+00
   1.9320455e-01  -8.1887565e-01  -1.0100000e+00
   1.9353238e-01  -8.1895471e-01  -1.0100000e+00
   1.9418804e-01  -8.1911200e-01  -1.0100000e+00
   1.9453467e-01  -8.1919471e-01  -1.0100000e+00
   1.9453467e-01  -8.1919471e-01  -1.0100000e+00
   1.9584599e-01  -8.1950477e-01  -1.0100000e+00
   1.9715731e-01  -8.1981048e-01  -1.0100000e+00
   1.9883950e-01  -8.2019637e-01  -1.0100000e+00
   1.9883950e-01  -8.2019637e-01  -1.0100000e+00
   2.0057981e-01  -8.2058836e-01  -1.0100000e+00
   2.0057981e-01  -8.2058836e-01  -1.0100000e+00
   2.0232012e-01  -8.2097315e-01  -1.0100000e+00
   2.0406043e-01  -8.2135092e-01  -1.0100000e+00
   2.0493637e-01  -8.2153846e-01  -1.0100000e+00
   2.0493637e-01  -8.2153846e-01  -1.0100000e+00
   2.0676394e-01  -8.2192424e-01  -1.0100000e+00
   2.0676394e-01  -8.2192424e-01  -1.0100000e+00
   2.0859151e-01  -8.2230273e-01  -1.0100000e+00
   2.1041909e-01  -8.2267410e-01  -1.0100000e+00
   2.1117708e-01  -8.2282609e-01  -1.0100000e+00
   2.1117708e-01  -8.2282609e-01  -1.0100000e+00
   2.1309739e-01  -8.2328633e-01  -1.0100000e+00
   2.1309739e-01  -8.2328633e-01  -1.0100000e+00
   2.1501770e-01  -8.2373773e-01  -1.0100000e+00
   2.1693801e-01  -8.2418051e-01  -1.0100000e+00
   2.1757255e-01  -8.2432496e-01  -1.0100000e+00
   2.1757255e-01  -8.2432496e-01  -1.0100000e+00
   2.1959178e-01  -8.2477860e-01  -1.0100000e+00
   2.1959178e-01  -8.2477860e-01  -1.0100000e+00
   2.2161100e-01  -8.2522323e-01  -1.0100000e+00
   2.2363022e-01  -8.2565907e-01  -1.0100000e+00
   2.2413523e-01  -8.2576673e-01  -1.0100000e+00
   2.2413523e-01  -8.2576673e-01  -1.0100000e+00
   2.2626036e-01  -8.2621396e-01  -1.0100000e+00
   2.2626036e-01  -8.2621396e-01  -1.0100000e+00
   2.2838549e-01  -8.2665199e-01  -1.0100000e+00
   2.3051062e-01  -8.2708105e-01  -1.0100000e+00
   2.3087927e-01  -8.2715458e-01  -1.0100000e+00
   2.3087927e-01  -8.2715458e-01  -1.0100000e+00
   2.3311830e-01  -8.2759560e-01  -1.0100000e+00
   2.3311830e-01  -8.2759560e-01  -1.0100000e+00
   2.3535732e-01  -8.2802720e-01  -1.0100000e+00
   2.3759635e-01  -8.2844962e-01  -1.0100000e+00
   2.3782096e-01  -8.2849150e-01  -1.0100000e+00
   2.3782096e-01  -8.2849150e-01  -1.0100000e+00
   2.4018306e-01  -8.2892650e-01  -1.0100000e+00
   2.4018306e-01  -8.2892650e-01  -1.0100000e+00
   2.4254517e-01  -8.2935182e-01  -1.0100000e+00
   2.4490728e-01  -8.2976772e-01  -1.0100000e+00
   2.4497912e-01  -8.2978022e-01  -1.0100000e+00
   2.4497912e-01  -8.2978022e-01  -1.0100000e+00
   2.4747497e-01  -8.3028844e-01  -1.0100000e+00
   2.4747497e-01  -8.3028844e-01  -1.0100000e+00
   2.4997083e-01  -8.3078499e-01  -1.0100000e+00
   2.5246668e-01  -8.3127018e-01  -1.0100000e+00
   2.5745838e-01  -8.3220757e-01  -1.0100000e+00
   2.6495533e-01  -8.3353687e-01  -1.0100000e+00
   2.6495533e-01  -8.3353687e-01  -1.0100000e+00
   2.6799665e-01  -8.3405058e-01  -1.0100000e+00
   2.6799665e-01  -8.3405058e-01  -1.0100000e+00
   2.7103797e-01  -8.3455017e-01  -1.0100000e+00
   2.7407930e-01  -8.3503604e-01  -1.0100000e+00
   2.8016194e-01  -8.3596810e-01  -1.0100000e+00
   2.8495392e-01  -8.3666667e-01  -1.0100000e+00
   2.8495392e-01  -8.3666667e-01  -1.0100000e+00
   2.8836428e-01  -8.3722294e-01  -1.0100000e+00
   2.8836428e-01  -8.3722294e-01  -1.0100000e+00
   2.9177465e-01  -8.3776219e-01  -1.0100000e+00
   2.9518501e-01  -8.3828489e-01  -1.0100000e+00
   3.0200574e-01  -8.3928240e-01  -1.0100000e+00
   3.1564719e-01  -8.4109725e-01  -1.0100000e+00
   3.3681881e-01  -8.4348315e-01  -1.0100000e+00
   3.3681881e-01  -8.4348315e-01  -1.0100000e+00
   3.4219409e-01  -8.4408867e-01  -1.0100000e+00
   3.4219409e-01  -8.4408867e-01  -1.0100000e+00
   3.4266920e-01  -8.4414060e-01  -1.0100000e+00
   3.4266920e-01  -8.4414060e-01  -1.0100000e+00
   3.4267742e-01  -8.4414149e-01  -1.0100000e+00
   3.4267742e-01  -8.4414149e-01  -1.0100000e+00
   3.4277774e-01  -8.4415242e-01  -1.0100000e+00
   3.4287806e-01  -8.4416334e-01  -1.0100000e+00
   3.4307871e-01  -8.4418515e-01  -1.0100000e+00
   3.4348001e-01  -8.4422862e-01  -1.0100000e+00
   3.4428260e-01  -8.4431503e-01  -1.0100000e+00
   3.4588778e-01  -8.4448566e-01  -1.0100000e+00
   3.4909815e-01  -8.4481836e-01  -1.0100000e+00
   3.5551888e-01  -8.4545012e-01  -1.0100000e+00
   3.5903358e-01  -8.4577739e-01  -1.0100000e+00
   3.5903358e-01  -8.4577739e-01  -1.0100000e+00
   3.5932531e-01  -8.4580398e-01  -1.0100000e+00
   3.5932531e-01  -8.4580398e-01  -1.0100000e+00
   3.5961704e-01  -8.4583047e-01  -1.0100000e+00
   3.5990877e-01  -8.4585688e-01  -1.0100000e+00
   3.6049223e-01  -8.4590943e-01  -1.0100000e+00
   3.6165915e-01  -8.4601348e-01  -1.0100000e+00
   3.6399299e-01  -8.4621741e-01  -1.0100000e+00
   3.6866067e-01  -8.4660875e-01  -1.0100000e+00
   3.7799604e-01  -8.4732703e-01  -1.0100000e+00
   3.8838558e-01  -8.4802888e-01  -1.0100000e+00
   3.8838558e-01  -8.4802888e-01  -1.0100000e+00
   3.8856398e-01  -8.4804006e-01  -1.0100000e+00
   3.8856398e-01  -8.4804006e-01  -1.0100000e+00
   3.8874239e-01  -8.4784137e-01  -1.0100000e+00
   3.8892079e-01  -8.4764190e-01  -1.0100000e+00
   3.8927760e-01  -8.4724066e-01  -1.0100000e+00
   3.8999121e-01  -8.4642875e-01  -1.0100000e+00
   3.9141843e-01  -8.4476625e-01  -1.0100000e+00
   3.9179156e-01  -8.4432288e-01  -1.0100000e+00
   3.9179156e-01  -8.4432288e-01  -1.0100000e+00
   3.9248986e-01  -8.4348315e-01  -1.0100000e+00
   3.9248986e-01  -8.4348315e-01  -1.0100000e+00
   3.9318815e-01  -8.4273685e-01  -1.0100000e+00
   3.9388645e-01  -8.4197824e-01  -1.0100000e+00
   3.9528304e-01  -8.4042294e-01  -1.0100000e+00
   3.9781207e-01  -8.3747015e-01  -1.0100000e+00
   3.9781207e-01  -8.3747015e-01  -1.0100000e+00
   3.9793384e-01  -8.3732333e-01  -1.0100000e+00
   3.9793384e-01  -8.3732333e-01  -1.0100000e+00
   3.9794534e-01  -8.3730944e-01  -1.0097942e+00
   3.9794534e-01  -8.3730944e-01  -1.0097942e+00
   3.9804566e-01  -8.3718812e-01  -1.0080038e+00
   3.9814599e-01  -8.3706649e-01  -1.0062229e+00
   3.9834664e-01  -8.3682233e-01  -1.0026892e+00
   3.9847404e-01  -8.3666667e-01  -1.0004646e+00
   3.9847404e-01  -8.3666667e-01  -1.0004646e+00
   3.9887534e-01  -8.3624176e-01  -9.9355338e-01
   3.9927664e-01  -8.3581244e-01  -9.8678329e-01
   4.0007923e-01  -8.3494029e-01  -9.7364773e-01
   4.0168441e-01  -8.3314000e-01  -9.4887450e-01
   4.0388200e-01  -8.3054685e-01  -9.1782554e-01
   4.0388200e-01  -8.3054685e-01  -9.1782554e-01
   4.0450736e-01  -8.2978022e-01  -9.0953041e-01
   4.0450736e-01  -8.2978022e-01  -9.0953041e-01
   4.0510210e-01  -8.2915381e-01  -9.0184516e-01
   4.0510210e-01  -8.2915381e-01  -9.0184516e-01
   4.0569685e-01  -8.2851662e-01  -8.9435026e-01
   4.0572010e-01  -8.2849150e-01  -8.9406112e-01
   4.0572010e-01  -8.2849150e-01  -8.9406112e-01
   4.0631484e-01  -8.2784281e-01  -8.8675571e-01
   4.0632414e-01  -8.2783258e-01  -8.8664294e-01
   4.0632414e-01  -8.2783258e-01  -8.8664294e-01
   4.0691889e-01  -8.2717236e-01  -8.7951504e-01
   4.0693476e-01  -8.2715458e-01  -8.7932717e-01
   4.0693476e-01  -8.2715458e-01  -8.7932717e-01
   4.0752951e-01  -8.2648240e-01  -8.7237143e-01
   4.0754819e-01  -8.2646110e-01  -8.7215557e-01
   4.0754819e-01  -8.2646110e-01  -8.7215557e-01
   4.0814294e-01  -8.2577658e-01  -8.6536580e-01
   4.0815142e-01  -8.2576673e-01  -8.6527007e-01
   4.0815142e-01  -8.2576673e-01  -8.6527007e-01
   4.0874617e-01  -8.2506976e-01  -8.5863707e-01
   4.0877434e-01  -8.2503645e-01  -8.5832667e-01
   4.0877434e-01  -8.2503645e-01  -8.5832667e-01
   4.0936909e-01  -8.2432627e-01  -8.5184922e-01
   4.0937017e-01  -8.2432496e-01  -8.5183752e-01
   4.0937017e-01  -8.2432496e-01  -8.5183752e-01
   4.0996492e-01  -8.2360182e-01  -8.4550316e-01
   4.1000267e-01  -8.2355547e-01  -8.4510577e-01
   4.1000267e-01  -8.2355547e-01  -8.4510577e-01
   4.1059110e-01  -8.2282609e-01  -8.3898262e-01
   4.1059110e-01  -8.2282609e-01  -8.3898262e-01
   4.1117952e-01  -8.2221290e-01  -8.3298898e-01
   4.1123309e-01  -8.2215650e-01  -8.3244960e-01
   4.1123309e-01  -8.2215650e-01  -8.3244960e-01
   4.1181409e-01  -8.2153846e-01  -8.2666517e-01
   4.1181409e-01  -8.2153846e-01  -8.2666517e-01
   4.1239510e-01  -8.2090863e-01  -8.2099794e-01
   4.1246548e-01  -8.2083151e-01  -8.2031915e-01
   4.1246548e-01  -8.2083151e-01  -8.2031915e-01
   4.1303905e-01  -8.2019637e-01  -8.1484881e-01
   4.1303905e-01  -8.2019637e-01  -8.1484881e-01
   4.1361261e-01  -8.1954905e-01  -8.0948472e-01
   4.1369993e-01  -8.1944941e-01  -8.0867721e-01
   4.1369993e-01  -8.1944941e-01  -8.0867721e-01
   4.1411189e-01  -8.1897538e-01  -8.0489920e-01
   4.1411189e-01  -8.1897538e-01  -8.0489920e-01
   4.1426605e-01  -8.1879630e-01  -8.0349874e-01
   4.1426605e-01  -8.1879630e-01  -8.0349874e-01
   4.1442021e-01  -8.1861628e-01  -8.0210542e-01
   4.1457437e-01  -8.1843531e-01  -8.0071920e-01
   4.1467552e-01  -8.1831606e-01  -7.9981345e-01
   4.1467552e-01  -8.1831606e-01  -7.9981345e-01
   4.1493373e-01  -8.1980801e-01  -7.9751497e-01
   4.1493373e-01  -8.1980801e-01  -7.9751497e-01
   4.1519194e-01  -8.2123715e-01  -7.9523581e-01
   4.1545015e-01  -8.2260725e-01  -7.9297571e-01
   4.1549241e-01  -8.2282609e-01  -7.9260765e-01
   4.1549241e-01  -8.2282609e-01  -7.9260765e-01
   4.1600883e-01  -8.2593180e-01  -7.8814957e-01
   4.1615787e-01  -8.2678416e-01  -7.8687661e-01
   4.1615787e-01  -8.2678416e-01  -7.8687661e-01
   4.1667429e-01  -8.2959769e-01  -7.8251205e-01
   4.1670916e-01  -8.2978022e-01  -7.8221990e-01
   4.1670916e-01  -8.2978022e-01  -7.8221990e-01
   4.1722558e-01  -8.3286322e-01  -7.7793030e-01
   4.1737186e-01  -8.3369828e-01  -7.7672775e-01
   4.1737186e-01  -8.3369828e-01  -7.7672775e-01
   4.1788828e-01  -8.3652133e-01  -7.7252539e-01
   4.1791582e-01  -8.3666667e-01  -7.7230311e-01
   4.1791582e-01  -8.3666667e-01  -7.7230311e-01
   4.1843224e-01  -8.3972844e-01  -7.6817011e-01
   4.1857596e-01  -8.4054696e-01  -7.6703140e-01
   4.1857596e-01  -8.4054696e-01  -7.6703140e-01
   4.1909238e-01  -8.4337553e-01  -7.6297999e-01
   4.1911266e-01  -8.4348315e-01  -7.6282216e-01
   4.1911266e-01  -8.4348315e-01  -7.6282216e-01
   4.1953565e-01  -8.4598695e-01  -7.5955186e-01
   4.1953565e-01  -8.4598695e-01  -7.5955186e-01
   4.1995865e-01  -8.4837696e-01  -7.5632217e-01
   4.2017959e-01  -8.4958252e-01  -7.5465109e-01
   4.2017959e-01  -8.4958252e-01  -7.5465109e-01
   4.2060258e-01  -8.4959747e-01  -7.5148159e-01
   4.2102558e-01  -8.4961227e-01  -7.4835060e-01
   4.2187157e-01  -8.4964142e-01  -7.4220094e-01
   4.2215367e-01  -8.4965101e-01  -7.4018279e-01
   4.2215367e-01  -8.4965101e-01  -7.4018279e-01
   4.2266696e-01  -8.4966829e-01  -7.3655121e-01
   4.2266696e-01  -8.4966829e-01  -7.3655121e-01
   4.2318025e-01  -8.4968535e-01  -7.3297091e-01
   4.2369355e-01  -8.4970219e-01  -7.2944066e-01
   4.2472013e-01  -8.4973521e-01  -7.2252554e-01
   4.2677331e-01  -8.4979864e-01  -7.0924587e-01
   4.2811036e-01  -8.4983808e-01  -7.0096735e-01
   4.2811036e-01  -8.4983808e-01  -7.0096735e-01
   4.2858350e-01  -8.4985168e-01  -6.9810379e-01
   4.2858350e-01  -8.4985168e-01  -6.9810379e-01
   4.2905664e-01  -8.4986510e-01  -6.9527357e-01
   4.2952977e-01  -8.4987834e-01  -6.9247603e-01
   4.3047605e-01  -8.4990426e-01  -6.8697638e-01
   4.3236859e-01  -8.4995390e-01  -6.7634174e-01
   4.3406585e-01  -8.4999593e-01  -6.6719331e-01
   4.3406585e-01  -8.4999593e-01  -6.6719331e-01
   4.3449886e-01  -8.5000628e-01  -6.6491510e-01
   4.3449886e-01  -8.5000628e-01  -6.6491510e-01
   4.3493187e-01  -8.5001648e-01  -6.6265881e-01
   4.3536489e-01  -8.5002652e-01  -6.6042408e-01
   4.3623091e-01  -8.5004615e-01  -6.5601786e-01
   4.3796296e-01  -8.5008358e-01  -6.4744888e-01
   4.4002033e-01  -8.5012488e-01  -6.3766849e-01
   4.4002033e-01  -8.5012488e-01  -6.3766849e-01
   4.4041325e-01  -8.5013238e-01  -6.3584736e-01
   4.4041325e-01  -8.5013238e-01  -6.3584736e-01
   4.4080616e-01  -8.5013975e-01  -6.3404069e-01
   4.4119908e-01  -8.5014700e-01  -6.3224829e-01
   4.4198490e-01  -8.5016113e-01  -6.2870552e-01
   4.4355656e-01  -8.5018788e-01  -6.2178274e-01
   4.4597402e-01  -8.5022516e-01  -6.1153552e-01
   4.4597402e-01  -8.5022516e-01  -6.1153552e-01
   4.4612077e-01  -8.5022727e-01  -6.1092839e-01
   4.4612077e-01  -8.5022727e-01  -6.1092839e-01
